key	frequency
128819	0.847017
128831	0.847033
128844	0.847050
128854	0.847067
128895	0.847083
128910	0.847100
128917	0.847117
128936	0.847133
128954	0.847150
128983	0.847167
129035	0.847183
129065	0.847200
129074	0.847217
129101	0.847233
129177	0.847250
129190	0.847267
129217	0.847283
129219	0.847300
129284	0.847317
129293	0.847333
129297	0.847350
129315	0.847367
129320	0.847400
129321	0.847417
129447	0.847433
129456	0.847450
129518	0.847467
129540	0.847483
129618	0.847500
129674	0.847517
129698	0.847533
129701	0.847550
129702	0.847567
129728	0.847583
129742	0.847600
129755	0.847617
129772	0.847633
129792	0.847650
129830	0.847667
129836	0.847683
129841	0.847700
129852	0.847733
129854	0.847750
129881	0.847767
129892	0.847783
129947	0.847800
130041	0.847817
130064	0.847833
130069	0.847850
130081	0.847867
130090	0.847883
130107	0.847900
130132	0.847917
130206	0.847933
130235	0.847950
130236	0.847967
130244	0.847983
130274	0.848000
130314	0.848017
130332	0.848033
130335	0.848050
130375	0.848067
130383	0.848083
130454	0.848100
130467	0.848117
130498	0.848133
130523	0.848150
130528	0.848167
130578	0.848183
130616	0.848200
130620	0.848217
130653	0.848233
130665	0.848250
130696	0.848267
130746	0.848283
130777	0.848300
130782	0.848317
130827	0.848333
130839	0.848367
130860	0.848383
130890	0.848400
130893	0.848417
130907	0.848433
130938	0.848450
131012	0.848467
131065	0.848483
131104	0.848500
131111	0.848517
131140	0.848533
131202	0.848550
131304	0.848567
131307	0.848583
131341	0.848600
131375	0.848617
131393	0.848633
131397	0.848650
131433	0.848667
131442	0.848683
131475	0.848700
131481	0.848717
131524	0.848733
131529	0.848750
131550	0.848767
131557	0.848783
131569	0.848800
131594	0.848817
131616	0.848833
131630	0.848850
131664	0.848867
131689	0.848883
131697	0.848900
131702	0.848917
131755	0.848933
131768	0.848950
131776	0.848967
131782	0.848983
131803	0.849000
131807	0.849017
131826	0.849033
131838	0.849050
131870	0.849067
131892	0.849083
131908	0.849100
131959	0.849117
132024	0.849133
132067	0.849150
132089	0.849167
132106	0.849183
132139	0.849200
132150	0.849217
132173	0.849233
132176	0.849250
132194	0.849267
132225	0.849283
132236	0.849300
132271	0.849317
132358	0.849333
132365	0.849350
132380	0.849367
132466	0.849383
132476	0.849400
132484	0.849417
132495	0.849433
132544	0.849450
132569	0.849467
132593	0.849483
132594	0.849500
132623	0.849517
132655	0.849533
132660	0.849550
132662	0.849567
132666	0.849583
132703	0.849600
132732	0.849617
132733	0.849633
132870	0.849650
132876	0.849667
132898	0.849683
132982	0.849700
133009	0.849717
133059	0.849733
133063	0.849750
133110	0.849783
133115	0.849800
133120	0.849833
133187	0.849850
133197	0.849867
133209	0.849883
133255	0.849900
133266	0.849917
133318	0.849933
133358	0.849950
133425	0.849967
133473	0.849983
133487	0.850000
133494	0.850017
133498	0.850033
133509	0.850050
133512	0.850067
133513	0.850083
133604	0.850100
133624	0.850117
133628	0.850133
133633	0.850150
133674	0.850167
133678	0.850183
133686	0.850200
133770	0.850217
133789	0.850233
133810	0.850250
133826	0.850267
133844	0.850283
133871	0.850300
133949	0.850317
133952	0.850333
134019	0.850350
134042	0.850367
134057	0.850383
134063	0.850400
134083	0.850417
134087	0.850433
134158	0.850450
134167	0.850467
134199	0.850483
134282	0.850500
134293	0.850517
134322	0.850533
134325	0.850550
134330	0.850567
134331	0.850583
134406	0.850600
134411	0.850617
134432	0.850633
134452	0.850650
134503	0.850667
134560	0.850683
134578	0.850700
134655	0.850717
134712	0.850733
134725	0.850767
134770	0.850783
134802	0.850800
134809	0.850817
134866	0.850833
134876	0.850850
134885	0.850867
134890	0.850883
134982	0.850900
135038	0.850917
135051	0.850933
135057	0.850950
135155	0.850967
135191	0.850983
135213	0.851000
135235	0.851017
135244	0.851033
135247	0.851050
135287	0.851067
135296	0.851083
135354	0.851100
135425	0.851117
135440	0.851133
135441	0.851150
135463	0.851167
135466	0.851183
135471	0.851200
135477	0.851217
135487	0.851233
135517	0.851250
135529	0.851267
135592	0.851283
135652	0.851300
135655	0.851317
135687	0.851333
135710	0.851367
135740	0.851383
135755	0.851400
135761	0.851417
135774	0.851433
135782	0.851450
135810	0.851467
135811	0.851483
135826	0.851500
135832	0.851517
135839	0.851533
135853	0.851550
135869	0.851567
135890	0.851583
135927	0.851600
135938	0.851617
135963	0.851633
135985	0.851650
136038	0.851667
136072	0.851683
136095	0.851700
136151	0.851717
136180	0.851733
136201	0.851750
136207	0.851767
136254	0.851783
136303	0.851800
136337	0.851817
136347	0.851833
136376	0.851850
136377	0.851867
136481	0.851883
136525	0.851900
136542	0.851917
136578	0.851933
136633	0.851950
136715	0.851967
136723	0.851983
136754	0.852000
136755	0.852017
136792	0.852033
136835	0.852050
136967	0.852067
136968	0.852083
137047	0.852100
137057	0.852117
137123	0.852133
137161	0.852150
137210	0.852167
137214	0.852183
137228	0.852200
137266	0.852217
137279	0.852233
137348	0.852250
137434	0.852267
137441	0.852283
137485	0.852300
137505	0.852317
137514	0.852333
137612	0.852350
137650	0.852367
137667	0.852383
137742	0.852400
137756	0.852417
137757	0.852433
137765	0.852450
137814	0.852467
137824	0.852483
137867	0.852500
137900	0.852533
137939	0.852550
137952	0.852567
137959	0.852583
137974	0.852600
137979	0.852617
137982	0.852650
137989	0.852667
137992	0.852683
138068	0.852700
138103	0.852717
138106	0.852733
138211	0.852750
138295	0.852767
138306	0.852783
138346	0.852800
138376	0.852817
138401	0.852833
138414	0.852850
138440	0.852867
138447	0.852883
138506	0.852900
138522	0.852917
138585	0.852933
138640	0.852950
138656	0.852967
138664	0.853000
138676	0.853017
138700	0.853033
138711	0.853050
138793	0.853067
138851	0.853083
138859	0.853100
138913	0.853117
138938	0.853133
138960	0.853150
138981	0.853167
138983	0.853183
139046	0.853200
139049	0.853217
139087	0.853233
139098	0.853250
139154	0.853267
139158	0.853283
139174	0.853300
139191	0.853317
139233	0.853333
139249	0.853350
139258	0.853367
139306	0.853383
139328	0.853400
139365	0.853417
139373	0.853433
139429	0.853450
139439	0.853467
139504	0.853483
139585	0.853500
139616	0.853517
139635	0.853533
139745	0.853550
139747	0.853567
139748	0.853583
139784	0.853600
139850	0.853617
139865	0.853633
139912	0.853650
139914	0.853667
139932	0.853683
139935	0.853700
140014	0.853717
140021	0.853733
140035	0.853750
140133	0.853767
140134	0.853783
140167	0.853800
140240	0.853817
140259	0.853833
140274	0.853850
140333	0.853867
140498	0.853883
140502	0.853900
140506	0.853917
140524	0.853933
140540	0.853950
140554	0.853967
140579	0.853983
140592	0.854000
140632	0.854017
140648	0.854033
140691	0.854050
140696	0.854067
140721	0.854083
140725	0.854100
140740	0.854117
140747	0.854133
140760	0.854150
140830	0.854167
140881	0.854183
140904	0.854200
140921	0.854217
140975	0.854233
140983	0.854250
141031	0.854267
141125	0.854283
141211	0.854300
141250	0.854317
141294	0.854333
141300	0.854350
141352	0.854367
141363	0.854383
141392	0.854400
141436	0.854417
141449	0.854433
141480	0.854450
141490	0.854467
141501	0.854483
141541	0.854500
141571	0.854517
141579	0.854533
141629	0.854550
141663	0.854567
141726	0.854583
141750	0.854600
141778	0.854617
141802	0.854633
141865	0.854650
141874	0.854667
141913	0.854683
141927	0.854700
141929	0.854717
141968	0.854733
141996	0.854750
142031	0.854767
142034	0.854783
142051	0.854800
142148	0.854817
142198	0.854833
142243	0.854850
142257	0.854867
142278	0.854883
142380	0.854900
142404	0.854917
142415	0.854933
142432	0.854950
142433	0.854967
142485	0.854983
142530	0.855000
142584	0.855017
142594	0.855033
142692	0.855050
142732	0.855067
142738	0.855083
142751	0.855100
142782	0.855117
142807	0.855133
142820	0.855150
142830	0.855167
142862	0.855183
142940	0.855200
142970	0.855217
142989	0.855233
143020	0.855250
143088	0.855267
143105	0.855283
143184	0.855300
143334	0.855317
143342	0.855333
143504	0.855350
143509	0.855367
143513	0.855383
143520	0.855400
143537	0.855417
143547	0.855450
143550	0.855467
143572	0.855483
143627	0.855500
143665	0.855517
143674	0.855533
143853	0.855550
143880	0.855567
143891	0.855583
143929	0.855600
143965	0.855617
143995	0.855633
144039	0.855650
144060	0.855667
144124	0.855683
144146	0.855700
144153	0.855717
144166	0.855733
144216	0.855750
144238	0.855767
144256	0.855783
144292	0.855800
144348	0.855817
144384	0.855833
144410	0.855850
144427	0.855867
144434	0.855883
144469	0.855900
144479	0.855917
144534	0.855933
144567	0.855950
144590	0.855967
144593	0.855983
144609	0.856000
144657	0.856017
144696	0.856033
144730	0.856050
144755	0.856067
144848	0.856083
144858	0.856100
144880	0.856133
144918	0.856150
144956	0.856167
144967	0.856183
145008	0.856200
145066	0.856217
145090	0.856233
145105	0.856250
145147	0.856267
145181	0.856283
145225	0.856300
145244	0.856317
145251	0.856333
145286	0.856350
145306	0.856367
145335	0.856383
145350	0.856400
145356	0.856417
145392	0.856433
145470	0.856450
145504	0.856467
145506	0.856483
145543	0.856500
145554	0.856517
145624	0.856533
145644	0.856550
145651	0.856567
145708	0.856583
145744	0.856600
145760	0.856617
145802	0.856633
145877	0.856650
145987	0.856667
145997	0.856683
146067	0.856700
146076	0.856717
146083	0.856733
146114	0.856750
146132	0.856767
146206	0.856783
146209	0.856800
146241	0.856817
146242	0.856833
146243	0.856850
146274	0.856867
146319	0.856883
146337	0.856900
146340	0.856917
146395	0.856933
146407	0.856950
146471	0.856967
146478	0.856983
146483	0.857000
146500	0.857017
146524	0.857033
146527	0.857050
146668	0.857067
146710	0.857083
146729	0.857100
146746	0.857117
146830	0.857133
146843	0.857150
146853	0.857167
146885	0.857183
146893	0.857200
146906	0.857217
146927	0.857233
146951	0.857250
146999	0.857267
147102	0.857283
147273	0.857300
147362	0.857317
147366	0.857333
147377	0.857350
147395	0.857367
147424	0.857383
147505	0.857400
147551	0.857417
147563	0.857433
147587	0.857450
147659	0.857467
147679	0.857483
147700	0.857500
147721	0.857517
147753	0.857533
147795	0.857550
147879	0.857567
147898	0.857583
147966	0.857600
147999	0.857617
148005	0.857633
148048	0.857650
148201	0.857667
148249	0.857683
148253	0.857700
148279	0.857717
148326	0.857733
148341	0.857750
148343	0.857767
148390	0.857783
148410	0.857800
148434	0.857817
148461	0.857833
148478	0.857850
148508	0.857867
148518	0.857883
148529	0.857900
148554	0.857917
148558	0.857933
148560	0.857950
148636	0.857967
148640	0.857983
148646	0.858017
148677	0.858033
148696	0.858050
148747	0.858067
148839	0.858083
148860	0.858100
148866	0.858117
148952	0.858133
148956	0.858150
148996	0.858167
149008	0.858183
149128	0.858200
149146	0.858217
149154	0.858233
149155	0.858250
149185	0.858267
149186	0.858283
149205	0.858300
149304	0.858317
149311	0.858333
149337	0.858350
149341	0.858367
149350	0.858383
149368	0.858400
149375	0.858417
149407	0.858433
149475	0.858450
149525	0.858467
149541	0.858483
149546	0.858500
149593	0.858517
149624	0.858533
149658	0.858550
149717	0.858567
149780	0.858583
149803	0.858600
149824	0.858617
149852	0.858633
149865	0.858650
149916	0.858667
149952	0.858683
149953	0.858700
149979	0.858717
150000	0.858733
150011	0.858750
150021	0.858767
150081	0.858783
150152	0.858800
150264	0.858817
150279	0.858833
150330	0.858850
150341	0.858867
150365	0.858883
150395	0.858900
150481	0.858917
150489	0.858933
150492	0.858950
150515	0.858967
150521	0.858983
150552	0.859000
150567	0.859017
150586	0.859033
150594	0.859050
150734	0.859067
150742	0.859083
150772	0.859100
150840	0.859117
150847	0.859133
150925	0.859150
150952	0.859167
150968	0.859183
151002	0.859200
151021	0.859217
151037	0.859233
151071	0.859250
151116	0.859267
151126	0.859283
151129	0.859300
151172	0.859317
151230	0.859333
151286	0.859350
151351	0.859367
151396	0.859383
151411	0.859400
151414	0.859417
151429	0.859433
151432	0.859450
151496	0.859467
151518	0.859483
151522	0.859500
151527	0.859517
151622	0.859533
151628	0.859550
151650	0.859567
151685	0.859583
151697	0.859600
151830	0.859617
151854	0.859633
151942	0.859650
151946	0.859667
152073	0.859683
152095	0.859700
152170	0.859717
152289	0.859733
152332	0.859750
152434	0.859767
152488	0.859783
152524	0.859800
152580	0.859817
152607	0.859833
152621	0.859850
152622	0.859867
152700	0.859883
152702	0.859900
152715	0.859917
152727	0.859933
152798	0.859950
152808	0.859967
152858	0.859983
152875	0.860000
152914	0.860017
153070	0.860033
153080	0.860050
153107	0.860067
153172	0.860083
153195	0.860117
153210	0.860133
153277	0.860150
153279	0.860167
153370	0.860183
153390	0.860200
153424	0.860217
153455	0.860233
153468	0.860250
153527	0.860267
153536	0.860283
153569	0.860300
153616	0.860317
153639	0.860333
153655	0.860350
153657	0.860367
153676	0.860383
153692	0.860400
153714	0.860417
153734	0.860433
153811	0.860450
153870	0.860467
153902	0.860483
153962	0.860500
154037	0.860517
154087	0.860533
154090	0.860550
154165	0.860567
154194	0.860583
154220	0.860600
154254	0.860617
154350	0.860633
154400	0.860650
154408	0.860667
154419	0.860683
154464	0.860700
154502	0.860717
154541	0.860733
154542	0.860750
154545	0.860767
154572	0.860783
154582	0.860800
154598	0.860817
154621	0.860833
154663	0.860850
154681	0.860867
154686	0.860883
154731	0.860900
154749	0.860917
154767	0.860933
154772	0.860967
154782	0.860983
154864	0.861000
154868	0.861017
154893	0.861033
154910	0.861050
155023	0.861067
155068	0.861083
155120	0.861100
155152	0.861117
155163	0.861133
155186	0.861150
155210	0.861167
155315	0.861183
155403	0.861200
155416	0.861217
155421	0.861233
155489	0.861250
155661	0.861267
155667	0.861283
155691	0.861300
155697	0.861317
155702	0.861333
155723	0.861350
155832	0.861367
155846	0.861383
155853	0.861400
155861	0.861433
155929	0.861450
155990	0.861467
156030	0.861483
156035	0.861500
156046	0.861517
156086	0.861533
156089	0.861550
156104	0.861567
156123	0.861583
156139	0.861600
156254	0.861617
156267	0.861633
156272	0.861650
156354	0.861667
156463	0.861683
156546	0.861700
156605	0.861717
156618	0.861733
156677	0.861750
156723	0.861767
156797	0.861783
156856	0.861800
156873	0.861817
157039	0.861833
157091	0.861850
157293	0.861867
157441	0.861883
157443	0.861900
157465	0.861917
157531	0.861933
157550	0.861950
157578	0.861967
157633	0.861983
157642	0.862000
157643	0.862017
157687	0.862033
157706	0.862050
157718	0.862067
157727	0.862083
157729	0.862100
157772	0.862117
157824	0.862133
157858	0.862150
157866	0.862167
157942	0.862183
158005	0.862200
158148	0.862217
158153	0.862233
158181	0.862250
158280	0.862267
158297	0.862283
158315	0.862300
158327	0.862317
158353	0.862333
158398	0.862350
158427	0.862367
158473	0.862383
158485	0.862400
158540	0.862417
158598	0.862433
158637	0.862450
158674	0.862467
158681	0.862483
158744	0.862500
158752	0.862517
158770	0.862533
158869	0.862550
158907	0.862567
158910	0.862583
158912	0.862600
158951	0.862617
158981	0.862633
159092	0.862650
159096	0.862667
159132	0.862683
159212	0.862700
159256	0.862717
159258	0.862733
159260	0.862750
159286	0.862767
159299	0.862783
159352	0.862800
159404	0.862817
159418	0.862833
159443	0.862850
159485	0.862867
159505	0.862883
159545	0.862900
159562	0.862917
159571	0.862933
159601	0.862950
159628	0.862967
159669	0.862983
159733	0.863000
159735	0.863017
159808	0.863033
159855	0.863050
159887	0.863067
159979	0.863083
159988	0.863100
159996	0.863117
160012	0.863133
160047	0.863150
160088	0.863167
160154	0.863183
160191	0.863200
160260	0.863217
160312	0.863233
160469	0.863250
160502	0.863267
160527	0.863283
160572	0.863300
160579	0.863317
160608	0.863333
160698	0.863350
160714	0.863367
160750	0.863383
160778	0.863400
160852	0.863417
160906	0.863433
160955	0.863450
161003	0.863467
161012	0.863483
161014	0.863500
161032	0.863517
161053	0.863533
161090	0.863550
161115	0.863567
161130	0.863583
161134	0.863600
161191	0.863617
161200	0.863633
161229	0.863650
161432	0.863667
161473	0.863683
161475	0.863700
161498	0.863717
161529	0.863733
161548	0.863750
161588	0.863767
161593	0.863783
161604	0.863800
161632	0.863817
161689	0.863833
161722	0.863850
161746	0.863867
161761	0.863883
161850	0.863900
161859	0.863917
161968	0.863933
161997	0.863950
162031	0.863967
162064	0.863983
162186	0.864000
162298	0.864017
162304	0.864033
162332	0.864050
162369	0.864067
162387	0.864083
162400	0.864100
162484	0.864117
162497	0.864133
162550	0.864150
162562	0.864167
162603	0.864183
162669	0.864200
162680	0.864217
162681	0.864233
162682	0.864250
162789	0.864267
162805	0.864283
162880	0.864300
162923	0.864317
162956	0.864333
162998	0.864350
162999	0.864367
163019	0.864383
163095	0.864400
163144	0.864417
163296	0.864433
163306	0.864450
163335	0.864467
163368	0.864483
163375	0.864500
163406	0.864517
163409	0.864533
163488	0.864550
163499	0.864567
163518	0.864583
163529	0.864600
163530	0.864617
163582	0.864633
163587	0.864650
163636	0.864667
163656	0.864683
163670	0.864700
163674	0.864717
163707	0.864733
163809	0.864750
163844	0.864767
163886	0.864783
163891	0.864800
163932	0.864817
163968	0.864833
164067	0.864850
164070	0.864867
164119	0.864883
164123	0.864900
164135	0.864917
164226	0.864933
164242	0.864950
164259	0.864967
164275	0.864983
164481	0.865000
164501	0.865017
164510	0.865033
164584	0.865050
164609	0.865067
164660	0.865083
164679	0.865100
164682	0.865117
164693	0.865133
164716	0.865150
164731	0.865167
164745	0.865183
164838	0.865200
164842	0.865217
164853	0.865233
164968	0.865250
164977	0.865267
164985	0.865283
164996	0.865300
165021	0.865317
165034	0.865333
165042	0.865350
165183	0.865367
165216	0.865383
165236	0.865400
165252	0.865417
165254	0.865433
165290	0.865450
165306	0.865467
165311	0.865483
165334	0.865500
165430	0.865517
165527	0.865533
165554	0.865550
165570	0.865567
165617	0.865583
165758	0.865600
165809	0.865617
165826	0.865633
165857	0.865650
165951	0.865667
166004	0.865683
166027	0.865700
