key	frequency
6193920	0.743989
6195252	0.744006
6195448	0.744023
6196542	0.744040
6198302	0.744056
6198442	0.744073
6198644	0.744090
6205235	0.744107
6207062	0.744124
6208579	0.744140
6210509	0.744157
6212437	0.744174
6213410	0.744191
6216100	0.744208
6217474	0.744224
6222196	0.744241
6225091	0.744258
6225776	0.744275
6227654	0.744291
6227763	0.744308
6230426	0.744325
6231519	0.744342
6232506	0.744359
6242094	0.744375
6242267	0.744392
6247222	0.744409
6250282	0.744426
6250736	0.744443
6253416	0.744459
6254175	0.744476
6258017	0.744493
6265163	0.744510
6266269	0.744527
6266272	0.744543
6267744	0.744560
6270914	0.744577
6275219	0.744594
6275990	0.744610
6279260	0.744627
6283547	0.744644
6285283	0.744661
6285877	0.744678
6286427	0.744694
6290181	0.744711
6295775	0.744728
6296918	0.744745
6297635	0.744762
6298455	0.744778
6300186	0.744795
6301094	0.744812
6302857	0.744829
6306688	0.744846
6321948	0.744862
6323030	0.744879
6325463	0.744896
6336070	0.744913
6337897	0.744929
6338948	0.744946
6343043	0.744963
6347415	0.744980
6347651	0.744997
6352512	0.745013
6354567	0.745030
6355151	0.745047
6355259	0.745064
6355296	0.745081
6355635	0.745097
6356533	0.745114
6357101	0.745131
6358345	0.745148
6362007	0.745165
6366444	0.745181
6368361	0.745198
6369761	0.745215
6376741	0.745232
6378271	0.745248
6379722	0.745265
6391104	0.745282
6395929	0.745299
6402143	0.745316
6402862	0.745332
6403878	0.745349
6403927	0.745366
6404554	0.745383
6407616	0.745400
6408436	0.745416
6408514	0.745433
6410931	0.745450
6411135	0.745467
6412716	0.745484
6414664	0.745500
6418036	0.745517
6419995	0.745534
6425284	0.745551
6425680	0.745567
6429193	0.745584
6432993	0.745601
6435879	0.745618
6435903	0.745635
6437549	0.745651
6439744	0.745668
6441180	0.745685
6443042	0.745702
6443527	0.745719
6444275	0.745735
6446051	0.745752
6451218	0.745769
6452146	0.745786
6454850	0.745803
6455064	0.745819
6455274	0.745836
6456110	0.745853
6456401	0.745870
6456993	0.745887
6460326	0.745903
6462552	0.745920
6465730	0.745937
6468017	0.745954
6468308	0.745970
6470038	0.745987
6471975	0.746004
6476669	0.746021
6478715	0.746038
6480472	0.746054
6489234	0.746071
6491122	0.746088
6493081	0.746105
6494102	0.746122
6498546	0.746138
6505069	0.746155
6506158	0.746172
6507219	0.746189
6510437	0.746206
6512674	0.746222
6513793	0.746239
6514989	0.746256
6517843	0.746273
6518187	0.746289
6518603	0.746306
6519743	0.746323
6520890	0.746340
6520930	0.746357
6521807	0.746373
6524630	0.746390
6526332	0.746407
6527202	0.746424
6527761	0.746441
6528649	0.746457
6529115	0.746474
6529617	0.746491
6533068	0.746508
6533999	0.746525
6536025	0.746541
6538442	0.746558
6540355	0.746575
6541231	0.746592
6543376	0.746608
6545708	0.746625
6551537	0.746642
6551978	0.746659
6556751	0.746676
6558404	0.746692
6562847	0.746709
6566175	0.746726
6566267	0.746743
6568159	0.746760
6570501	0.746776
6574139	0.746793
6575291	0.746810
6577955	0.746827
6583470	0.746844
6583897	0.746860
6586096	0.746877
6588172	0.746894
6591274	0.746911
6592071	0.746927
6596963	0.746944
6601880	0.746961
6609129	0.746978
6610582	0.746995
6613194	0.747011
6613701	0.747028
6614307	0.747045
6618086	0.747062
6622181	0.747079
6624384	0.747095
6625507	0.747112
6629962	0.747129
6630402	0.747146
6630710	0.747163
6636138	0.747179
6639991	0.747196
6641140	0.747213
6642702	0.747230
6644959	0.747246
6647020	0.747263
6650086	0.747280
6652394	0.747297
6652931	0.747314
6658706	0.747330
6660053	0.747347
6660904	0.747364
6665502	0.747381
6672853	0.747398
6673122	0.747414
6674429	0.747431
6675617	0.747448
6677057	0.747465
6677594	0.747482
6681157	0.747498
6681573	0.747515
6682745	0.747532
6683924	0.747549
6687094	0.747565
6687253	0.747582
6689088	0.747599
6689379	0.747616
6690798	0.747633
6693172	0.747649
6694150	0.747666
6695435	0.747683
6695840	0.747700
6696092	0.747717
6703995	0.747733
6705532	0.747750
6710601	0.747767
6714349	0.747784
6714687	0.747801
6715166	0.747817
6715453	0.747834
6716443	0.747851
6717271	0.747868
6717623	0.747884
6720129	0.747901
6722891	0.747918
6730605	0.747935
6736630	0.747952
6738061	0.747968
6739980	0.747985
6741322	0.748002
6744269	0.748019
6747681	0.748036
6751717	0.748052
6757575	0.748069
6758585	0.748086
6759731	0.748103
6760522	0.748120
6761633	0.748136
6762460	0.748153
6766071	0.748170
6766515	0.748187
6769144	0.748203
6769337	0.748220
6769846	0.748237
6770538	0.748254
6770643	0.748271
6774916	0.748287
6777839	0.748304
6779632	0.748321
6782114	0.748338
6783262	0.748355
6783632	0.748371
6784740	0.748388
6784997	0.748405
6785806	0.748422
6788009	0.748439
6790548	0.748455
6793076	0.748472
6797004	0.748489
6801009	0.748506
6807972	0.748522
6809080	0.748539
6809836	0.748556
6810246	0.748573
6811870	0.748590
6811958	0.748606
6812789	0.748623
6813769	0.748640
6814112	0.748657
6814547	0.748674
6815462	0.748690
6817031	0.748707
6817929	0.748724
6823939	0.748741
6831861	0.748758
6839041	0.748774
6839492	0.748791
6841667	0.748808
6841783	0.748825
6845761	0.748842
6847756	0.748858
6853133	0.748875
6853706	0.748892
6855763	0.748909
6863235	0.748925
6863467	0.748942
6863661	0.748959
6874670	0.748976
6874886	0.748993
6883738	0.749009
6886761	0.749026
6889124	0.749043
6891666	0.749060
6893942	0.749077
6898424	0.749093
6900532	0.749110
6902048	0.749127
6915633	0.749144
6915957	0.749161
6916708	0.749177
6925663	0.749194
6926127	0.749211
6929801	0.749228
6931579	0.749244
6933849	0.749261
6934378	0.749278
6936412	0.749295
6938090	0.749312
6941736	0.749328
6942747	0.749345
6946690	0.749362
6949627	0.749379
6951136	0.749396
6952479	0.749412
6957882	0.749429
6959760	0.749446
6960025	0.749463
6960203	0.749480
6964047	0.749496
6965525	0.749513
6969614	0.749530
6973606	0.749547
6974347	0.749563
6974961	0.749580
6976056	0.749597
6979282	0.749614
6980684	0.749631
6980743	0.749647
6981635	0.749664
6989927	0.749681
6996454	0.749698
6996892	0.749715
6999977	0.749731
7002533	0.749748
7007953	0.749765
7008684	0.749782
7019700	0.749799
7024806	0.749815
7026411	0.749832
7026979	0.749849
7028091	0.749866
7029869	0.749882
7032653	0.749899
7037596	0.749916
7039753	0.749933
7039767	0.749950
7039963	0.749966
7041455	0.749983
7043888	0.750000
7047223	0.750017
7047441	0.750034
7052781	0.750050
7053400	0.750067
7054539	0.750084
7064915	0.750101
7067368	0.750118
7067556	0.750134
7068282	0.750151
7069841	0.750168
7073086	0.750185
7081767	0.750201
7084728	0.750218
7095479	0.750235
7096066	0.750252
7098658	0.750269
7101817	0.750285
7101857	0.750302
7103935	0.750319
7104592	0.750336
7106116	0.750353
7108024	0.750369
7110487	0.750386
7111241	0.750403
7114754	0.750420
7119484	0.750437
7122875	0.750453
7123073	0.750470
7125388	0.750487
7127091	0.750504
7127263	0.750520
7127803	0.750537
7131805	0.750554
7139992	0.750571
7149350	0.750588
7149749	0.750604
7151400	0.750621
7155916	0.750638
7156906	0.750655
7158070	0.750672
7161948	0.750688
7162015	0.750705
7162222	0.750722
7163043	0.750739
7163778	0.750756
7164738	0.750772
7165466	0.750789
7166163	0.750806
7167241	0.750823
7167817	0.750839
7169262	0.750856
7169444	0.750873
7171210	0.750890
7172774	0.750907
7175538	0.750923
7177567	0.750940
7178242	0.750957
7186783	0.750974
7190067	0.750991
7195588	0.751007
7198634	0.751024
7204409	0.751041
7211459	0.751058
7213311	0.751075
7215975	0.751091
7222946	0.751108
7223428	0.751125
7225896	0.751142
7226274	0.751158
7228522	0.751175
7229189	0.751192
7230164	0.751209
7231511	0.751226
7236154	0.751242
7237698	0.751259
7243885	0.751276
7251016	0.751293
7251094	0.751310
7252253	0.751326
7258462	0.751343
7264166	0.751360
7266672	0.751377
7267769	0.751394
7268043	0.751410
7271204	0.751427
7271432	0.751444
7279764	0.751461
7281465	0.751478
7287424	0.751494
7288821	0.751511
7292826	0.751528
7297039	0.751545
7298590	0.751561
7298786	0.751578
7301542	0.751595
7306142	0.751612
7307005	0.751629
7310465	0.751645
7310928	0.751662
7311777	0.751679
7313478	0.751696
7318335	0.751713
7319043	0.751729
7322288	0.751746
7324160	0.751763
7324541	0.751780
7325542	0.751797
7327226	0.751813
7332201	0.751830
7337404	0.751847
7344607	0.751864
7357110	0.751880
7357929	0.751897
7359806	0.751914
7363118	0.751931
7367612	0.751964
7368961	0.751981
7375432	0.751998
7376024	0.752015
7383894	0.752032
7386617	0.752048
7386768	0.752065
7389087	0.752082
7392702	0.752099
7394546	0.752116
7396650	0.752132
7399852	0.752149
7401283	0.752166
7403017	0.752183
7411389	0.752199
7415187	0.752216
7421859	0.752233
7425941	0.752250
7432447	0.752267
7438266	0.752283
7438741	0.752300
7439233	0.752317
7439787	0.752334
7441056	0.752351
7441334	0.752367
7447746	0.752384
7447916	0.752401
7448303	0.752418
7449159	0.752435
7453662	0.752451
7462456	0.752468
7466108	0.752485
7468177	0.752502
7469191	0.752518
7474346	0.752535
7474354	0.752552
7477107	0.752569
7483505	0.752586
7484608	0.752602
7491783	0.752619
7495297	0.752636
7499082	0.752653
7500548	0.752670
7508284	0.752686
7514186	0.752703
7515596	0.752720
7516913	0.752737
7521427	0.752754
7522868	0.752770
7524587	0.752787
7532706	0.752804
7538241	0.752821
7538946	0.752837
7539764	0.752854
7542348	0.752871
7545469	0.752888
7548448	0.752905
7555865	0.752921
7557623	0.752938
7558130	0.752955
7558932	0.752972
7561083	0.752989
7565462	0.753005
7568834	0.753022
7573483	0.753039
7577134	0.753056
7579669	0.753073
7580136	0.753089
7588944	0.753106
7589105	0.753123
7589106	0.753140
7592112	0.753156
7592935	0.753173
7596911	0.753190
7610421	0.753207
7612140	0.753224
7613160	0.753240
7614188	0.753257
7616905	0.753274
7617843	0.753291
7617913	0.753308
7620044	0.753324
7623187	0.753341
7623251	0.753358
7625578	0.753375
7626897	0.753392
7627725	0.753408
7631274	0.753425
7636649	0.753442
7636715	0.753459
7638365	0.753475
7638383	0.753492
7638711	0.753509
7639850	0.753526
7648615	0.753543
7656819	0.753559
7659664	0.753576
7661109	0.753593
7663444	0.753610
7665118	0.753627
7665838	0.753643
7666675	0.753660
7680841	0.753677
7688362	0.753694
7696288	0.753711
7701000	0.753727
7702841	0.753744
7708088	0.753761
7709017	0.753778
7718452	0.753794
7719662	0.753811
7720778	0.753828
7721093	0.753845
7725190	0.753862
7737137	0.753878
7740480	0.753895
7741272	0.753912
7750717	0.753929
7754249	0.753946
7756937	0.753962
7757599	0.753979
7760434	0.753996
7766500	0.754013
7775956	0.754030
7779817	0.754046
7782210	0.754063
7788659	0.754080
7789248	0.754097
7791150	0.754113
7793134	0.754130
7797884	0.754147
7798529	0.754164
7799146	0.754181
7800138	0.754197
7801078	0.754214
7804665	0.754231
7805056	0.754248
7808746	0.754265
7810588	0.754281
7811292	0.754298
7811317	0.754315
7815434	0.754332
7816174	0.754349
7816771	0.754365
7822839	0.754382
7826058	0.754399
7833856	0.754416
7834193	0.754433
7835553	0.754449
7837466	0.754466
7837772	0.754483
7839845	0.754500
7841612	0.754516
7845432	0.754533
7848299	0.754550
7849746	0.754567
7851041	0.754584
7856912	0.754600
7857812	0.754617
7858156	0.754634
7863646	0.754651
7864512	0.754668
7868480	0.754684
7869047	0.754701
7873369	0.754718
7876017	0.754735
7877828	0.754752
7880812	0.754768
7881211	0.754785
7881293	0.754802
7881546	0.754819
7881898	0.754835
7882017	0.754852
7885536	0.754869
7886879	0.754886
7889161	0.754903
7894012	0.754919
7896895	0.754936
7901164	0.754953
7903158	0.754970
7904132	0.754987
7906015	0.755003
7909463	0.755020
7910365	0.755037
7915600	0.755054
7917225	0.755071
7918676	0.755087
7919863	0.755104
7924789	0.755121
7926675	0.755138
7927121	0.755154
7929651	0.755171
7931909	0.755188
7937616	0.755205
7942302	0.755222
7948282	0.755238
7948622	0.755255
7950860	0.755272
7960371	0.755289
7960871	0.755306
7961337	0.755322
7967115	0.755339
7969615	0.755356
7971067	0.755373
7973219	0.755390
7974226	0.755406
7978962	0.755423
7979219	0.755440
7980195	0.755457
7980683	0.755473
7980765	0.755490
7982814	0.755507
7985063	0.755524
7989175	0.755541
7991822	0.755557
7994181	0.755574
7995492	0.755591
8006071	0.755608
8006096	0.755625
8007192	0.755641
8016578	0.755658
8018898	0.755675
8025854	0.755692
8027244	0.755709
8028856	0.755725
8029596	0.755742
8031161	0.755759
8032950	0.755776
8033124	0.755792
8034299	0.755809
8034507	0.755826
8036624	0.755843
8040788	0.755860
8041002	0.755876
8041192	0.755893
8043119	0.755910
8049340	0.755927
8049621	0.755944
8049778	0.755960
8051780	0.755977
8052174	0.755994
8052247	0.756011
8052269	0.756028
8062725	0.756044
8064646	0.756061
8065603	0.756078
8071870	0.756095
8074919	0.756111
8075695	0.756128
8077119	0.756145
8078899	0.756162
8080591	0.756179
8085360	0.756195
8089421	0.756212
8092434	0.756229
8096918	0.756246
8097316	0.756263
8098108	0.756279
8103944	0.756296
8108756	0.756313
8109025	0.756330
8109337	0.756347
8110698	0.756363
8122536	0.756380
8122699	0.756397
8128225	0.756414
8142768	0.756430
8146243	0.756447
8147141	0.756464
8148173	0.756481
8148240	0.756498
8150296	0.756514
8150941	0.756531
8154826	0.756548
8161404	0.756565
8162963	0.756582
8166994	0.756598
8168900	0.756615
8170633	0.756632
8173031	0.756649
8173606	0.756666
8176899	0.756682
8180872	0.756699
8184339	0.756716
8187236	0.756733
8189842	0.756749
8190792	0.756766
8191116	0.756783
8193194	0.756800
8203071	0.756817
8205362	0.756833
8206050	0.756850
8207426	0.756867
8208535	0.756884
8208713	0.756901
8209210	0.756917
8215321	0.756934
8216102	0.756951
8217954	0.756968
8221753	0.756985
8224451	0.757001
8226130	0.757018
8226572	0.757035
8230457	0.757052
8232943	0.757069
8238988	0.757085
8249401	0.757102
8249911	0.757119
8252202	0.757136
8253931	0.757152
8256822	0.757169
8257610	0.757186
8260973	0.757203
8261881	0.757220
8267690	0.757236
8268950	0.757253
8271359	0.757270
8276663	0.757287
8280037	0.757304
8281415	0.757320
8283602	0.757337
8288262	0.757354
8292707	0.757371
8293667	0.757388
8294333	0.757404
8296385	0.757421
8296603	0.757438
8302575	0.757455
8305209	0.757471
8308590	0.757488
8311535	0.757505
8313831	0.757522
8320519	0.757539
8322566	0.757555
8322771	0.757572
8328975	0.757589
8329645	0.757606
8330107	0.757623
8331626	0.757639
8332130	0.757656
8333618	0.757673
8334167	0.757690
8335497	0.757707
8337826	0.757723
8340054	0.757740
8344047	0.757757
8349205	0.757774
8351062	0.757790
8358349	0.757807
8358542	0.757824
8360207	0.757841
8360912	0.757858
8366820	0.757874
8367652	0.757891
8371289	0.757908
8372581	0.757925
8374978	0.757942
8378636	0.757958
8380009	0.757975
8384377	0.757992
8391658	0.758009
8392641	0.758026
8392728	0.758042
8394296	0.758059
8395226	0.758076
8396837	0.758093
8401542	0.758109
8402436	0.758126
8402669	0.758143
8411213	0.758160
8411634	0.758177
8414542	0.758193
8417619	0.758210
8418980	0.758227
8422487	0.758244
8425533	0.758261
8427191	0.758277
8427706	0.758294
8429818	0.758311
8433376	0.758328
8437156	0.758345
8442373	0.758361
8445936	0.758378
8448728	0.758395
8457276	0.758412
8457339	0.758428
8459531	0.758445
8460026	0.758462
8460832	0.758479
8464805	0.758496
8469784	0.758512
8473841	0.758529
8483015	0.758546
8486560	0.758563
8487354	0.758580
8489346	0.758596
8492966	0.758613
8493266	0.758630
8497956	0.758647
8499116	0.758664
8499904	0.758680
8501421	0.758697
8504880	0.758714
8507471	0.758731
8508545	0.758747
8509816	0.758764
8515786	0.758781
8516592	0.758798
8518713	0.758815
8519196	0.758831
8520304	0.758848
8523219	0.758865
8524438	0.758882
8528045	0.758899
8529136	0.758915
8534167	0.758932
8539240	0.758949
8542808	0.758966
8548737	0.758983
8550468	0.758999
8552394	0.759016
8556390	0.759033
8560200	0.759050
8560781	0.759066
8562305	0.759083
8564126	0.759100
8568669	0.759117
8571733	0.759150
8572387	0.759167
8572658	0.759184
8572960	0.759201
8579544	0.759218
8579821	0.759234
8582042	0.759251
8585584	0.759268
8588343	0.759285
8588383	0.759302
8596841	0.759318
8599411	0.759335
8599890	0.759352
8600202	0.759369
8604648	0.759385
8605068	0.759402
8611267	0.759419
8611842	0.759436
8617517	0.759453
8627275	0.759469
8627587	0.759486
8633817	0.759503
8637420	0.759520
8642307	0.759537
8643518	0.759553
8652778	0.759570
8655697	0.759587
8657843	0.759604
8659785	0.759621
8660339	0.759637
8661069	0.759654
8673764	0.759671
8674266	0.759688
8679000	0.759704
8680833	0.759721
8684652	0.759738
8686362	0.759755
8693522	0.759772
8698686	0.759788
8699130	0.759805
8702335	0.759822
8709279	0.759839
8709909	0.759856
8715199	0.759872
8716554	0.759889
8717879	0.759906
8739600	0.759923
8740268	0.759940
8741362	0.759956
8741940	0.759973
8744576	0.759990
8745160	0.760007
8746768	0.760024
8748873	0.760040
8754211	0.760057
8760858	0.760074
8761485	0.760091
8765858	0.760107
8766319	0.760124
8766657	0.760141
8768534	0.760158
8769934	0.760175
8770367	0.760191
8773368	0.760208
8773592	0.760225
8774903	0.760242
8776790	0.760259
8779896	0.760275
8781040	0.760292
8784404	0.760309
8786985	0.760326
8788376	0.760343
8796724	0.760359
8803546	0.760376
8804118	0.760393
8805412	0.760410
8805691	0.760426
8806545	0.760443
8808072	0.760460
8809493	0.760477
8810910	0.760494
8814041	0.760510
8816563	0.760527
8816693	0.760544
8817871	0.760561
8818130	0.760578
8818430	0.760594
8825993	0.760611
8828003	0.760628
8831070	0.760645
8834667	0.760662
8836062	0.760678
8837839	0.760695
8845784	0.760712
8857955	0.760729
8863951	0.760745
8864480	0.760762
8868066	0.760779
8868537	0.760796
8874040	0.760813
8874456	0.760829
8874844	0.760846
8878262	0.760863
8892213	0.760880
8893509	0.760897
8896247	0.760913
8897578	0.760930
8904003	0.760947
8907754	0.760964
8913643	0.760981
8913870	0.760997
8914818	0.761014
8930069	0.761031
8930359	0.761048
8930674	0.761064
8935995	0.761081
8936130	0.761098
8936646	0.761115
8936828	0.761132
8941303	0.761148
8947714	0.761165
8951086	0.761182
8954066	0.761199
8956266	0.761216
8959715	0.761232
8963248	0.761249
8964668	0.761266
8968712	0.761283
8969333	0.761300
8971932	0.761316
8980279	0.761333
8982077	0.761350
8982933	0.761367
8985253	0.761383
8987576	0.761400
8991490	0.761417
8991692	0.761434
8994754	0.761451
8997644	0.761467
8998073	0.761484
9000015	0.761501
9005203	0.761518
9005999	0.761535
9010434	0.761551
9011057	0.761568
9011347	0.761585
9016944	0.761602
9021878	0.761619
9023027	0.761635
9025405	0.761652
9026241	0.761669
9027801	0.761686
9028266	0.761702
9031060	0.761719
9031401	0.761736
9036706	0.761753
9038723	0.761770
9044474	0.761786
9044727	0.761803
9050306	0.761820
9059453	0.761837
9060531	0.761854
9062076	0.761870
9068988	0.761887
9070093	0.761904
9071069	0.761921
9072846	0.761938
9073696	0.761954
9076403	0.761971
9078921	0.761988
9083374	0.762005
9089640	0.762021
9089811	0.762038
9091410	0.762055
9096651	0.762072
9099330	0.762089
9099670	0.762105
9101819	0.762122
9109814	0.762139
9117386	0.762156
9123173	0.762173
9124665	0.762189
9129635	0.762206
9130546	0.762223
9130912	0.762240
9133340	0.762257
9138199	0.762273
9147479	0.762290
9155433	0.762307
9162476	0.762324
9171671	0.762340
9175432	0.762357
9192985	0.762374
