key	frequency
9709	0.769102
9711	0.769119
9723	0.769137
9724	0.769172
9732	0.769189
9734	0.769207
9735	0.769224
9739	0.769242
9741	0.769259
9743	0.769276
9745	0.769294
9749	0.769311
9750	0.769329
9752	0.769346
9757	0.769364
9762	0.769381
9765	0.769399
9772	0.769416
9773	0.769434
9775	0.769451
9777	0.769486
9778	0.769504
9783	0.769521
9804	0.769539
9806	0.769556
9808	0.769574
9813	0.769591
9814	0.769609
9817	0.769626
9820	0.769661
9821	0.769679
9825	0.769696
9834	0.769731
9835	0.769748
9837	0.769766
9841	0.769783
9842	0.769801
9843	0.769818
9847	0.769836
9848	0.769853
9851	0.769888
9857	0.769906
9863	0.769923
9864	0.769941
9869	0.769958
9885	0.769976
9887	0.769993
9889	0.770011
9890	0.770028
9892	0.770046
9895	0.770063
9899	0.770081
9901	0.770098
9904	0.770116
9915	0.770133
9921	0.770151
9924	0.770168
9928	0.770203
9933	0.770220
9935	0.770255
9936	0.770308
9941	0.770343
9943	0.770378
9945	0.770395
9946	0.770413
9952	0.770430
9955	0.770448
9959	0.770465
9962	0.770483
9975	0.770500
9976	0.770518
9984	0.770553
9987	0.770605
9989	0.770622
9993	0.770640
10000	0.770657
10003	0.770692
10006	0.770710
10007	0.770727
10014	0.770745
10020	0.770762
10030	0.770780
10031	0.770797
10042	0.770815
10045	0.770832
10046	0.770850
10055	0.770867
10059	0.770885
10061	0.770902
10064	0.770920
10073	0.770937
10074	0.770972
10075	0.770990
10080	0.771007
10083	0.771025
10084	0.771042
10086	0.771059
10091	0.771077
10095	0.771094
10098	0.771112
10100	0.771129
10111	0.771147
10120	0.771164
10123	0.771182
10131	0.771234
10133	0.771252
10142	0.771269
10144	0.771287
10145	0.771304
10148	0.771339
10156	0.771357
10172	0.771374
10175	0.771409
10178	0.771427
10182	0.771444
10183	0.771462
10189	0.771479
10190	0.771496
10191	0.771514
10196	0.771531
10201	0.771549
10208	0.771584
10212	0.771636
10217	0.771654
10227	0.771671
10232	0.771689
10236	0.771706
10238	0.771724
10248	0.771741
10251	0.771776
10263	0.771794
10271	0.771811
10295	0.771829
10297	0.771846
10301	0.771864
10314	0.771881
10315	0.771899
10321	0.771916
10322	0.771934
10325	0.771951
10327	0.771968
10338	0.771986
10345	0.772003
10356	0.772021
10363	0.772038
10365	0.772056
10367	0.772073
10388	0.772091
10393	0.772108
10394	0.772126
10398	0.772143
10409	0.772161
10410	0.772178
10413	0.772196
10420	0.772213
10422	0.772248
10426	0.772266
10427	0.772283
10433	0.772318
10434	0.772336
10438	0.772353
10446	0.772371
10455	0.772388
10456	0.772405
10471	0.772423
10472	0.772440
10478	0.772458
10500	0.772475
10506	0.772493
10508	0.772510
10511	0.772545
10515	0.772563
10516	0.772580
10519	0.772598
10532	0.772615
10534	0.772633
10543	0.772650
10548	0.772668
10555	0.772685
10557	0.772720
10563	0.772738
10570	0.772773
10574	0.772790
10580	0.772808
10581	0.772825
10584	0.772842
10589	0.772860
10592	0.772877
10597	0.772912
10604	0.772930
10617	0.772947
10621	0.772965
10626	0.773000
10629	0.773017
10634	0.773035
10647	0.773052
10649	0.773070
10653	0.773087
10657	0.773105
10658	0.773122
10660	0.773140
10665	0.773157
10668	0.773175
10671	0.773192
10672	0.773210
10674	0.773245
10675	0.773262
10678	0.773297
10680	0.773314
10687	0.773332
10689	0.773349
10694	0.773384
10695	0.773402
10697	0.773419
10704	0.773437
10705	0.773454
10707	0.773472
10712	0.773489
10718	0.773507
10726	0.773524
10727	0.773542
10733	0.773559
10734	0.773577
10735	0.773594
10737	0.773612
10738	0.773629
10747	0.773647
10760	0.773664
10766	0.773682
10771	0.773699
10774	0.773717
10780	0.773751
10783	0.773769
10788	0.773786
10792	0.773804
10793	0.773821
10797	0.773839
10799	0.773856
10804	0.773874
10809	0.773891
10812	0.773909
10813	0.773926
10817	0.773944
10823	0.773961
10830	0.773996
10835	0.774014
10840	0.774031
10845	0.774049
10855	0.774066
10857	0.774084
10860	0.774101
10862	0.774136
10868	0.774154
10872	0.774171
10875	0.774188
10883	0.774206
10887	0.774223
10893	0.774241
10898	0.774258
10899	0.774276
10902	0.774293
10918	0.774311
10921	0.774328
10932	0.774346
10933	0.774363
10936	0.774381
10938	0.774398
10942	0.774416
10944	0.774433
10948	0.774451
10960	0.774468
10962	0.774486
10964	0.774503
10970	0.774521
10977	0.774538
10985	0.774556
10987	0.774573
10993	0.774591
11002	0.774608
11006	0.774625
11009	0.774660
11013	0.774678
11017	0.774695
11029	0.774730
11031	0.774748
11033	0.774765
11037	0.774783
11041	0.774818
11043	0.774853
11051	0.774870
11061	0.774888
11064	0.774905
11071	0.774923
11074	0.774940
11076	0.774958
11078	0.774993
11081	0.775010
11086	0.775028
11087	0.775045
11089	0.775062
11091	0.775080
11097	0.775097
11100	0.775115
11102	0.775132
11103	0.775150
11105	0.775167
11106	0.775185
11107	0.775202
11109	0.775220
11112	0.775237
11115	0.775255
11118	0.775272
11120	0.775290
11122	0.775307
11124	0.775325
11132	0.775377
11133	0.775395
11145	0.775412
11160	0.775430
11164	0.775447
11175	0.775465
11182	0.775500
11195	0.775517
11199	0.775534
11200	0.775552
11201	0.775569
11213	0.775587
11214	0.775604
11220	0.775622
11224	0.775639
11225	0.775657
11228	0.775674
11229	0.775692
11230	0.775709
11233	0.775727
11234	0.775744
11236	0.775762
11243	0.775779
11253	0.775797
11259	0.775814
11269	0.775832
11270	0.775849
11279	0.775867
11295	0.775884
11297	0.775902
11307	0.775919
11309	0.775937
11325	0.775954
11326	0.775971
11327	0.775989
11330	0.776006
11331	0.776024
11335	0.776041
11343	0.776059
11344	0.776076
11349	0.776094
11351	0.776129
11352	0.776146
11356	0.776164
11360	0.776181
11369	0.776199
11372	0.776216
11379	0.776234
11383	0.776251
11386	0.776269
11393	0.776286
11401	0.776304
11403	0.776321
11412	0.776339
11425	0.776356
11432	0.776374
11455	0.776391
11468	0.776426
11470	0.776443
11478	0.776461
11479	0.776496
11480	0.776513
11487	0.776531
11491	0.776548
11498	0.776566
11504	0.776583
11505	0.776601
11513	0.776618
11515	0.776636
11528	0.776653
11535	0.776671
11542	0.776688
11552	0.776706
11555	0.776723
11559	0.776741
11562	0.776758
11564	0.776776
11570	0.776811
11572	0.776828
11577	0.776845
11581	0.776863
11597	0.776880
11598	0.776898
11601	0.776915
11608	0.776933
11609	0.776950
11624	0.776968
11634	0.776985
11642	0.777003
11644	0.777020
11645	0.777038
11647	0.777073
11648	0.777090
11649	0.777108
11659	0.777160
11664	0.777178
11678	0.777195
11686	0.777213
11688	0.777230
11692	0.777248
11693	0.777265
11707	0.777283
11708	0.777335
11710	0.777352
11713	0.777370
11715	0.777387
11719	0.777405
11724	0.777422
11728	0.777440
11731	0.777457
11732	0.777475
11733	0.777492
11737	0.777510
11739	0.777527
11742	0.777545
11745	0.777562
11746	0.777580
11760	0.777597
11767	0.777615
11776	0.777632
11777	0.777650
11782	0.777667
11784	0.777685
11810	0.777702
11817	0.777720
11819	0.777737
11825	0.777754
11826	0.777772
11829	0.777789
11833	0.777807
11847	0.777824
11848	0.777842
11849	0.777859
11852	0.777894
11861	0.777912
11876	0.777929
11877	0.777947
11880	0.777964
11884	0.777999
11885	0.778017
11891	0.778034
11892	0.778052
11904	0.778069
11906	0.778087
11915	0.778104
11926	0.778122
11927	0.778139
11930	0.778174
11931	0.778191
11932	0.778209
11933	0.778226
11936	0.778244
11940	0.778296
11941	0.778314
11942	0.778331
11943	0.778349
11944	0.778366
11945	0.778419
11948	0.778436
11952	0.778471
11955	0.778489
11956	0.778506
11958	0.778524
11974	0.778541
11979	0.778559
11984	0.778576
11990	0.778594
11991	0.778611
11993	0.778628
11996	0.778646
11997	0.778663
12000	0.778681
12002	0.778698
12006	0.778716
12008	0.778733
12017	0.778751
12023	0.778768
12024	0.778786
12025	0.778803
12035	0.778821
12042	0.778838
12053	0.778856
12072	0.778873
12077	0.778891
12080	0.778908
12084	0.778926
12097	0.778943
12100	0.778961
12108	0.778978
12110	0.778996
12113	0.779013
12116	0.779031
12128	0.779048
12131	0.779065
12133	0.779083
12135	0.779100
12146	0.779118
12151	0.779135
12163	0.779153
12165	0.779170
12171	0.779188
12173	0.779205
12177	0.779223
12183	0.779240
12192	0.779258
12194	0.779275
12195	0.779293
12211	0.779310
12219	0.779328
12220	0.779363
12223	0.779398
12229	0.779415
12232	0.779433
12233	0.779450
12243	0.779468
12245	0.779485
12263	0.779503
12265	0.779520
12269	0.779537
12276	0.779555
12286	0.779572
12289	0.779590
12291	0.779607
12305	0.779625
12307	0.779642
12309	0.779660
12311	0.779677
12314	0.779712
12317	0.779730
12318	0.779747
12322	0.779765
12338	0.779782
12343	0.779800
12344	0.779817
12349	0.779835
12351	0.779852
12354	0.779887
12374	0.779905
12377	0.779922
12378	0.779940
12381	0.779957
12388	0.779974
12393	0.779992
12394	0.780009
12398	0.780044
12403	0.780062
12404	0.780079
12405	0.780097
12409	0.780114
12416	0.780132
12431	0.780149
12432	0.780167
12434	0.780202
12442	0.780219
12446	0.780237
12450	0.780272
12453	0.780289
12454	0.780324
12462	0.780359
12465	0.780377
12467	0.780394
12469	0.780429
12501	0.780446
12508	0.780464
12509	0.780481
12522	0.780499
12523	0.780516
12525	0.780534
12556	0.780551
12567	0.780569
12569	0.780586
12572	0.780604
12577	0.780621
12600	0.780639
12604	0.780656
12606	0.780674
12607	0.780691
12610	0.780709
12615	0.780726
12618	0.780744
12621	0.780761
12624	0.780779
12628	0.780796
12632	0.780814
12634	0.780831
12639	0.780848
12658	0.780866
12659	0.780883
12660	0.780901
12662	0.780918
12669	0.780936
12671	0.780953
12675	0.780971
12677	0.780988
12686	0.781006
12691	0.781023
12692	0.781041
12694	0.781058
12695	0.781076
12696	0.781093
12702	0.781111
12703	0.781128
12706	0.781146
12711	0.781163
12720	0.781181
12721	0.781198
12724	0.781216
12731	0.781233
12736	0.781251
12744	0.781268
12752	0.781286
12757	0.781303
12759	0.781320
12768	0.781338
12770	0.781355
12780	0.781373
12782	0.781390
12783	0.781408
12798	0.781443
12819	0.781460
12825	0.781478
12830	0.781495
12834	0.781513
12836	0.781530
12844	0.781548
12850	0.781565
12852	0.781583
12861	0.781600
12870	0.781618
12884	0.781635
12892	0.781653
12904	0.781670
12905	0.781688
12907	0.781705
12910	0.781723
12925	0.781740
12929	0.781757
12940	0.781792
12942	0.781810
12943	0.781827
12944	0.781845
12954	0.781880
12955	0.781897
12956	0.781915
12960	0.781932
12966	0.781950
12968	0.781967
12969	0.781985
12971	0.782002
12977	0.782020
12979	0.782037
12981	0.782055
12987	0.782072
12988	0.782090
12991	0.782107
12993	0.782125
12994	0.782142
13004	0.782160
13007	0.782177
13009	0.782194
13010	0.782212
13018	0.782229
13026	0.782247
13029	0.782264
13030	0.782282
13031	0.782299
13043	0.782317
13062	0.782334
13068	0.782352
13075	0.782369
13109	0.782387
13115	0.782404
13117	0.782422
13127	0.782439
13129	0.782457
13135	0.782474
13136	0.782492
13138	0.782509
13141	0.782527
13147	0.782544
13153	0.782562
13162	0.782579
13163	0.782597
13172	0.782614
13181	0.782631
13183	0.782666
13189	0.782684
13210	0.782701
13212	0.782719
13215	0.782736
13218	0.782754
13219	0.782771
13221	0.782806
13235	0.782824
13252	0.782859
13256	0.782876
13259	0.782894
13267	0.782911
13269	0.782929
13276	0.782946
13290	0.782964
13295	0.782981
13301	0.783016
13310	0.783034
13316	0.783051
13319	0.783069
13325	0.783086
13327	0.783103
13329	0.783121
13341	0.783138
13352	0.783156
13374	0.783173
13377	0.783191
13381	0.783208
13382	0.783226
13384	0.783243
13390	0.783261
13402	0.783278
13403	0.783296
13406	0.783313
13407	0.783331
13410	0.783348
13416	0.783366
13418	0.783383
13422	0.783418
13423	0.783436
13426	0.783453
13430	0.783471
13433	0.783488
13438	0.783506
13446	0.783523
13452	0.783558
13463	0.783575
13464	0.783610
13468	0.783645
13480	0.783663
13491	0.783680
13492	0.783715
13494	0.783733
13499	0.783768
13505	0.783785
13507	0.783803
13511	0.783820
13513	0.783838
13515	0.783855
13531	0.783873
13532	0.783890
13534	0.783908
13536	0.783925
13537	0.783943
13538	0.783960
13541	0.783977
13561	0.783995
13563	0.784012
13565	0.784030
13566	0.784047
13567	0.784065
13575	0.784082
13588	0.784100
13594	0.784117
13596	0.784135
13602	0.784152
13617	0.784170
13620	0.784187
13623	0.784205
13635	0.784222
13639	0.784240
13652	0.784257
13674	0.784275
13675	0.784292
13686	0.784310
13694	0.784345
13702	0.784362
13710	0.784380
13715	0.784397
13729	0.784414
13730	0.784432
13749	0.784449
13755	0.784467
13757	0.784484
13781	0.784502
13782	0.784519
13789	0.784537
13790	0.784554
13795	0.784572
13803	0.784589
13831	0.784624
13835	0.784642
13838	0.784659
13844	0.784677
13850	0.784694
13853	0.784712
13867	0.784729
13868	0.784747
13888	0.784764
13894	0.784799
13900	0.784817
13923	0.784834
13926	0.784852
13933	0.784869
13950	0.784886
13953	0.784904
13969	0.784921
13970	0.784939
13971	0.784956
13973	0.784974
13977	0.784991
13983	0.785009
13985	0.785026
13990	0.785044
14001	0.785061
14012	0.785079
14015	0.785096
14016	0.785114
14018	0.785131
14021	0.785149
14022	0.785166
14029	0.785184
14032	0.785219
14035	0.785236
14057	0.785271
14062	0.785289
14082	0.785306
14090	0.785323
14109	0.785341
14111	0.785358
14129	0.785376
14134	0.785393
14137	0.785411
14143	0.785446
14147	0.785463
14150	0.785481
14156	0.785516
14157	0.785533
14159	0.785551
14181	0.785586
14182	0.785603
14190	0.785621
14194	0.785638
14195	0.785656
14209	0.785673
14215	0.785691
14218	0.785708
14221	0.785726
14222	0.785743
14228	0.785760
14232	0.785778
14237	0.785795
14240	0.785813
14247	0.785830
14258	0.785848
14259	0.785865
14260	0.785883
14265	0.785900
14281	0.785918
14282	0.785935
14286	0.785953
14288	0.785970
14294	0.785988
14296	0.786005
14297	0.786023
14301	0.786040
14315	0.786058
14320	0.786075
14333	0.786093
14347	0.786110
14351	0.786128
14357	0.786145
14370	0.786215
14374	0.786232
14379	0.786250
14383	0.786267
14390	0.786285
14394	0.786302
14399	0.786320
14405	0.786337
14412	0.786355
14416	0.786372
14417	0.786390
14418	0.786425
14428	0.786442
14432	0.786460
14433	0.786477
14442	0.786495
14457	0.786512
14468	0.786530
14481	0.786547
14483	0.786565
14487	0.786582
14500	0.786600
14501	0.786617
14511	0.786635
14513	0.786652
14514	0.786669
14517	0.786687
14524	0.786704
14537	0.786722
14544	0.786739
14555	0.786757
14559	0.786774
14560	0.786792
14562	0.786809
14569	0.786827
14578	0.786844
14582	0.786862
14589	0.786879
14597	0.786897
14600	0.786914
14603	0.786932
14621	0.786949
14627	0.786967
14630	0.786984
14631	0.787002
14636	0.787019
14641	0.787037
14644	0.787054
14647	0.787072
14663	0.787106
14664	0.787124
14668	0.787141
14674	0.787159
14681	0.787194
14686	0.787211
14704	0.787229
14706	0.787246
14717	0.787281
14718	0.787299
14723	0.787316
14730	0.787334
14742	0.787351
14745	0.787369
14751	0.787386
14754	0.787404
14756	0.787421
14757	0.787439
14765	0.787456
14772	0.787474
14780	0.787491
14785	0.787526
14786	0.787543
14792	0.787561
14798	0.787578
14812	0.787596
14814	0.787613
14825	0.787631
14826	0.787648
14841	0.787666
14848	0.787683
14852	0.787701
14863	0.787718
14890	0.787736
14911	0.787753
14912	0.787771
14921	0.787806
14928	0.787823
14929	0.787841
14938	0.787858
14941	0.787876
14944	0.787893
14959	0.787928
14968	0.787946
14972	0.787980
14975	0.787998
14988	0.788015
15009	0.788033
15014	0.788050
15028	0.788068
15030	0.788085
15032	0.788103
15038	0.788120
15066	0.788138
15068	0.788155
15072	0.788190
15075	0.788208
15077	0.788225
15078	0.788243
15080	0.788278
15092	0.788295
15098	0.788313
15110	0.788330
15113	0.788348
15127	0.788365
15129	0.788383
15132	0.788418
15133	0.788435
15147	0.788452
15164	0.788470
15169	0.788505
15180	0.788522
15182	0.788540
15186	0.788557
15193	0.788575
15198	0.788592
15200	0.788610
15205	0.788627
15209	0.788645
15210	0.788662
15219	0.788680
15223	0.788697
15224	0.788715
15225	0.788732
15230	0.788767
15233	0.788785
15237	0.788802
15240	0.788820
15249	0.788837
15257	0.788855
15273	0.788872
15280	0.788907
15293	0.788924
15294	0.788942
15310	0.788959
15319	0.789012
15320	0.789029
15325	0.789047
15331	0.789064
15338	0.789099
15343	0.789117
15360	0.789134
15361	0.789152
15365	0.789169
15379	0.789204
15389	0.789239
15390	0.789257
15407	0.789274
15408	0.789309
15417	0.789326
15432	0.789344
15440	0.789361
15449	0.789396
15450	0.789414
15457	0.789431
15460	0.789449
15465	0.789466
15469	0.789484
15473	0.789501
15483	0.789519
15487	0.789554
15490	0.789571
15499	0.789624
15500	0.789641
15508	0.789659
15514	0.789676
15517	0.789694
15523	0.789711
15529	0.789729
15531	0.789746
15536	0.789763
15539	0.789781
15545	0.789798
15553	0.789816
15556	0.789833
15561	0.789851
15572	0.789868
15576	0.789886
15577	0.789903
15578	0.789921
15580	0.789956
15595	0.789973
15601	0.789991
15605	0.790008
15609	0.790026
15611	0.790043
15627	0.790061
15639	0.790078
15654	0.790096
15657	0.790131
15673	0.790148
15676	0.790166
15680	0.790200
15685	0.790218
15693	0.790235
15697	0.790253
15701	0.790270
15702	0.790288
15709	0.790305
15723	0.790323
15726	0.790340
15748	0.790358
15751	0.790375
15753	0.790393
15759	0.790428
15764	0.790445
15765	0.790463
15770	0.790480
15781	0.790498
15796	0.790515
15809	0.790550
15815	0.790568
15818	0.790585
15832	0.790603
15851	0.790620
15853	0.790638
15891	0.790655
15893	0.790690
15897	0.790707
15901	0.790725
15911	0.790742
15922	0.790760
15925	0.790777
15930	0.790795
15936	0.790812
15939	0.790830
15953	0.790847
15955	0.790865
15960	0.790900
15963	0.790917
15968	0.790935
15977	0.790952
15983	0.790970
15986	0.790987
15998	0.791005
16002	0.791022
16010	0.791040
16013	0.791057
16019	0.791075
16027	0.791092
16031	0.791109
16032	0.791127
16034	0.791144
16045	0.791162
16052	0.791179
16054	0.791197
16076	0.791214
16077	0.791232
16083	0.791249
16101	0.791267
16108	0.791284
16110	0.791302
16118	0.791319
16123	0.791337
16138	0.791354
16144	0.791372
16152	0.791407
16157	0.791424
16165	0.791442
16173	0.791477
16175	0.791494
16192	0.791512
16213	0.791546
16222	0.791564
16229	0.791581
16243	0.791616
16247	0.791651
16248	0.791669
16251	0.791686
16267	0.791704
16281	0.791721
16283	0.791739
16286	0.791756
16289	0.791774
16293	0.791791
16302	0.791809
16308	0.791844
16317	0.791861
16325	0.791879
16326	0.791914
16333	0.791931
16341	0.791949
16355	0.791966
16369	0.791983
16373	0.792001
16378	0.792018
16391	0.792036
16404	0.792071
16434	0.792088
16435	0.792106
16440	0.792141
16441	0.792158
16444	0.792176
16447	0.792193
16448	0.792211
16452	0.792228
16460	0.792246
16471	0.792263
16473	0.792281
16480	0.792298
16496	0.792316
16497	0.792333
16511	0.792368
16521	0.792386
16530	0.792403
16542	0.792421
16544	0.792438
16548	0.792455
16551	0.792473
16555	0.792490
16561	0.792508
16571	0.792525
16579	0.792543
16590	0.792560
16606	0.792578
16612	0.792595
16616	0.792613
16626	0.792630
16628	0.792648
16642	0.792665
16652	0.792683
16656	0.792700
16662	0.792718
16664	0.792735
16668	0.792753
16669	0.792770
16670	0.792788
16671	0.792805
16672	0.792823
16685	0.792840
16694	0.792858
16702	0.792875
16704	0.792892
16714	0.792910
16715	0.792927
16721	0.792945
16732	0.792962
16753	0.792980
16758	0.792997
16769	0.793032
16773	0.793050
16781	0.793067
16790	0.793085
16793	0.793102
16801	0.793120
16803	0.793137
16811	0.793155
16819	0.793172
16824	0.793190
16828	0.793207
16843	0.793225
16863	0.793242
16868	0.793260
16870	0.793277
16887	0.793295
16891	0.793312
16895	0.793329
16905	0.793347
16908	0.793364
16909	0.793382
16911	0.793399
16912	0.793417
16943	0.793434
16946	0.793452
16948	0.793469
16965	0.793487
16973	0.793504
16983	0.793522
17000	0.793539
17001	0.793557
17003	0.793574
17004	0.793592
17008	0.793609
17009	0.793627
17011	0.793644
17013	0.793662
17023	0.793679
17036	0.793697
17039	0.793714
17044	0.793732
17049	0.793766
17050	0.793784
17052	0.793801
17054	0.793819
17055	0.793836
17057	0.793854
17059	0.793871
17063	0.793889
17065	0.793906
17070	0.793924
17076	0.793941
17078	0.793959
17088	0.793976
17092	0.793994
17100	0.794011
17106	0.794029
17108	0.794046
17118	0.794064
17121	0.794081
17129	0.794099
17136	0.794116
17144	0.794151
17146	0.794169
17166	0.794186
17185	0.794204
17193	0.794221
17201	0.794238
17207	0.794256
17221	0.794273
17226	0.794291
17227	0.794308
17229	0.794326
17239	0.794378
17244	0.794396
17259	0.794431
17269	0.794448
17276	0.794466
17287	0.794483
17289	0.794501
17295	0.794518
17299	0.794536
17300	0.794553
17307	0.794571
17308	0.794588
17316	0.794606
17323	0.794623
17347	0.794641
17352	0.794675
17361	0.794710
17363	0.794728
17375	0.794745
17381	0.794763
17398	0.794780
17410	0.794815
17422	0.794833
17435	0.794850
17436	0.794868
17448	0.794885
17449	0.794903
17450	0.794938
17451	0.794955
17452	0.794973
17477	0.794990
17485	0.795025
17496	0.795043
17508	0.795060
17519	0.795078
17521	0.795112
17522	0.795130
17527	0.795147
17567	0.795165
17572	0.795200
17574	0.795217
17575	0.795235
17576	0.795270
17583	0.795287
17589	0.795305
17594	0.795322
17638	0.795340
17639	0.795357
17647	0.795375
17660	0.795392
17662	0.795410
17668	0.795427
17671	0.795445
17680	0.795462
17691	0.795497
17695	0.795515
17708	0.795549
17709	0.795567
17744	0.795584
17745	0.795602
17755	0.795619
17757	0.795637
17765	0.795654
17771	0.795672
17775	0.795689
17787	0.795707
17790	0.795724
17802	0.795759
17809	0.795777
