key	frequency
14567	0.746680
14620	0.746697
14625	0.746732
14628	0.746767
14630	0.746784
14631	0.746819
14633	0.746837
14634	0.746854
14636	0.746872
14640	0.746889
14642	0.746906
14647	0.746924
14652	0.746941
14669	0.746959
14679	0.746976
14681	0.746994
14682	0.747011
14685	0.747028
14689	0.747046
14705	0.747063
14710	0.747081
14715	0.747098
14738	0.747116
14753	0.747133
14759	0.747150
14779	0.747168
14781	0.747203
14784	0.747220
14789	0.747238
14811	0.747255
14812	0.747272
14818	0.747307
14832	0.747325
14834	0.747342
14835	0.747360
14848	0.747377
14865	0.747394
14869	0.747412
14870	0.747447
14877	0.747464
14895	0.747482
14900	0.747516
14906	0.747534
14908	0.747551
14910	0.747569
14918	0.747586
14938	0.747604
14940	0.747621
14953	0.747638
14955	0.747656
14958	0.747673
14986	0.747691
14987	0.747708
14989	0.747726
14990	0.747743
15001	0.747760
15022	0.747813
15031	0.747830
15043	0.747848
15054	0.747882
15055	0.747900
15059	0.747917
15067	0.747935
15074	0.747952
15084	0.747970
15100	0.747987
15103	0.748004
15115	0.748022
15122	0.748057
15127	0.748074
15158	0.748092
15159	0.748109
15168	0.748126
15170	0.748161
15171	0.748179
15172	0.748214
15175	0.748231
15185	0.748248
15197	0.748266
15198	0.748283
15204	0.748301
15206	0.748318
15209	0.748353
15215	0.748370
15225	0.748388
15237	0.748405
15239	0.748423
15244	0.748440
15256	0.748458
15259	0.748475
15268	0.748492
15280	0.748510
15291	0.748527
15299	0.748545
15306	0.748562
15312	0.748580
15316	0.748597
15319	0.748614
15325	0.748632
15326	0.748649
15328	0.748667
15347	0.748684
15355	0.748702
15358	0.748719
15361	0.748736
15363	0.748754
15365	0.748771
15368	0.748789
15369	0.748806
15373	0.748824
15379	0.748841
15387	0.748858
15392	0.748876
15408	0.748893
15419	0.748911
15437	0.748928
15440	0.748946
15444	0.748963
15449	0.748980
15454	0.748998
15457	0.749033
15461	0.749050
15474	0.749068
15481	0.749085
15495	0.749102
15497	0.749120
15499	0.749137
15501	0.749155
15502	0.749172
15515	0.749190
15516	0.749207
15517	0.749224
15519	0.749242
15520	0.749259
15521	0.749277
15525	0.749294
15529	0.749312
15540	0.749329
15548	0.749346
15556	0.749364
15571	0.749381
15576	0.749399
15578	0.749416
15579	0.749434
15581	0.749451
15582	0.749468
15591	0.749486
15595	0.749503
15611	0.749521
15612	0.749538
15613	0.749556
15616	0.749573
15619	0.749590
15623	0.749608
15624	0.749625
15638	0.749643
15639	0.749660
15642	0.749678
15645	0.749695
15647	0.749712
15648	0.749730
15650	0.749765
15654	0.749782
15658	0.749800
15660	0.749817
15664	0.749834
15682	0.749852
15694	0.749869
15699	0.749887
15701	0.749904
15717	0.749922
15728	0.749939
15737	0.749956
15739	0.749974
15741	0.749991
15749	0.750009
15758	0.750026
15759	0.750044
15760	0.750061
15762	0.750078
15771	0.750096
15786	0.750113
15788	0.750131
15801	0.750148
15802	0.750166
15803	0.750183
15806	0.750200
15810	0.750218
15816	0.750235
15821	0.750253
15833	0.750270
15838	0.750288
15839	0.750305
15843	0.750340
15848	0.750357
15855	0.750375
15859	0.750392
15866	0.750410
15875	0.750427
15882	0.750444
15888	0.750479
15910	0.750497
15916	0.750514
15924	0.750532
15934	0.750549
15942	0.750566
15952	0.750601
15967	0.750619
15974	0.750636
15979	0.750654
15985	0.750671
15986	0.750688
16001	0.750706
16007	0.750723
16013	0.750741
16028	0.750758
16030	0.750776
16044	0.750793
16048	0.750810
16061	0.750845
16067	0.750863
16095	0.750880
16100	0.750898
16116	0.750915
16117	0.750932
16122	0.750950
16137	0.750967
16144	0.750985
16187	0.751002
16189	0.751020
16193	0.751037
16195	0.751054
16203	0.751072
16205	0.751089
16207	0.751107
16210	0.751124
16215	0.751142
16228	0.751159
16231	0.751194
16233	0.751211
16251	0.751229
16266	0.751246
16270	0.751264
16274	0.751281
16283	0.751298
16288	0.751316
16290	0.751333
16298	0.751351
16299	0.751368
16325	0.751386
16332	0.751403
16343	0.751420
16345	0.751438
16349	0.751455
16350	0.751473
16356	0.751490
16363	0.751508
16376	0.751525
16382	0.751542
16416	0.751560
16417	0.751577
16421	0.751595
16425	0.751612
16429	0.751630
16433	0.751647
16435	0.751664
16441	0.751682
16442	0.751699
16447	0.751717
16461	0.751734
16469	0.751752
16472	0.751769
16477	0.751786
16502	0.751804
16508	0.751821
16511	0.751839
16518	0.751856
16520	0.751874
16521	0.751891
16523	0.751908
16525	0.751926
16529	0.751943
16560	0.751961
16561	0.751978
16563	0.751996
16585	0.752013
16587	0.752048
16597	0.752065
16602	0.752118
16610	0.752135
16631	0.752152
16639	0.752170
16644	0.752187
16646	0.752205
16655	0.752222
16662	0.752240
16667	0.752257
16673	0.752274
16678	0.752292
16689	0.752309
16691	0.752327
16703	0.752362
16706	0.752379
16708	0.752396
16712	0.752414
16722	0.752431
16736	0.752449
16752	0.752466
16753	0.752484
16763	0.752501
16768	0.752518
16796	0.752536
16800	0.752553
16803	0.752571
16807	0.752588
16815	0.752606
16816	0.752623
16819	0.752640
16824	0.752658
16828	0.752675
16834	0.752693
16842	0.752710
16844	0.752728
16859	0.752745
16868	0.752762
16875	0.752780
16883	0.752815
16886	0.752832
16909	0.752850
16910	0.752867
16911	0.752884
16926	0.752902
16931	0.752919
16935	0.752937
16940	0.752954
16959	0.752972
16962	0.752989
16982	0.753006
16994	0.753024
16995	0.753041
17001	0.753059
17009	0.753076
17010	0.753094
17011	0.753111
17012	0.753128
17026	0.753146
17032	0.753163
17055	0.753181
17065	0.753198
17111	0.753216
17120	0.753233
17126	0.753250
17128	0.753268
17144	0.753285
17151	0.753303
17158	0.753320
17169	0.753355
17171	0.753372
17183	0.753390
17188	0.753407
17205	0.753425
17220	0.753442
17223	0.753460
17236	0.753477
17241	0.753494
17245	0.753512
17276	0.753529
17277	0.753547
17284	0.753564
17285	0.753582
17290	0.753599
17329	0.753616
17330	0.753634
17331	0.753651
17339	0.753669
17341	0.753686
17342	0.753721
17348	0.753738
17352	0.753756
17356	0.753773
17366	0.753791
17367	0.753808
17368	0.753826
17373	0.753843
17384	0.753860
17410	0.753878
17416	0.753895
17443	0.753913
17445	0.753930
17448	0.753948
17452	0.753965
17464	0.753982
17466	0.754000
17468	0.754017
17470	0.754035
17482	0.754052
17485	0.754070
17488	0.754087
17495	0.754104
17503	0.754122
17508	0.754139
17525	0.754157
17527	0.754174
17530	0.754192
17539	0.754209
17546	0.754226
17558	0.754244
17560	0.754261
17561	0.754279
17569	0.754296
17581	0.754313
17605	0.754331
17608	0.754348
17616	0.754366
17622	0.754383
17623	0.754401
17639	0.754435
17674	0.754453
17681	0.754488
17691	0.754505
17698	0.754523
17699	0.754540
17701	0.754557
17703	0.754575
17704	0.754592
17705	0.754610
17706	0.754627
17709	0.754645
17715	0.754662
17733	0.754679
17738	0.754697
17745	0.754714
17750	0.754732
17754	0.754749
17755	0.754767
17761	0.754784
17762	0.754801
17765	0.754819
17792	0.754836
17793	0.754854
17796	0.754871
17799	0.754889
17811	0.754906
17813	0.754923
17815	0.754941
17817	0.754958
17863	0.754976
17864	0.754993
17923	0.755011
17927	0.755028
17932	0.755063
17934	0.755080
17963	0.755098
17970	0.755115
17972	0.755133
17980	0.755150
17981	0.755167
17983	0.755185
18015	0.755202
18020	0.755220
18021	0.755237
18047	0.755255
18053	0.755272
18057	0.755289
18058	0.755307
18080	0.755324
18089	0.755342
18095	0.755359
18108	0.755377
18112	0.755394
18118	0.755411
18128	0.755429
18131	0.755446
18139	0.755464
18147	0.755481
18158	0.755516
18159	0.755533
18163	0.755568
18171	0.755586
18173	0.755603
18179	0.755621
18187	0.755638
18192	0.755655
18208	0.755673
18210	0.755690
18215	0.755708
18218	0.755725
18220	0.755743
18231	0.755760
18236	0.755777
18238	0.755795
18242	0.755812
18256	0.755830
18260	0.755847
18277	0.755865
18280	0.755882
18287	0.755899
18291	0.755917
18294	0.755934
18302	0.755952
18313	0.755969
18319	0.755987
18326	0.756021
18330	0.756039
18353	0.756056
18359	0.756074
18371	0.756091
18374	0.756109
18375	0.756126
18378	0.756143
18386	0.756161
18389	0.756178
18395	0.756196
18424	0.756213
18438	0.756231
18442	0.756248
18446	0.756283
18448	0.756300
18450	0.756318
18454	0.756353
18464	0.756387
18468	0.756405
18477	0.756422
18491	0.756440
18493	0.756457
18499	0.756475
18502	0.756492
18507	0.756509
18522	0.756527
18524	0.756544
18527	0.756562
18532	0.756579
18537	0.756597
18546	0.756614
18560	0.756631
18564	0.756649
18580	0.756666
18582	0.756684
18594	0.756701
18616	0.756719
18626	0.756736
18640	0.756753
18646	0.756771
18663	0.756788
18683	0.756806
18689	0.756823
18695	0.756841
18702	0.756858
18715	0.756875
18726	0.756893
18735	0.756910
18740	0.756928
18742	0.756945
18766	0.756963
18776	0.756980
18794	0.757015
18795	0.757032
18798	0.757067
18802	0.757085
18821	0.757102
18823	0.757119
18828	0.757137
18829	0.757154
18847	0.757172
18848	0.757189
18856	0.757207
18860	0.757224
18865	0.757241
18871	0.757259
18875	0.757294
18880	0.757311
18881	0.757329
18884	0.757346
18885	0.757363
18888	0.757381
18922	0.757398
18923	0.757416
18929	0.757433
18930	0.757451
18942	0.757468
18944	0.757503
18945	0.757520
18951	0.757538
18953	0.757555
18954	0.757573
18961	0.757590
18966	0.757607
18974	0.757625
18988	0.757642
18993	0.757660
18999	0.757677
19003	0.757695
19005	0.757712
19008	0.757729
19014	0.757764
19031	0.757782
19037	0.757799
19049	0.757817
19050	0.757834
19054	0.757851
19065	0.757869
19070	0.757886
19084	0.757904
19086	0.757921
19094	0.757956
19099	0.757973
19100	0.757991
19102	0.758008
19116	0.758026
19119	0.758043
19132	0.758061
19134	0.758078
19145	0.758095
19159	0.758113
19160	0.758130
19166	0.758148
19183	0.758165
19184	0.758183
19192	0.758200
19200	0.758217
19217	0.758235
19224	0.758252
19238	0.758270
19244	0.758305
19246	0.758357
19262	0.758374
19269	0.758392
19277	0.758409
19282	0.758427
19285	0.758444
19295	0.758461
19296	0.758479
19306	0.758496
19308	0.758514
19331	0.758531
19335	0.758549
19347	0.758583
19348	0.758601
19358	0.758618
19371	0.758636
19374	0.758653
19398	0.758671
19401	0.758688
19415	0.758705
19416	0.758723
19427	0.758740
19436	0.758758
19437	0.758775
19444	0.758793
19451	0.758810
19454	0.758827
19459	0.758845
19466	0.758862
19468	0.758880
19493	0.758897
19501	0.758915
19514	0.758932
19524	0.758949
19531	0.758967
19539	0.758984
19543	0.759002
19544	0.759019
19547	0.759037
19558	0.759054
19562	0.759071
19563	0.759089
19566	0.759106
19574	0.759124
19581	0.759141
19595	0.759159
19603	0.759176
19614	0.759193
19626	0.759211
19633	0.759228
19637	0.759246
19639	0.759263
19640	0.759281
19641	0.759298
19647	0.759315
19649	0.759333
19652	0.759350
19655	0.759368
19658	0.759385
19665	0.759403
19669	0.759420
19677	0.759437
19689	0.759455
19696	0.759472
19701	0.759490
19705	0.759507
19720	0.759525
19724	0.759542
19737	0.759559
19744	0.759577
19752	0.759594
19760	0.759612
19764	0.759629
19772	0.759647
19779	0.759664
19799	0.759681
19804	0.759699
19817	0.759716
19822	0.759734
19833	0.759751
19847	0.759769
19852	0.759786
19872	0.759803
19873	0.759821
19876	0.759838
19880	0.759856
19895	0.759873
19918	0.759891
19919	0.759908
19923	0.759925
19948	0.759943
19957	0.759960
19967	0.759978
19974	0.759995
19988	0.760013
20007	0.760030
20010	0.760065
20011	0.760082
20014	0.760100
20026	0.760117
20028	0.760135
20039	0.760152
20041	0.760169
20068	0.760187
20073	0.760204
20077	0.760222
20079	0.760239
20080	0.760257
20084	0.760274
20094	0.760291
20095	0.760309
20112	0.760326
20123	0.760344
20125	0.760361
20132	0.760379
20140	0.760396
20142	0.760413
20146	0.760431
20161	0.760448
20169	0.760466
20186	0.760483
20194	0.760501
20206	0.760518
20208	0.760535
20222	0.760553
20225	0.760570
20227	0.760588
20235	0.760605
20237	0.760623
20239	0.760640
20241	0.760657
20250	0.760675
20251	0.760692
20255	0.760710
20256	0.760727
20272	0.760745
20286	0.760762
20288	0.760797
20304	0.760814
20316	0.760832
20321	0.760849
20348	0.760867
20357	0.760884
20374	0.760901
20383	0.760919
20395	0.760936
20405	0.760954
20410	0.760971
20424	0.760989
20427	0.761006
20428	0.761023
20429	0.761041
20431	0.761058
20446	0.761076
20455	0.761093
20479	0.761111
20485	0.761128
20512	0.761145
20516	0.761163
20532	0.761180
20535	0.761198
20569	0.761215
20589	0.761233
20591	0.761250
20641	0.761267
20664	0.761285
20668	0.761302
20670	0.761337
20673	0.761355
20682	0.761372
20683	0.761389
20709	0.761407
20730	0.761424
20733	0.761442
20745	0.761459
20750	0.761477
20764	0.761494
20772	0.761511
20775	0.761529
20788	0.761546
20805	0.761564
20811	0.761581
20827	0.761599
20833	0.761616
20839	0.761633
20855	0.761651
20860	0.761668
20866	0.761686
20871	0.761703
20874	0.761721
20905	0.761738
20909	0.761755
20910	0.761773
20912	0.761790
20950	0.761808
20954	0.761825
20955	0.761843
20956	0.761860
20959	0.761877
20992	0.761895
21014	0.761912
21020	0.761930
21025	0.761947
21029	0.761965
21032	0.761982
21054	0.761999
21060	0.762017
21067	0.762034
21074	0.762052
21075	0.762069
21095	0.762087
21100	0.762104
21106	0.762121
21115	0.762139
21137	0.762156
21159	0.762174
21166	0.762191
21173	0.762209
21177	0.762226
21186	0.762243
21189	0.762261
21206	0.762278
21219	0.762296
21228	0.762313
21297	0.762331
21315	0.762348
21343	0.762365
21344	0.762383
21355	0.762400
21357	0.762418
21384	0.762435
21393	0.762453
21404	0.762487
21406	0.762505
21417	0.762522
21420	0.762540
21423	0.762557
21449	0.762575
21453	0.762592
21463	0.762609
21482	0.762627
21494	0.762644
21545	0.762662
21548	0.762679
21581	0.762714
21589	0.762731
21594	0.762766
21604	0.762784
21605	0.762801
21610	0.762819
21628	0.762836
21631	0.762853
21637	0.762871
21658	0.762888
21674	0.762906
21700	0.762923
21715	0.762940
21722	0.762958
21728	0.762975
21737	0.762993
21742	0.763010
21764	0.763028
21767	0.763045
21784	0.763062
21787	0.763080
21799	0.763097
21800	0.763115
21813	0.763132
21816	0.763150
21840	0.763167
21841	0.763184
21849	0.763202
21852	0.763219
21862	0.763237
21871	0.763254
21889	0.763272
21904	0.763289
21909	0.763306
21915	0.763324
21917	0.763341
21919	0.763359
21925	0.763376
21939	0.763394
21940	0.763411
21941	0.763428
21975	0.763446
21977	0.763463
21993	0.763481
21998	0.763498
22005	0.763516
22006	0.763533
22019	0.763550
22025	0.763568
22026	0.763585
22029	0.763603
22031	0.763620
22041	0.763638
22043	0.763655
22048	0.763672
22056	0.763690
22057	0.763707
22058	0.763725
22063	0.763742
22070	0.763760
22103	0.763777
22108	0.763794
22141	0.763812
22155	0.763829
22165	0.763847
22177	0.763864
22182	0.763882
22199	0.763899
22227	0.763916
22236	0.763934
22241	0.763951
22242	0.763986
22269	0.764004
22271	0.764021
22279	0.764038
22302	0.764056
22304	0.764073
22313	0.764091
22318	0.764108
22328	0.764126
22335	0.764143
22344	0.764160
22363	0.764178
22365	0.764195
22377	0.764213
22383	0.764230
22413	0.764248
22414	0.764265
22418	0.764282
22422	0.764300
22424	0.764317
22433	0.764335
22438	0.764370
22468	0.764387
22487	0.764404
22505	0.764422
22509	0.764439
22537	0.764457
22576	0.764492
22581	0.764526
22623	0.764544
22624	0.764561
22630	0.764579
22634	0.764596
22641	0.764614
22657	0.764648
22664	0.764666
22666	0.764683
22681	0.764701
22682	0.764718
22698	0.764736
22700	0.764753
22705	0.764770
22715	0.764788
22717	0.764805
22727	0.764823
22729	0.764840
22732	0.764858
22738	0.764875
22761	0.764892
22765	0.764910
22774	0.764927
22779	0.764945
22781	0.764962
22800	0.764980
22801	0.764997
22803	0.765014
22804	0.765032
22813	0.765049
22817	0.765067
22832	0.765084
22862	0.765102
22863	0.765119
22865	0.765136
22874	0.765154
22882	0.765171
22901	0.765189
22931	0.765206
22933	0.765224
22940	0.765241
22941	0.765258
22942	0.765276
22945	0.765293
22955	0.765311
22969	0.765346
22972	0.765363
22988	0.765380
22999	0.765398
23002	0.765415
23020	0.765433
23042	0.765450
23044	0.765468
23045	0.765502
23049	0.765520
23052	0.765537
23064	0.765555
23074	0.765572
23090	0.765590
23102	0.765607
23104	0.765624
23112	0.765642
23115	0.765659
23120	0.765677
23126	0.765694
23159	0.765712
23162	0.765729
23199	0.765746
23230	0.765764
23234	0.765781
23242	0.765799
23247	0.765816
23249	0.765834
23263	0.765851
23275	0.765868
23316	0.765886
23326	0.765903
23342	0.765938
23376	0.765956
23378	0.765973
23394	0.765990
23396	0.766008
23403	0.766025
23410	0.766043
23412	0.766060
23428	0.766078
23429	0.766095
23430	0.766112
23441	0.766130
23443	0.766165
23457	0.766182
23463	0.766200
23475	0.766217
23482	0.766234
23484	0.766252
23486	0.766269
23493	0.766287
23494	0.766304
23495	0.766322
23502	0.766339
23513	0.766356
23518	0.766374
23536	0.766391
23546	0.766409
23547	0.766426
23573	0.766444
23574	0.766478
23577	0.766496
23587	0.766513
23593	0.766531
23612	0.766548
23630	0.766583
23632	0.766600
23641	0.766618
23647	0.766635
23693	0.766653
23717	0.766670
23727	0.766688
23739	0.766705
23753	0.766722
23759	0.766740
23762	0.766757
23769	0.766775
23787	0.766792
23792	0.766810
23798	0.766827
23800	0.766844
23821	0.766862
23824	0.766879
23835	0.766897
23839	0.766914
23847	0.766932
23854	0.766949
23875	0.766966
23885	0.766984
23888	0.767001
23898	0.767019
23907	0.767036
23911	0.767054
23913	0.767071
23919	0.767088
23939	0.767106
23942	0.767141
23954	0.767158
23966	0.767176
23969	0.767193
23982	0.767210
23986	0.767228
23993	0.767245
23994	0.767263
24016	0.767280
24042	0.767298
24047	0.767315
24070	0.767332
24081	0.767350
24083	0.767367
24103	0.767385
24107	0.767402
24111	0.767420
24126	0.767437
24131	0.767454
24132	0.767472
24184	0.767489
24197	0.767507
24199	0.767524
24222	0.767542
24251	0.767559
24256	0.767576
24269	0.767594
24270	0.767611
24282	0.767629
24289	0.767646
24290	0.767664
24300	0.767681
24302	0.767698
24323	0.767716
24341	0.767733
24363	0.767751
24365	0.767768
24373	0.767786
24377	0.767803
24383	0.767820
24413	0.767838
24435	0.767855
24446	0.767873
24448	0.767890
24456	0.767908
24478	0.767925
24493	0.767942
24498	0.767960
24542	0.767977
24550	0.768030
24554	0.768047
24582	0.768064
24634	0.768082
24636	0.768099
24642	0.768117
24655	0.768134
24663	0.768152
24680	0.768169
24687	0.768186
24692	0.768204
24705	0.768221
24707	0.768239
24712	0.768274
24725	0.768291
24733	0.768308
24743	0.768326
24744	0.768343
24754	0.768361
24784	0.768378
24807	0.768396
24815	0.768413
24822	0.768430
24824	0.768448
24833	0.768465
24840	0.768483
24843	0.768500
24845	0.768518
24860	0.768535
24871	0.768552
24892	0.768570
24893	0.768587
24895	0.768605
24899	0.768622
24910	0.768640
24932	0.768657
24939	0.768674
24954	0.768692
24960	0.768709
24963	0.768727
24992	0.768744
24994	0.768762
25022	0.768779
25044	0.768796
25056	0.768814
25059	0.768831
25072	0.768849
25076	0.768866
25091	0.768884
25095	0.768901
25099	0.768918
25120	0.768936
25152	0.768953
25161	0.768988
25191	0.769006
25200	0.769023
25206	0.769040
25216	0.769058
25231	0.769075
25241	0.769093
25247	0.769110
25260	0.769128
25262	0.769145
25283	0.769180
25284	0.769197
25302	0.769215
25305	0.769232
25312	0.769250
25314	0.769267
25323	0.769284
25337	0.769302
25377	0.769319
25384	0.769337
25387	0.769354
25392	0.769372
25404	0.769389
25410	0.769406
25422	0.769424
25424	0.769441
25429	0.769459
25448	0.769476
25451	0.769494
25461	0.769511
25464	0.769528
25500	0.769546
25525	0.769563
25531	0.769581
25548	0.769598
25549	0.769616
25561	0.769633
25565	0.769650
25579	0.769668
25598	0.769685
25624	0.769703
25656	0.769720
25658	0.769738
25659	0.769755
25691	0.769772
25709	0.769790
25718	0.769807
25725	0.769825
25736	0.769860
25753	0.769877
25756	0.769894
25758	0.769912
25778	0.769929
25806	0.769947
25821	0.769964
25833	0.769982
25843	0.769999
25850	0.770016
25851	0.770034
25862	0.770051
25877	0.770069
25880	0.770086
25883	0.770104
25888	0.770121
25898	0.770138
25906	0.770156
25907	0.770173
25912	0.770191
25923	0.770208
25924	0.770226
25949	0.770243
25977	0.770260
25980	0.770278
25987	0.770295
26017	0.770313
26020	0.770330
26022	0.770348
26025	0.770365
26039	0.770382
26060	0.770400
26084	0.770417
26087	0.770435
26107	0.770452
26110	0.770470
26120	0.770487
26144	0.770504
26157	0.770522
26182	0.770539
26188	0.770557
26194	0.770574
26199	0.770592
26206	0.770609
26209	0.770626
26210	0.770644
26214	0.770661
26228	0.770679
26236	0.770696
