key	frequency
405290	0.201650
405295	0.201667
405427	0.201683
405439	0.201700
405466	0.201717
405559	0.201733
405575	0.201750
405636	0.201767
405669	0.201783
405829	0.201800
405915	0.201817
405974	0.201833
405982	0.201850
406010	0.201867
406115	0.201883
406189	0.201900
406504	0.201917
406507	0.201933
406567	0.201950
406595	0.201967
406751	0.201983
406757	0.202000
406782	0.202017
406987	0.202033
407005	0.202050
407076	0.202067
407129	0.202083
407133	0.202100
407514	0.202117
407538	0.202133
407574	0.202150
407577	0.202167
407597	0.202183
407673	0.202200
408000	0.202217
408017	0.202233
408053	0.202250
408064	0.202267
408080	0.202283
408113	0.202300
408183	0.202317
408244	0.202333
408373	0.202350
408481	0.202367
408514	0.202383
408521	0.202400
408560	0.202417
408665	0.202433
408679	0.202450
408697	0.202467
408795	0.202483
408858	0.202500
408912	0.202517
408926	0.202533
409398	0.202550
409413	0.202567
409452	0.202583
409467	0.202600
409557	0.202617
409584	0.202633
409607	0.202650
409612	0.202667
409623	0.202683
409691	0.202700
409926	0.202717
409929	0.202733
409942	0.202750
409970	0.202767
410041	0.202783
410078	0.202800
410223	0.202817
410266	0.202833
410350	0.202850
410413	0.202867
410424	0.202883
410425	0.202900
410430	0.202917
410608	0.202933
410646	0.202950
410719	0.202967
410747	0.202983
410782	0.203000
410877	0.203017
411075	0.203033
411124	0.203050
411158	0.203067
411302	0.203083
411358	0.203100
411367	0.203117
411467	0.203133
411516	0.203150
411523	0.203167
411562	0.203183
411598	0.203200
411774	0.203217
411780	0.203233
411900	0.203250
412057	0.203267
412073	0.203283
412084	0.203300
412105	0.203317
412166	0.203333
412177	0.203350
412438	0.203367
412464	0.203383
412480	0.203400
412492	0.203417
412627	0.203433
412712	0.203450
412745	0.203467
412857	0.203483
412907	0.203500
412934	0.203517
412951	0.203533
413021	0.203550
413066	0.203567
413079	0.203583
413106	0.203600
413135	0.203617
413136	0.203633
413165	0.203650
413404	0.203667
413424	0.203683
413464	0.203700
413476	0.203717
413599	0.203733
413767	0.203750
413814	0.203767
413978	0.203783
414023	0.203800
414320	0.203817
414330	0.203833
414354	0.203850
414377	0.203867
414519	0.203883
414552	0.203900
414686	0.203917
414742	0.203933
414852	0.203950
414914	0.203967
414933	0.203983
414963	0.204000
414997	0.204017
415014	0.204033
415117	0.204050
415289	0.204067
415360	0.204083
415520	0.204100
415610	0.204117
415774	0.204133
415806	0.204150
415828	0.204167
415921	0.204183
416003	0.204200
416052	0.204217
416087	0.204233
416100	0.204250
416138	0.204267
416158	0.204283
416182	0.204317
416214	0.204333
416256	0.204350
416268	0.204367
416354	0.204383
416566	0.204400
416601	0.204417
416719	0.204433
416730	0.204450
416771	0.204467
416819	0.204483
416880	0.204500
416933	0.204517
417031	0.204533
417065	0.204550
417118	0.204567
417126	0.204583
417153	0.204600
417180	0.204617
417222	0.204633
417224	0.204650
417252	0.204683
417270	0.204700
417277	0.204717
417317	0.204733
417383	0.204750
417384	0.204767
417421	0.204783
417604	0.204800
417608	0.204817
417638	0.204833
417663	0.204850
417842	0.204867
418099	0.204883
418189	0.204900
418197	0.204917
418386	0.204933
418477	0.204950
418562	0.204967
418578	0.204983
418618	0.205000
418773	0.205017
418828	0.205033
418974	0.205050
418987	0.205083
419100	0.205100
419140	0.205117
419196	0.205133
419230	0.205150
419359	0.205167
419379	0.205183
419392	0.205200
419475	0.205217
419597	0.205233
419617	0.205250
419680	0.205267
419815	0.205283
419868	0.205300
419899	0.205317
419908	0.205333
420011	0.205350
420109	0.205367
420219	0.205383
420223	0.205400
420280	0.205417
420384	0.205433
420410	0.205450
420534	0.205467
420618	0.205483
420652	0.205500
420660	0.205517
420744	0.205533
420765	0.205550
420844	0.205567
421114	0.205583
421175	0.205600
421239	0.205617
421323	0.205633
421324	0.205650
421440	0.205667
421566	0.205683
421569	0.205700
421787	0.205717
421801	0.205733
421812	0.205750
421836	0.205767
421843	0.205783
421948	0.205800
422010	0.205817
422031	0.205833
422041	0.205850
422183	0.205867
422237	0.205883
422308	0.205900
422480	0.205917
422512	0.205933
422517	0.205950
422530	0.205967
422557	0.205983
422620	0.206000
422666	0.206017
422751	0.206033
422766	0.206050
422837	0.206067
422844	0.206083
422971	0.206100
422999	0.206117
423014	0.206133
423232	0.206150
423307	0.206167
423312	0.206183
423350	0.206200
423387	0.206217
423514	0.206233
423524	0.206250
423569	0.206267
423632	0.206283
423640	0.206300
423706	0.206317
423990	0.206333
424535	0.206350
424552	0.206367
424573	0.206383
424586	0.206400
424605	0.206417
424771	0.206433
424773	0.206450
424775	0.206467
424777	0.206483
424842	0.206500
424853	0.206517
424993	0.206533
425050	0.206550
425172	0.206567
425416	0.206583
425471	0.206600
425686	0.206633
425720	0.206650
425779	0.206667
425816	0.206683
425827	0.206700
425877	0.206717
425879	0.206733
425928	0.206750
425951	0.206767
425972	0.206783
426044	0.206800
426066	0.206817
426122	0.206833
426339	0.206850
426452	0.206867
426487	0.206883
426559	0.206900
426724	0.206917
426733	0.206933
426754	0.206950
426764	0.206967
426766	0.206983
426899	0.207000
427016	0.207017
427076	0.207033
427213	0.207050
427252	0.207067
427367	0.207083
427399	0.207100
427626	0.207117
427640	0.207133
427698	0.207150
427745	0.207167
427780	0.207183
427816	0.207200
427819	0.207217
427835	0.207233
427871	0.207250
427891	0.207267
428171	0.207283
428296	0.207300
428323	0.207317
428350	0.207333
428357	0.207350
428379	0.207367
428409	0.207383
428468	0.207400
428567	0.207417
428661	0.207433
428704	0.207450
428727	0.207467
428797	0.207483
429001	0.207500
429020	0.207517
429045	0.207533
429333	0.207550
429378	0.207567
429410	0.207583
429413	0.207600
429417	0.207617
429485	0.207633
429544	0.207650
429589	0.207667
429601	0.207683
429666	0.207700
429793	0.207717
429802	0.207733
429866	0.207750
429929	0.207767
430116	0.207783
430175	0.207800
430181	0.207817
430215	0.207833
430244	0.207850
430292	0.207867
430487	0.207883
430515	0.207900
430533	0.207917
430615	0.207933
430765	0.207950
430893	0.207967
430931	0.207983
430977	0.208000
431015	0.208017
431085	0.208033
431155	0.208050
431157	0.208067
431226	0.208083
431247	0.208100
431289	0.208117
431447	0.208133
431493	0.208150
431566	0.208167
431614	0.208183
431620	0.208200
431690	0.208217
431763	0.208233
431775	0.208250
431897	0.208267
432254	0.208283
432257	0.208300
432306	0.208317
432335	0.208333
432450	0.208350
432463	0.208367
432464	0.208383
432659	0.208400
432752	0.208417
432803	0.208433
432857	0.208450
432860	0.208467
432881	0.208483
432916	0.208500
432954	0.208517
432987	0.208533
433005	0.208550
433038	0.208567
433144	0.208583
433185	0.208600
433224	0.208617
433292	0.208633
433293	0.208650
433311	0.208667
433355	0.208683
433423	0.208700
433452	0.208717
433487	0.208733
433495	0.208750
433611	0.208767
433733	0.208783
433881	0.208800
433882	0.208817
433901	0.208833
433906	0.208850
434009	0.208867
434135	0.208883
434157	0.208900
434172	0.208917
434218	0.208933
434326	0.208950
434337	0.208967
434435	0.208983
434464	0.209000
434627	0.209017
434662	0.209033
434950	0.209050
434963	0.209067
435037	0.209083
435053	0.209100
435116	0.209117
435136	0.209133
435258	0.209150
435289	0.209167
435299	0.209183
435558	0.209200
435762	0.209217
435982	0.209233
436075	0.209250
436076	0.209267
436106	0.209283
436132	0.209300
436152	0.209317
436154	0.209333
436261	0.209350
436312	0.209367
436338	0.209383
436577	0.209400
436663	0.209417
436722	0.209433
436887	0.209450
436986	0.209467
437085	0.209483
437113	0.209500
437119	0.209517
437140	0.209533
437141	0.209550
437145	0.209567
437153	0.209583
437193	0.209600
437244	0.209617
437292	0.209633
437424	0.209650
437794	0.209667
437795	0.209683
437833	0.209700
437850	0.209717
437929	0.209733
437960	0.209750
437967	0.209767
437990	0.209783
438259	0.209800
438328	0.209817
438400	0.209833
438404	0.209850
438408	0.209867
438421	0.209883
438516	0.209900
438554	0.209917
438597	0.209950
438607	0.209967
438613	0.209983
438656	0.210000
438680	0.210017
438730	0.210033
438735	0.210050
438844	0.210067
438869	0.210083
438897	0.210100
439036	0.210117
439102	0.210133
439139	0.210150
439220	0.210167
439224	0.210183
439254	0.210200
439333	0.210217
439388	0.210233
439403	0.210250
439421	0.210267
439429	0.210283
439513	0.210300
439550	0.210317
439587	0.210333
439707	0.210350
439749	0.210367
439869	0.210383
439898	0.210400
439961	0.210417
440203	0.210433
440243	0.210450
440274	0.210467
440502	0.210483
440553	0.210500
440641	0.210517
440719	0.210533
440976	0.210550
441024	0.210567
441044	0.210583
441060	0.210600
441160	0.210617
441280	0.210633
441494	0.210650
441800	0.210667
441866	0.210683
441973	0.210700
442028	0.210717
442111	0.210733
442120	0.210750
442154	0.210767
442174	0.210783
442187	0.210800
442219	0.210817
442254	0.210833
442534	0.210850
442572	0.210867
442649	0.210883
442671	0.210900
442786	0.210917
442824	0.210933
442915	0.210950
442931	0.210967
442933	0.210983
442935	0.211000
443127	0.211017
443146	0.211033
443226	0.211050
443257	0.211067
443322	0.211083
443332	0.211100
443360	0.211117
443412	0.211133
443433	0.211150
443627	0.211167
443691	0.211183
443810	0.211200
443824	0.211217
443830	0.211233
443845	0.211250
443996	0.211267
444062	0.211283
444104	0.211300
444164	0.211317
444200	0.211333
444297	0.211350
444368	0.211367
444598	0.211383
444844	0.211400
444866	0.211417
444886	0.211433
444932	0.211450
444940	0.211467
444985	0.211483
444997	0.211500
445028	0.211517
445049	0.211533
445051	0.211550
445099	0.211567
445170	0.211583
445230	0.211600
445347	0.211617
445397	0.211633
445420	0.211650
445455	0.211667
445482	0.211683
445536	0.211700
445559	0.211717
445571	0.211733
445625	0.211750
445637	0.211767
445709	0.211783
445839	0.211800
445954	0.211817
446004	0.211833
446009	0.211850
446103	0.211867
446177	0.211883
446198	0.211900
446308	0.211917
446329	0.211933
446330	0.211950
446383	0.211967
446408	0.211983
446444	0.212000
446534	0.212017
446581	0.212033
446700	0.212050
446754	0.212067
446756	0.212083
446757	0.212100
446848	0.212117
446957	0.212133
447015	0.212150
447043	0.212167
447081	0.212183
447158	0.212200
447196	0.212217
447218	0.212233
447281	0.212250
447398	0.212267
447447	0.212283
447448	0.212300
447451	0.212317
447499	0.212333
447509	0.212350
447536	0.212367
447619	0.212383
447674	0.212400
447738	0.212417
447820	0.212433
447846	0.212450
447874	0.212467
448114	0.212483
448131	0.212517
448176	0.212533
448236	0.212550
448264	0.212567
448328	0.212583
448349	0.212600
448363	0.212617
448365	0.212633
448382	0.212650
448397	0.212667
448552	0.212683
448718	0.212700
448728	0.212717
448868	0.212733
448914	0.212750
448929	0.212767
448960	0.212783
448990	0.212800
449167	0.212817
449207	0.212833
449285	0.212850
449307	0.212867
449327	0.212883
449409	0.212900
449452	0.212917
449501	0.212933
449534	0.212950
449582	0.212967
449877	0.212983
449944	0.213000
450003	0.213017
450027	0.213033
450307	0.213050
450397	0.213067
450401	0.213083
450504	0.213100
450512	0.213117
450538	0.213133
450559	0.213150
450776	0.213167
450801	0.213183
450901	0.213200
450935	0.213217
450938	0.213233
450975	0.213250
450988	0.213267
451088	0.213283
451126	0.213300
451252	0.213317
451269	0.213333
451369	0.213350
451390	0.213367
451435	0.213383
451447	0.213400
451461	0.213417
451556	0.213433
451608	0.213450
451611	0.213467
451707	0.213483
451728	0.213500
451797	0.213517
451893	0.213533
451909	0.213550
452029	0.213567
452072	0.213583
452159	0.213600
452494	0.213617
452504	0.213633
452537	0.213650
452545	0.213667
452547	0.213683
452595	0.213700
452671	0.213717
452687	0.213733
452723	0.213750
452760	0.213767
452872	0.213783
452895	0.213800
452932	0.213817
452944	0.213833
453012	0.213850
453064	0.213867
453084	0.213883
453136	0.213900
453354	0.213917
453421	0.213933
453470	0.213950
453540	0.213967
453600	0.213983
453613	0.214000
453630	0.214017
453669	0.214033
453745	0.214050
453758	0.214067
453869	0.214083
453916	0.214100
453927	0.214117
454118	0.214133
454148	0.214150
454276	0.214167
454341	0.214183
454445	0.214200
454486	0.214217
454589	0.214233
454741	0.214250
454899	0.214267
454916	0.214283
455143	0.214300
455203	0.214317
455228	0.214333
455273	0.214350
455311	0.214367
455412	0.214383
455463	0.214400
455517	0.214417
455790	0.214433
455829	0.214450
455917	0.214467
456121	0.214483
456130	0.214500
456204	0.214517
456288	0.214533
456307	0.214550
456396	0.214567
456575	0.214583
456813	0.214600
456882	0.214617
456911	0.214633
456917	0.214650
456935	0.214667
457028	0.214683
457092	0.214700
457186	0.214717
457217	0.214733
457230	0.214750
457265	0.214767
457276	0.214783
457385	0.214800
457433	0.214817
457515	0.214833
457547	0.214850
457619	0.214867
457662	0.214883
457674	0.214900
457747	0.214917
457757	0.214933
457861	0.214950
457888	0.214967
458059	0.214983
458065	0.215000
458144	0.215017
458197	0.215033
458279	0.215050
458354	0.215067
458416	0.215083
458539	0.215100
458562	0.215117
458583	0.215133
458642	0.215150
458845	0.215167
458970	0.215183
459011	0.215200
459028	0.215217
459306	0.215233
459335	0.215250
459420	0.215267
459427	0.215283
459451	0.215300
459479	0.215317
459565	0.215333
459595	0.215350
459637	0.215367
459676	0.215383
459730	0.215400
459856	0.215417
459993	0.215433
460004	0.215450
460011	0.215467
460043	0.215483
460092	0.215500
460123	0.215517
460196	0.215533
460372	0.215550
460412	0.215567
460437	0.215583
460469	0.215600
460487	0.215617
460502	0.215633
460507	0.215650
460511	0.215667
460531	0.215683
460599	0.215700
460607	0.215717
460977	0.215733
461042	0.215750
461125	0.215767
461197	0.215783
461208	0.215800
461236	0.215817
461418	0.215833
461444	0.215850
461611	0.215867
461683	0.215883
461714	0.215900
461722	0.215917
461735	0.215933
461755	0.215950
461818	0.215967
461833	0.215983
461940	0.216000
461960	0.216017
461990	0.216033
462026	0.216050
462206	0.216067
462301	0.216083
462354	0.216100
462427	0.216117
462536	0.216133
462600	0.216150
462621	0.216167
462631	0.216183
462656	0.216200
462676	0.216217
462679	0.216233
462716	0.216250
462785	0.216267
462800	0.216283
462924	0.216300
462948	0.216317
463038	0.216333
463045	0.216350
463050	0.216367
463171	0.216383
463182	0.216400
463203	0.216417
463450	0.216433
463464	0.216450
463496	0.216467
463555	0.216483
463637	0.216500
463771	0.216517
463828	0.216533
463848	0.216550
463861	0.216567
463886	0.216583
463967	0.216600
463991	0.216617
464058	0.216633
464098	0.216650
464102	0.216667
464161	0.216683
464181	0.216700
464634	0.216717
464636	0.216733
464749	0.216750
464771	0.216767
464887	0.216783
464960	0.216800
465061	0.216817
465062	0.216833
465090	0.216850
465145	0.216867
465254	0.216883
465322	0.216900
465325	0.216917
465342	0.216933
465460	0.216950
465519	0.216967
465545	0.216983
465551	0.217000
465675	0.217017
465680	0.217033
465746	0.217050
465750	0.217067
465774	0.217083
465877	0.217100
465940	0.217117
465963	0.217133
466013	0.217150
466050	0.217167
466137	0.217183
466175	0.217200
466176	0.217217
466192	0.217233
466196	0.217250
466239	0.217267
466324	0.217283
466423	0.217300
466550	0.217317
466668	0.217333
466778	0.217350
466917	0.217367
467278	0.217383
467282	0.217400
467400	0.217417
467544	0.217433
467645	0.217450
467698	0.217467
467717	0.217483
467739	0.217500
467812	0.217517
468035	0.217533
468140	0.217550
468180	0.217567
468189	0.217600
468223	0.217617
468289	0.217633
468490	0.217650
468529	0.217667
468649	0.217683
468678	0.217700
468693	0.217717
468758	0.217733
468765	0.217750
468843	0.217767
468905	0.217783
468927	0.217800
468953	0.217817
468994	0.217833
468996	0.217850
469011	0.217867
469022	0.217883
469074	0.217900
469079	0.217917
469118	0.217933
469184	0.217950
469185	0.217967
469198	0.217983
469223	0.218000
469249	0.218017
469532	0.218033
469687	0.218050
469735	0.218067
469754	0.218083
469807	0.218100
469830	0.218117
469854	0.218133
469909	0.218150
470106	0.218167
470179	0.218183
470229	0.218200
470237	0.218217
470248	0.218233
470328	0.218250
470349	0.218267
470505	0.218283
470579	0.218300
470649	0.218317
470729	0.218333
470781	0.218350
470788	0.218367
470824	0.218383
470887	0.218400
470919	0.218417
470924	0.218433
471002	0.218450
471027	0.218467
471039	0.218483
471055	0.218500
471122	0.218517
471394	0.218533
471460	0.218550
471691	0.218567
471820	0.218583
471862	0.218600
471872	0.218617
472147	0.218633
472159	0.218650
472261	0.218667
472490	0.218683
472605	0.218700
472637	0.218717
472658	0.218733
472685	0.218750
472726	0.218767
472809	0.218783
472939	0.218800
472958	0.218817
473101	0.218833
473119	0.218850
473256	0.218867
473257	0.218883
473273	0.218900
473400	0.218917
473463	0.218933
473473	0.218950
473510	0.218967
473516	0.218983
473541	0.219000
473550	0.219017
473606	0.219033
473656	0.219050
473676	0.219067
473775	0.219083
473878	0.219100
474006	0.219117
474020	0.219133
474024	0.219150
474091	0.219167
474103	0.219183
474162	0.219200
474173	0.219217
474264	0.219233
474313	0.219250
474339	0.219267
474367	0.219283
474370	0.219300
474436	0.219317
474452	0.219333
474520	0.219350
474664	0.219367
474665	0.219383
474805	0.219400
474974	0.219417
474984	0.219433
475061	0.219450
475185	0.219467
475228	0.219483
