key	frequency
279559	0.765400
279582	0.765417
279607	0.765433
279635	0.765450
279661	0.765467
279669	0.765483
279691	0.765500
279704	0.765517
279712	0.765533
279728	0.765550
279751	0.765567
279754	0.765583
279794	0.765600
279823	0.765617
279872	0.765633
279951	0.765650
279986	0.765667
280011	0.765683
280123	0.765700
280135	0.765717
280174	0.765733
280184	0.765750
280190	0.765767
280195	0.765783
280208	0.765800
280226	0.765817
280243	0.765833
280308	0.765850
280330	0.765867
280332	0.765883
280375	0.765900
280380	0.765917
280381	0.765933
280390	0.765950
280393	0.765967
280498	0.765983
280512	0.766000
280524	0.766017
280551	0.766033
280635	0.766067
280640	0.766083
280675	0.766100
280676	0.766117
280740	0.766133
280765	0.766150
280794	0.766167
280818	0.766183
280863	0.766200
280871	0.766217
280918	0.766233
280920	0.766250
280954	0.766267
281001	0.766283
281007	0.766300
281010	0.766317
281021	0.766333
281028	0.766350
281093	0.766367
281119	0.766383
281147	0.766400
281202	0.766417
281208	0.766433
281212	0.766450
281241	0.766467
281276	0.766483
281284	0.766500
281286	0.766517
281411	0.766533
281434	0.766550
281466	0.766567
281468	0.766583
281506	0.766600
281512	0.766617
281516	0.766633
281528	0.766650
281533	0.766667
281602	0.766683
281603	0.766700
281715	0.766717
281725	0.766733
281726	0.766750
281728	0.766767
281737	0.766783
281746	0.766800
281815	0.766817
281821	0.766833
281823	0.766850
281834	0.766867
281958	0.766883
281965	0.766900
281973	0.766917
281999	0.766933
282021	0.766950
282070	0.766967
282077	0.766983
282101	0.767000
282239	0.767017
282260	0.767033
282262	0.767050
282302	0.767067
282335	0.767083
282366	0.767100
282389	0.767117
282408	0.767133
282453	0.767150
282549	0.767167
282575	0.767183
282683	0.767200
282691	0.767217
282698	0.767267
282739	0.767283
282767	0.767300
282800	0.767317
282830	0.767333
282886	0.767350
282915	0.767367
282925	0.767383
282935	0.767400
282966	0.767417
282997	0.767433
283027	0.767450
283035	0.767467
283046	0.767483
283054	0.767500
283121	0.767517
283147	0.767533
283158	0.767550
283161	0.767567
283190	0.767583
283326	0.767600
283345	0.767617
283373	0.767633
283376	0.767650
283388	0.767667
283516	0.767683
283536	0.767700
283617	0.767717
283635	0.767733
283643	0.767750
283655	0.767767
283656	0.767783
283672	0.767800
283673	0.767817
283679	0.767833
283698	0.767850
283719	0.767867
283738	0.767883
283768	0.767900
283816	0.767917
283839	0.767933
283850	0.767950
283888	0.767967
283948	0.767983
283983	0.768000
283997	0.768017
284078	0.768033
284142	0.768050
284170	0.768067
284183	0.768083
284237	0.768100
284347	0.768117
284361	0.768133
284362	0.768150
284376	0.768167
284569	0.768183
284581	0.768217
284597	0.768233
284607	0.768250
284608	0.768267
284625	0.768283
284644	0.768300
284657	0.768317
284671	0.768333
284676	0.768350
284697	0.768367
284726	0.768383
284744	0.768400
284781	0.768417
284782	0.768433
284829	0.768450
284833	0.768467
284896	0.768483
284932	0.768500
284940	0.768517
284955	0.768533
285031	0.768550
285050	0.768567
285058	0.768583
285096	0.768600
285103	0.768617
285205	0.768633
285218	0.768650
285256	0.768667
285286	0.768683
285291	0.768700
285298	0.768717
285307	0.768733
285316	0.768750
285319	0.768767
285321	0.768783
285380	0.768800
285454	0.768817
285459	0.768833
285469	0.768850
285490	0.768867
285575	0.768900
285588	0.768917
285644	0.768933
285694	0.768950
285718	0.768967
285731	0.768983
285795	0.769000
285869	0.769017
285895	0.769033
285903	0.769050
285908	0.769067
285911	0.769083
285939	0.769100
285943	0.769117
285967	0.769133
285973	0.769150
285976	0.769167
285996	0.769183
285999	0.769200
286009	0.769217
286019	0.769233
286020	0.769250
286100	0.769267
286141	0.769283
286146	0.769300
286187	0.769317
286194	0.769333
286213	0.769350
286214	0.769367
286253	0.769383
286282	0.769400
286288	0.769417
286307	0.769433
286347	0.769450
286353	0.769467
286421	0.769483
286429	0.769500
286437	0.769517
286443	0.769533
286474	0.769550
286475	0.769567
286489	0.769583
286517	0.769600
286535	0.769617
286614	0.769633
286628	0.769650
286708	0.769667
286714	0.769683
286722	0.769700
286753	0.769717
286774	0.769733
286808	0.769750
286855	0.769767
286893	0.769783
286897	0.769800
286953	0.769817
286964	0.769833
286992	0.769850
287049	0.769867
287094	0.769883
287115	0.769900
287124	0.769917
287158	0.769933
287174	0.769950
287188	0.769967
287248	0.769983
287301	0.770000
287333	0.770017
287334	0.770033
287499	0.770050
287535	0.770067
287558	0.770083
287592	0.770100
287673	0.770117
287675	0.770133
287682	0.770150
287687	0.770167
287696	0.770183
287719	0.770200
287727	0.770217
287735	0.770233
287765	0.770250
287818	0.770267
287954	0.770283
287956	0.770300
288004	0.770317
288011	0.770333
288059	0.770350
288065	0.770367
288094	0.770383
288113	0.770400
288130	0.770417
288181	0.770433
288196	0.770450
288231	0.770467
288262	0.770483
288285	0.770500
288289	0.770517
288316	0.770533
288340	0.770567
288456	0.770583
288462	0.770600
288516	0.770617
288522	0.770633
288529	0.770650
288549	0.770667
288552	0.770683
288553	0.770700
288557	0.770717
288604	0.770733
288610	0.770750
288611	0.770767
288618	0.770783
288622	0.770800
288677	0.770817
288684	0.770833
288699	0.770850
288806	0.770867
288832	0.770883
288855	0.770900
288908	0.770917
288949	0.770933
289004	0.770950
289010	0.770967
289016	0.770983
289020	0.771000
289035	0.771017
289068	0.771033
289072	0.771050
289189	0.771067
289240	0.771083
289245	0.771100
289258	0.771117
289270	0.771133
289271	0.771150
289272	0.771167
289301	0.771183
289312	0.771200
289396	0.771217
289421	0.771233
289450	0.771250
289453	0.771267
289523	0.771283
289530	0.771300
289609	0.771317
289653	0.771333
289660	0.771350
289674	0.771367
289696	0.771383
289818	0.771400
289832	0.771417
289931	0.771433
290001	0.771450
290022	0.771467
290042	0.771483
290071	0.771500
290132	0.771517
290139	0.771533
290161	0.771550
290183	0.771567
290275	0.771583
290281	0.771600
290352	0.771617
290364	0.771633
290383	0.771650
290458	0.771667
290465	0.771683
290483	0.771700
290487	0.771717
290511	0.771733
290526	0.771750
290554	0.771767
290635	0.771783
290652	0.771800
290664	0.771817
290736	0.771833
290774	0.771850
290799	0.771867
290833	0.771883
290866	0.771900
290932	0.771917
290957	0.771933
290965	0.771950
291109	0.771967
291139	0.771983
291146	0.772000
291165	0.772017
291179	0.772033
291279	0.772050
291283	0.772067
291297	0.772083
291308	0.772100
291332	0.772117
291353	0.772133
291359	0.772150
291437	0.772167
291448	0.772183
291455	0.772200
291506	0.772217
291597	0.772233
291659	0.772250
291668	0.772267
291672	0.772283
291691	0.772300
291709	0.772317
291752	0.772333
291790	0.772350
291795	0.772367
291814	0.772383
291830	0.772400
291932	0.772417
291956	0.772433
291973	0.772450
291976	0.772467
291987	0.772483
292042	0.772500
292044	0.772517
292055	0.772533
292137	0.772550
292178	0.772567
292241	0.772583
292250	0.772600
292296	0.772617
292318	0.772633
292336	0.772650
292369	0.772667
292374	0.772683
292400	0.772700
292408	0.772717
292414	0.772733
292421	0.772750
292455	0.772767
292471	0.772783
292484	0.772800
292495	0.772833
292566	0.772850
292579	0.772867
292602	0.772883
292667	0.772900
292688	0.772917
292776	0.772933
292785	0.772950
292809	0.772967
292851	0.772983
292872	0.773000
292883	0.773017
292892	0.773033
292928	0.773050
292981	0.773067
292989	0.773083
293046	0.773100
293052	0.773117
293071	0.773133
293081	0.773150
293109	0.773167
293129	0.773183
293258	0.773200
293290	0.773217
293296	0.773233
293319	0.773250
293325	0.773267
293366	0.773283
293374	0.773300
293396	0.773317
293443	0.773333
293544	0.773350
293566	0.773367
293626	0.773383
293663	0.773400
293712	0.773417
293740	0.773433
293761	0.773450
293774	0.773467
293830	0.773500
293844	0.773517
293864	0.773533
293871	0.773550
293890	0.773567
293934	0.773583
293940	0.773600
293965	0.773617
294037	0.773633
294047	0.773650
294072	0.773667
294088	0.773683
294091	0.773700
294116	0.773717
294122	0.773733
294277	0.773750
294324	0.773767
294354	0.773783
294377	0.773800
294379	0.773817
294397	0.773833
294400	0.773850
294422	0.773867
294435	0.773883
294448	0.773900
294452	0.773917
294472	0.773933
294482	0.773950
294505	0.773967
294514	0.773983
294551	0.774000
294635	0.774017
294641	0.774033
294663	0.774050
294666	0.774067
294681	0.774083
294733	0.774100
294747	0.774117
294776	0.774133
294799	0.774150
294864	0.774167
294898	0.774183
294906	0.774200
294922	0.774217
294933	0.774233
294996	0.774250
294997	0.774267
295014	0.774283
295047	0.774300
295063	0.774317
295097	0.774333
295150	0.774350
295154	0.774367
295203	0.774383
295304	0.774400
295317	0.774417
295335	0.774433
295347	0.774450
295364	0.774467
295437	0.774483
295450	0.774500
295463	0.774517
295471	0.774533
295476	0.774550
295479	0.774567
295517	0.774583
295537	0.774600
295665	0.774617
295670	0.774633
295686	0.774650
295718	0.774667
295752	0.774683
295797	0.774700
295855	0.774717
295875	0.774733
295940	0.774750
295947	0.774767
295963	0.774783
296031	0.774800
296112	0.774817
296197	0.774833
296263	0.774850
296275	0.774883
296279	0.774900
296330	0.774917
296407	0.774933
296420	0.774967
296440	0.774983
296453	0.775000
296480	0.775017
296483	0.775033
296629	0.775050
296692	0.775067
296701	0.775083
296725	0.775100
296726	0.775117
296752	0.775133
296834	0.775150
296851	0.775167
296936	0.775183
296974	0.775200
296981	0.775217
297002	0.775233
297019	0.775250
297026	0.775267
297064	0.775283
297078	0.775300
297116	0.775317
297118	0.775333
297127	0.775350
297129	0.775367
297142	0.775383
297149	0.775400
297158	0.775417
297167	0.775433
297237	0.775450
297240	0.775467
297252	0.775483
297266	0.775500
297308	0.775517
297311	0.775533
297325	0.775550
297337	0.775567
297429	0.775583
297506	0.775600
297517	0.775617
297521	0.775633
297553	0.775650
297572	0.775667
297574	0.775683
297604	0.775700
297667	0.775717
297709	0.775733
297762	0.775750
297776	0.775767
297797	0.775783
297863	0.775800
297897	0.775817
297925	0.775833
297940	0.775850
297948	0.775867
297960	0.775883
298015	0.775900
298070	0.775917
298099	0.775933
298104	0.775950
298113	0.775967
298121	0.775983
298122	0.776000
298143	0.776017
298157	0.776033
298178	0.776050
298201	0.776067
298214	0.776083
298235	0.776100
298238	0.776117
298256	0.776150
298260	0.776167
298266	0.776183
298283	0.776200
298289	0.776217
298317	0.776233
298332	0.776250
298384	0.776267
298412	0.776283
298416	0.776300
298429	0.776317
298435	0.776333
298449	0.776350
298485	0.776367
298538	0.776383
298552	0.776400
298617	0.776417
298627	0.776433
298633	0.776450
298715	0.776467
298762	0.776483
298769	0.776500
298770	0.776517
298794	0.776533
298835	0.776550
298840	0.776567
298875	0.776583
298884	0.776600
298944	0.776617
298954	0.776633
299043	0.776650
299059	0.776667
299065	0.776683
299068	0.776700
299077	0.776717
299128	0.776733
299154	0.776750
299166	0.776767
299168	0.776783
299171	0.776800
299232	0.776817
299241	0.776833
299311	0.776850
299319	0.776867
299355	0.776900
299458	0.776917
299485	0.776933
299508	0.776950
299560	0.776967
299611	0.776983
299623	0.777000
299634	0.777017
299653	0.777033
299655	0.777050
299660	0.777067
299670	0.777083
299723	0.777100
299774	0.777117
299811	0.777133
299829	0.777150
299866	0.777167
299880	0.777183
299900	0.777200
299951	0.777217
299958	0.777233
299993	0.777250
300015	0.777267
300044	0.777283
300059	0.777300
300087	0.777317
300182	0.777333
300229	0.777367
300256	0.777383
300305	0.777400
300307	0.777417
300326	0.777433
300365	0.777450
300419	0.777467
300479	0.777483
300494	0.777500
300541	0.777517
300591	0.777533
300744	0.777550
300770	0.777583
300859	0.777600
300877	0.777617
300883	0.777633
300918	0.777650
300920	0.777667
300928	0.777683
300997	0.777700
301064	0.777717
301071	0.777733
301083	0.777750
301095	0.777767
301106	0.777783
301132	0.777800
301255	0.777817
301263	0.777833
301293	0.777850
301310	0.777867
301323	0.777883
301327	0.777900
301336	0.777917
301347	0.777933
301349	0.777950
301354	0.777967
301384	0.777983
301398	0.778000
301485	0.778017
301517	0.778033
301525	0.778050
301603	0.778067
301701	0.778083
301760	0.778100
301804	0.778117
301859	0.778133
301892	0.778150
301976	0.778167
302002	0.778183
302051	0.778200
302063	0.778217
302076	0.778233
302108	0.778250
302135	0.778267
302177	0.778283
302184	0.778300
302226	0.778317
302260	0.778333
302291	0.778350
302347	0.778367
302379	0.778383
302401	0.778400
302446	0.778417
302459	0.778433
302469	0.778450
302506	0.778467
302514	0.778483
302548	0.778500
302576	0.778517
302759	0.778533
302775	0.778550
302788	0.778567
302793	0.778583
302841	0.778600
302901	0.778617
302916	0.778633
302931	0.778650
302991	0.778667
303025	0.778683
303046	0.778700
303056	0.778717
303095	0.778733
303189	0.778750
303219	0.778767
303274	0.778783
303284	0.778800
303406	0.778817
303426	0.778833
303455	0.778850
303500	0.778867
303517	0.778883
303524	0.778900
303532	0.778917
303591	0.778933
303605	0.778950
303682	0.778967
303693	0.778983
303695	0.779000
303768	0.779017
303801	0.779033
303816	0.779050
303897	0.779067
303971	0.779083
304001	0.779100
304004	0.779133
304013	0.779150
304025	0.779167
304039	0.779183
304059	0.779200
304099	0.779217
304130	0.779233
304150	0.779250
304160	0.779267
304220	0.779283
304224	0.779300
304308	0.779317
304364	0.779333
304373	0.779350
304388	0.779367
304403	0.779383
304420	0.779400
304457	0.779417
304483	0.779433
304491	0.779450
304492	0.779467
304536	0.779483
304553	0.779500
304612	0.779517
304636	0.779533
304659	0.779550
304689	0.779567
304724	0.779583
304731	0.779600
304739	0.779617
304745	0.779633
304779	0.779650
304780	0.779667
304800	0.779683
304812	0.779700
304844	0.779717
304884	0.779733
304887	0.779750
304936	0.779767
304937	0.779783
304979	0.779800
305030	0.779817
305031	0.779833
305104	0.779850
305112	0.779867
305138	0.779883
305205	0.779900
305208	0.779917
305227	0.779933
305286	0.779950
305324	0.779967
305329	0.779983
305342	0.780000
305378	0.780017
305380	0.780033
305519	0.780050
305682	0.780067
305686	0.780083
305767	0.780100
305799	0.780117
305808	0.780133
305848	0.780150
305927	0.780167
306003	0.780183
306021	0.780200
306083	0.780217
306087	0.780233
306097	0.780250
306110	0.780267
306112	0.780283
306113	0.780300
306147	0.780317
306168	0.780333
306169	0.780350
306176	0.780367
306185	0.780383
306194	0.780400
306350	0.780417
306431	0.780433
306459	0.780450
306491	0.780467
306520	0.780483
306544	0.780500
306681	0.780533
306693	0.780567
306698	0.780583
306700	0.780600
306728	0.780617
306745	0.780633
306805	0.780650
306849	0.780667
306891	0.780683
306909	0.780700
306930	0.780717
306941	0.780733
306951	0.780750
307011	0.780767
307040	0.780783
307085	0.780800
307090	0.780817
307147	0.780833
307150	0.780850
307160	0.780867
307171	0.780883
307199	0.780900
307221	0.780917
307265	0.780933
307266	0.780950
307267	0.780967
307279	0.780983
307337	0.781000
307380	0.781017
307408	0.781033
307446	0.781067
307499	0.781083
307533	0.781100
307579	0.781117
307604	0.781133
307653	0.781150
307679	0.781167
307721	0.781183
307722	0.781200
307731	0.781217
307754	0.781233
307901	0.781250
307915	0.781267
307919	0.781283
307935	0.781300
307951	0.781317
307964	0.781350
307994	0.781367
308048	0.781383
308102	0.781400
308157	0.781417
308174	0.781433
308255	0.781450
308302	0.781467
308348	0.781483
308422	0.781500
308445	0.781517
308446	0.781533
308458	0.781550
308468	0.781567
308542	0.781583
308543	0.781600
308551	0.781633
308580	0.781650
308639	0.781667
308654	0.781683
308657	0.781700
308733	0.781717
308746	0.781733
308764	0.781750
308802	0.781767
308804	0.781783
308845	0.781800
308903	0.781817
308913	0.781833
309112	0.781850
309114	0.781867
309133	0.781883
309213	0.781900
309269	0.781917
309315	0.781933
309327	0.781950
309370	0.781967
309380	0.781983
309389	0.782000
309418	0.782017
309561	0.782033
309592	0.782050
309593	0.782067
309646	0.782083
309654	0.782100
309669	0.782117
309699	0.782133
309707	0.782150
309715	0.782167
309726	0.782183
309801	0.782200
309815	0.782217
309827	0.782233
309832	0.782250
309906	0.782267
309961	0.782283
309966	0.782300
309988	0.782317
310036	0.782333
310053	0.782350
310089	0.782367
310127	0.782383
310142	0.782400
310148	0.782417
310150	0.782433
310166	0.782450
310191	0.782467
310198	0.782483
310203	0.782500
310262	0.782517
310295	0.782533
310315	0.782550
310369	0.782567
310400	0.782583
310464	0.782600
310465	0.782617
310482	0.782633
310496	0.782650
310542	0.782667
310576	0.782683
310653	0.782700
310664	0.782717
310668	0.782733
310676	0.782750
310699	0.782767
310701	0.782783
310725	0.782800
310738	0.782817
310761	0.782833
310769	0.782850
310792	0.782867
310904	0.782900
310948	0.782917
310992	0.782933
311045	0.782950
311144	0.782967
311182	0.782983
311198	0.783000
311261	0.783017
311285	0.783033
311352	0.783050
311376	0.783067
311393	0.783083
311462	0.783100
311499	0.783117
311510	0.783133
311523	0.783150
311564	0.783167
311583	0.783183
311659	0.783200
311685	0.783217
311699	0.783233
311787	0.783250
311803	0.783267
311897	0.783283
311952	0.783300
311977	0.783317
311985	0.783333
311994	0.783350
312013	0.783367
312068	0.783383
312147	0.783400
312299	0.783417
312373	0.783433
312402	0.783450
312469	0.783467
