key	frequency
2287016	0.629435
2287205	0.629452
2287682	0.629468
2287814	0.629485
2287832	0.629502
2287867	0.629518
2287883	0.629535
2289395	0.629552
2290152	0.629568
2290743	0.629585
2291852	0.629602
2292843	0.629618
2293028	0.629635
2295044	0.629652
2295119	0.629669
2295308	0.629685
2296184	0.629702
2296279	0.629719
2296288	0.629735
2297098	0.629752
2297431	0.629769
2297933	0.629785
2298626	0.629802
2299127	0.629819
2300375	0.629836
2300481	0.629852
2300789	0.629869
2301102	0.629886
2301461	0.629902
2301756	0.629919
2302046	0.629936
2302192	0.629952
2302815	0.629969
2303210	0.629986
2303307	0.630003
2303457	0.630019
2303460	0.630036
2303461	0.630053
2303705	0.630069
2303737	0.630086
2304286	0.630103
2305131	0.630119
2305893	0.630136
2306572	0.630153
2307397	0.630169
2308113	0.630186
2308255	0.630203
2309172	0.630220
2309413	0.630236
2309496	0.630253
2309510	0.630270
2309514	0.630286
2309707	0.630303
2309891	0.630320
2309969	0.630336
2310213	0.630353
2311144	0.630370
2311236	0.630387
2311354	0.630403
2311400	0.630420
2312507	0.630437
2312847	0.630453
2313668	0.630470
2313715	0.630487
2314156	0.630503
2315493	0.630520
2315820	0.630537
2316260	0.630553
2317179	0.630570
2317715	0.630587
2318011	0.630604
2318182	0.630620
2318252	0.630637
2321077	0.630654
2321565	0.630670
2322023	0.630687
2322034	0.630704
2322942	0.630720
2323328	0.630737
2323598	0.630754
2324798	0.630771
2324998	0.630787
2325478	0.630804
2325654	0.630821
2325943	0.630837
2326632	0.630854
2326818	0.630871
2327244	0.630887
2328216	0.630904
2330237	0.630921
2330394	0.630937
2332520	0.630954
2332659	0.630971
2334198	0.630988
2335194	0.631004
2335617	0.631021
2335668	0.631038
2337112	0.631054
2337627	0.631071
2338273	0.631088
2338724	0.631104
2338797	0.631121
2338826	0.631138
2339945	0.631155
2340375	0.631171
2340602	0.631188
2340718	0.631205
2340927	0.631221
2341873	0.631238
2341925	0.631255
2342159	0.631271
2342685	0.631288
2343180	0.631305
2343338	0.631321
2344075	0.631338
2345397	0.631355
2345483	0.631372
2345798	0.631388
2347147	0.631405
2347159	0.631422
2347570	0.631438
2348168	0.631455
2348209	0.631472
2349075	0.631488
2349501	0.631505
2349724	0.631522
2350502	0.631539
2350976	0.631555
2352554	0.631572
2352618	0.631589
2353303	0.631605
2353516	0.631622
2353682	0.631639
2353796	0.631655
2353926	0.631672
2354288	0.631689
2354347	0.631705
2354810	0.631722
2355306	0.631739
2355323	0.631756
2356010	0.631772
2356526	0.631789
2356641	0.631806
2357261	0.631822
2357407	0.631839
2357664	0.631856
2358117	0.631872
2359884	0.631889
2360272	0.631906
2360453	0.631923
2360779	0.631939
2361233	0.631956
2361441	0.631973
2362031	0.631989
2362626	0.632006
2362970	0.632023
2363083	0.632039
2364177	0.632056
2364228	0.632073
2364646	0.632089
2364805	0.632106
2365417	0.632123
2365859	0.632140
2366228	0.632156
2366589	0.632173
2367482	0.632190
2367825	0.632206
2367836	0.632223
2368977	0.632240
2369562	0.632256
2370368	0.632273
2370664	0.632290
2372031	0.632307
2374284	0.632323
2374366	0.632340
2374542	0.632357
2374598	0.632373
2374880	0.632390
2376305	0.632407
2376333	0.632423
2376409	0.632440
2377194	0.632457
2378087	0.632473
2378861	0.632490
2379541	0.632507
2379754	0.632524
2380049	0.632540
2380628	0.632557
2381353	0.632574
2381761	0.632590
2382044	0.632607
2383155	0.632624
2383912	0.632640
2384458	0.632657
2385100	0.632674
2385735	0.632691
2385787	0.632707
2386852	0.632724
2387308	0.632741
2387704	0.632757
2388009	0.632774
2388830	0.632791
2389185	0.632807
2389962	0.632824
2390645	0.632841
2390884	0.632858
2391599	0.632874
2392657	0.632891
2393571	0.632908
2394243	0.632924
2395031	0.632941
2395092	0.632958
2396175	0.632974
2396253	0.632991
2396284	0.633008
2396583	0.633024
2396706	0.633041
2396766	0.633058
2398350	0.633075
2398679	0.633091
2400096	0.633108
2400819	0.633125
2401089	0.633141
2401894	0.633158
2401937	0.633175
2403082	0.633191
2403495	0.633208
2403943	0.633225
2404068	0.633242
2405235	0.633258
2405704	0.633275
2406289	0.633292
2406591	0.633308
2406886	0.633325
2408838	0.633342
2409182	0.633358
2409361	0.633375
2409497	0.633392
2409656	0.633408
2410257	0.633425
2410774	0.633442
2410871	0.633459
2410906	0.633475
2411616	0.633492
2411870	0.633509
2413380	0.633525
2413892	0.633542
2414260	0.633559
2415463	0.633575
2415852	0.633592
2417424	0.633609
2418382	0.633626
2418634	0.633642
2418817	0.633659
2419090	0.633676
2419406	0.633692
2419546	0.633709
2419709	0.633726
2419714	0.633742
2419882	0.633759
2420164	0.633776
2420299	0.633792
2420433	0.633809
2420490	0.633826
2422393	0.633843
2422410	0.633859
2423398	0.633876
2423457	0.633893
2424002	0.633909
2424013	0.633926
2424677	0.633943
2425180	0.633959
2425537	0.633976
2425656	0.633993
2426050	0.634010
2426548	0.634026
2427276	0.634043
2428974	0.634060
2429338	0.634076
2429537	0.634093
2430065	0.634110
2430352	0.634126
2430820	0.634143
2432126	0.634160
2432207	0.634176
2432225	0.634193
2432251	0.634210
2432712	0.634227
2432871	0.634243
2433340	0.634260
2433418	0.634277
2434719	0.634293
2434808	0.634310
2435064	0.634327
2436472	0.634343
2437639	0.634360
2437649	0.634377
2438844	0.634394
2439040	0.634410
2439075	0.634427
2439297	0.634444
2440552	0.634460
2440789	0.634477
2441011	0.634494
2441137	0.634510
2441630	0.634527
2442892	0.634544
2443088	0.634560
2443229	0.634577
2443738	0.634594
2444065	0.634611
2444433	0.634627
2444486	0.634644
2444639	0.634661
2445213	0.634677
2445710	0.634694
2446724	0.634711
2446932	0.634727
2446990	0.634744
2448223	0.634761
2448498	0.634778
2448931	0.634794
2449086	0.634811
2449447	0.634828
2449869	0.634844
2450206	0.634861
2450324	0.634878
2450979	0.634894
2452980	0.634911
2453096	0.634928
2453133	0.634944
2453186	0.634961
2453723	0.634978
2453982	0.634995
2454702	0.635011
2455475	0.635028
2455499	0.635045
2456504	0.635061
2456834	0.635078
2456950	0.635095
2457336	0.635111
2457743	0.635128
2458982	0.635145
2459564	0.635162
2459779	0.635178
2459823	0.635195
2459987	0.635212
2460950	0.635228
2462019	0.635245
2463035	0.635262
2463166	0.635278
2463357	0.635295
2464384	0.635312
2464827	0.635328
2464911	0.635345
2466426	0.635362
2466743	0.635379
2467184	0.635395
2467410	0.635412
2467464	0.635429
2467591	0.635445
2467912	0.635462
2469293	0.635479
2469599	0.635495
2469738	0.635512
2470093	0.635529
2470183	0.635546
2470922	0.635562
2471076	0.635579
2471127	0.635596
2471143	0.635612
2471494	0.635629
2472432	0.635646
2472909	0.635662
2474016	0.635679
2475296	0.635696
2475473	0.635712
2475733	0.635729
2476959	0.635746
2477943	0.635763
2478063	0.635779
2478271	0.635796
2479024	0.635813
2479309	0.635829
2480403	0.635846
2480440	0.635863
2481147	0.635879
2481808	0.635896
2482403	0.635913
2482436	0.635930
2482588	0.635946
2483599	0.635963
2483618	0.635980
2485069	0.635996
2485289	0.636013
2485460	0.636030
2486297	0.636046
2487143	0.636063
2487505	0.636080
2488837	0.636097
2488929	0.636113
2489190	0.636130
2489479	0.636147
2489640	0.636163
2490030	0.636180
2491247	0.636197
2492623	0.636213
2494246	0.636230
2494364	0.636247
2494418	0.636263
2495199	0.636280
2495740	0.636297
2495854	0.636314
2496393	0.636330
2498892	0.636347
2498959	0.636364
2499560	0.636380
2499824	0.636397
2501445	0.636414
2501613	0.636430
2502259	0.636447
2503096	0.636464
2503413	0.636481
2504529	0.636497
2504899	0.636514
2505526	0.636531
2505582	0.636547
2507388	0.636564
2507919	0.636581
2509395	0.636597
2509962	0.636614
2510876	0.636631
2511216	0.636647
2511643	0.636664
2511715	0.636681
2512152	0.636698
2512395	0.636714
2512710	0.636731
2513402	0.636748
2513529	0.636764
2513530	0.636781
2513884	0.636798
2514215	0.636814
2514572	0.636831
2514849	0.636848
2515071	0.636865
2515786	0.636881
2515954	0.636898
2516649	0.636915
2517873	0.636931
2517901	0.636948
2519396	0.636965
2520397	0.636981
2520808	0.636998
2521039	0.637015
2521119	0.637031
2521182	0.637048
2522288	0.637065
2524821	0.637082
2525861	0.637098
2525930	0.637115
2526516	0.637132
2526596	0.637148
2526599	0.637165
2527342	0.637182
2527728	0.637198
2528580	0.637215
2528785	0.637232
2529497	0.637249
2530230	0.637265
2530827	0.637282
2531153	0.637299
2532367	0.637315
2532528	0.637332
2532670	0.637349
2533799	0.637365
2533972	0.637382
2534083	0.637399
2535791	0.637415
2535870	0.637432
2536052	0.637449
2536321	0.637466
2536819	0.637482
2536893	0.637499
2537039	0.637516
2537126	0.637532
2537523	0.637549
2537879	0.637566
2538166	0.637582
2538527	0.637599
2539118	0.637616
2539572	0.637633
2539745	0.637649
2539875	0.637666
2539964	0.637683
2540576	0.637699
2540799	0.637716
2540858	0.637733
2541353	0.637749
2541569	0.637766
2541646	0.637783
2543451	0.637799
2543985	0.637816
2544299	0.637833
2544953	0.637850
2545217	0.637866
2546078	0.637883
2546231	0.637900
2547164	0.637916
2547323	0.637933
2547921	0.637950
2548145	0.637966
2548327	0.637983
2548338	0.638000
2548964	0.638017
2549174	0.638033
2549197	0.638050
2550025	0.638067
2550561	0.638083
2550597	0.638100
2550732	0.638117
2550794	0.638133
2551415	0.638150
2551490	0.638167
2553355	0.638183
2554583	0.638200
2555371	0.638217
2555750	0.638234
2557069	0.638250
2557372	0.638267
2557412	0.638284
2557605	0.638300
2557685	0.638317
2558273	0.638334
2559601	0.638350
2560378	0.638367
2560464	0.638384
2560742	0.638401
2561314	0.638417
2561782	0.638434
2561976	0.638451
2562548	0.638467
2562556	0.638484
2563203	0.638501
2564502	0.638517
2565116	0.638534
2565145	0.638551
2565182	0.638567
2565543	0.638584
2565981	0.638601
2566203	0.638618
2566630	0.638634
2567112	0.638651
2567150	0.638668
2567800	0.638684
2568277	0.638701
2569027	0.638718
2570113	0.638734
2570505	0.638751
2570637	0.638768
2571435	0.638785
2571469	0.638801
2571650	0.638818
2572187	0.638835
2572238	0.638851
2572288	0.638868
2572809	0.638885
2572987	0.638901
2573034	0.638918
2573177	0.638935
2573897	0.638951
2574034	0.638968
2574246	0.638985
2574557	0.639002
2575060	0.639018
2575114	0.639035
2577016	0.639052
2577019	0.639068
2577072	0.639085
2578021	0.639102
2578431	0.639118
2578597	0.639135
2578730	0.639152
2579277	0.639169
2580172	0.639185
2580406	0.639202
2581902	0.639219
2582323	0.639235
2584213	0.639252
2584283	0.639269
2584695	0.639285
2584950	0.639302
2585354	0.639319
2585881	0.639336
2586492	0.639352
2586544	0.639369
2586690	0.639386
2587417	0.639402
2588088	0.639419
2588380	0.639436
2589242	0.639452
2589808	0.639469
2589986	0.639486
2590111	0.639502
2590165	0.639519
2590298	0.639536
2592030	0.639553
2592709	0.639569
2593581	0.639586
2594335	0.639603
2594444	0.639619
2595099	0.639636
2596026	0.639653
2596027	0.639669
2598861	0.639686
2598862	0.639703
2599054	0.639720
2600390	0.639736
2601093	0.639753
2601290	0.639770
2601449	0.639786
2602397	0.639803
2602570	0.639820
2602778	0.639836
2603326	0.639853
2604090	0.639870
2604763	0.639886
2604862	0.639903
2605093	0.639920
2605140	0.639937
2605428	0.639953
2605667	0.639970
2605918	0.639987
2606718	0.640003
2606920	0.640020
2608238	0.640037
2608579	0.640053
2608621	0.640070
2609277	0.640087
2609844	0.640104
2610256	0.640120
2610286	0.640137
2610398	0.640154
2611187	0.640170
2611419	0.640187
2611458	0.640204
2611598	0.640220
2611601	0.640237
2612054	0.640254
2614327	0.640270
2614340	0.640287
2614861	0.640304
2615111	0.640321
2615150	0.640337
2615395	0.640354
2616270	0.640371
2616348	0.640387
2616846	0.640404
2617125	0.640421
2617606	0.640437
2618571	0.640454
2618619	0.640471
2620448	0.640488
2621129	0.640504
2621478	0.640521
2621494	0.640538
2621503	0.640554
2621611	0.640571
2622418	0.640588
2622543	0.640604
2622647	0.640621
2623087	0.640638
2623774	0.640654
2624292	0.640671
2624636	0.640688
2624761	0.640705
2624825	0.640721
2625064	0.640738
2625429	0.640755
2625688	0.640771
2626264	0.640788
2627110	0.640805
2627173	0.640821
2627452	0.640838
2627826	0.640855
2628534	0.640872
2631267	0.640888
2631568	0.640905
2631741	0.640922
2631772	0.640938
2632491	0.640955
2632508	0.640972
2632775	0.640988
2632789	0.641005
2633113	0.641022
2633548	0.641038
2633833	0.641055
2633972	0.641072
2634209	0.641089
2635564	0.641105
2635651	0.641122
2636323	0.641139
2636406	0.641155
2636624	0.641172
2637042	0.641189
2637655	0.641205
2637885	0.641222
2637971	0.641239
2638164	0.641256
2639104	0.641272
2640033	0.641289
2642338	0.641306
2642958	0.641322
2643661	0.641339
2643855	0.641356
2644439	0.641372
2645469	0.641389
2645530	0.641406
2646593	0.641422
2647122	0.641439
2647231	0.641456
2647754	0.641473
2647900	0.641489
2648155	0.641506
2648432	0.641523
2648826	0.641539
2649303	0.641556
2649478	0.641573
2649696	0.641589
2649940	0.641606
2651517	0.641623
2652047	0.641640
2652161	0.641656
2652384	0.641673
2652424	0.641690
2653880	0.641706
2654152	0.641723
2654769	0.641740
2655066	0.641756
2655851	0.641773
2655905	0.641790
2656137	0.641806
2656404	0.641823
2656479	0.641840
2658359	0.641857
2659588	0.641873
2659896	0.641890
2660864	0.641907
2661229	0.641923
2661323	0.641940
2661362	0.641957
2664217	0.641973
2665021	0.641990
2665268	0.642007
2666747	0.642024
2667330	0.642040
2667359	0.642057
2668411	0.642074
2669277	0.642090
2669409	0.642107
2669685	0.642124
2670307	0.642140
2670392	0.642157
2672372	0.642174
2674416	0.642191
2674875	0.642207
2674934	0.642224
2675048	0.642241
2675308	0.642257
2676391	0.642274
2677334	0.642291
2677364	0.642307
2677569	0.642324
2678502	0.642341
2678576	0.642357
2678750	0.642374
2679275	0.642391
2679552	0.642408
2679601	0.642424
2680715	0.642441
2682065	0.642458
2682314	0.642474
2683427	0.642491
2686326	0.642508
2686378	0.642524
2686722	0.642541
2686881	0.642558
2686996	0.642575
2687125	0.642591
2687277	0.642608
2687986	0.642625
2688199	0.642641
2689021	0.642658
2689108	0.642675
2689492	0.642691
2689712	0.642708
2690722	0.642725
2692099	0.642741
2692247	0.642758
2692252	0.642775
2692435	0.642792
2692556	0.642808
2692781	0.642825
2693012	0.642842
2693591	0.642858
2694029	0.642875
2694862	0.642892
2694960	0.642908
2695542	0.642925
2696292	0.642942
2696344	0.642959
2697012	0.642975
2697228	0.642992
2697352	0.643009
2697502	0.643025
2698856	0.643042
2698974	0.643059
2699378	0.643075
2699463	0.643092
2701491	0.643109
2701725	0.643125
2701808	0.643142
2702826	0.643159
2703449	0.643176
2704628	0.643192
2705268	0.643209
2707285	0.643226
2707688	0.643242
2708111	0.643259
2708568	0.643276
2709375	0.643292
2710565	0.643309
2710841	0.643326
2710977	0.643343
2711818	0.643359
2712336	0.643376
2714600	0.643393
2715546	0.643409
2715822	0.643426
2716831	0.643443
2717187	0.643459
2717200	0.643476
2717643	0.643493
2718124	0.643509
2718400	0.643526
2718734	0.643543
2718822	0.643560
2719183	0.643576
2719510	0.643593
2719614	0.643610
2719651	0.643626
2720699	0.643643
2720801	0.643660
2721080	0.643676
2721193	0.643693
2722530	0.643710
2722978	0.643727
2724013	0.643743
2725648	0.643760
2725964	0.643777
2726959	0.643793
2727226	0.643810
2727691	0.643827
2727992	0.643843
2728001	0.643860
2728094	0.643877
2728983	0.643893
2729073	0.643910
2729371	0.643927
2729642	0.643944
2729935	0.643960
2730276	0.643977
2730692	0.643994
2731234	0.644010
2731620	0.644027
2731790	0.644044
2732003	0.644060
2733486	0.644077
2733582	0.644094
2734065	0.644111
2736164	0.644127
2736769	0.644144
2737192	0.644161
2737541	0.644177
2738100	0.644194
2738404	0.644211
2738845	0.644227
2739362	0.644244
2739688	0.644261
2740058	0.644277
2740153	0.644294
2740206	0.644311
2741731	0.644328
2742270	0.644344
2743307	0.644361
2743884	0.644378
2744515	0.644394
2744842	0.644411
2745144	0.644428
2746647	0.644444
2747064	0.644461
2747360	0.644478
2747559	0.644495
2748029	0.644511
2749206	0.644528
2749802	0.644545
2752160	0.644561
2753304	0.644578
2754219	0.644595
2755574	0.644611
2756202	0.644628
2756821	0.644645
2757056	0.644661
2757835	0.644678
2757948	0.644695
2758177	0.644712
2758949	0.644728
2759091	0.644745
2759114	0.644762
2759264	0.644778
2760155	0.644795
2760677	0.644812
2760895	0.644828
2762185	0.644845
2763845	0.644862
2764215	0.644879
2764608	0.644895
2765696	0.644912
2765727	0.644929
2766262	0.644945
2768627	0.644962
2768951	0.644979
2769664	0.644995
2770266	0.645012
2770577	0.645029
2771190	0.645045
2771577	0.645062
2771601	0.645079
2771950	0.645096
2772458	0.645112
2772882	0.645129
2774565	0.645146
2774796	0.645162
2775369	0.645179
2775883	0.645196
2775892	0.645212
2775896	0.645229
2776422	0.645246
2776560	0.645263
2777052	0.645279
2778190	0.645296
2778487	0.645313
2779507	0.645329
2780118	0.645346
2780906	0.645363
2781287	0.645379
2782003	0.645396
2782175	0.645413
2782400	0.645430
2782846	0.645446
2783101	0.645463
2785410	0.645480
2785465	0.645496
2785769	0.645513
2786381	0.645530
2786542	0.645546
2787083	0.645563
2787172	0.645580
2787273	0.645596
2787340	0.645613
2787490	0.645630
2787651	0.645647
2788238	0.645663
2789074	0.645680
2791294	0.645697
2792395	0.645713
2792764	0.645730
2793259	0.645747
2793996	0.645763
2794561	0.645780
2797125	0.645797
2797321	0.645814
2797714	0.645830
2798491	0.645847
2798899	0.645864
2798926	0.645880
2798974	0.645897
2799418	0.645914
2799647	0.645930
2800242	0.645947
2800744	0.645964
2802825	0.645980
2803313	0.645997
2803621	0.646014
2804924	0.646031
2806400	0.646047
2807218	0.646064
2808108	0.646081
2809751	0.646097
2809782	0.646114
2809817	0.646131
2810454	0.646147
2810725	0.646164
2811637	0.646181
2811685	0.646198
2812018	0.646214
2813810	0.646231
2814362	0.646248
2815570	0.646264
2815614	0.646281
2815991	0.646298
2816740	0.646314
2816946	0.646331
2818562	0.646348
2819481	0.646364
2820558	0.646381
2821027	0.646398
2821506	0.646415
2821526	0.646431
2821550	0.646448
2822729	0.646465
2825124	0.646481
2825534	0.646498
2826367	0.646515
2826908	0.646531
2827429	0.646548
2827929	0.646565
2828107	0.646582
2828324	0.646598
2828780	0.646615
2828951	0.646632
2828958	0.646648
2829296	0.646665
2829483	0.646682
2830119	0.646698
2830525	0.646715
2831463	0.646732
2832291	0.646748
2832506	0.646765
2833119	0.646782
2833408	0.646799
2834257	0.646815
2834887	0.646832
2835012	0.646849
2835027	0.646865
2835692	0.646882
2836442	0.646899
2836680	0.646915
2836798	0.646932
2839709	0.646949
2839783	0.646966
2839857	0.646982
2840350	0.646999
2840603	0.647016
2840678	0.647032
2843659	0.647049
2844240	0.647066
2845257	0.647082
2845958	0.647099
2846014	0.647116
2846040	0.647132
2846073	0.647149
2846183	0.647166
2846210	0.647183
2848382	0.647199
2849188	0.647216
2850690	0.647233
2850800	0.647249
2851087	0.647266
2851091	0.647283
2851334	0.647299
2851468	0.647316
2851671	0.647333
2852924	0.647350
2853014	0.647366
2854237	0.647383
2856333	0.647400
2856963	0.647416
2857338	0.647433
2857869	0.647450
2859564	0.647466
2859979	0.647483
2860566	0.647500
2860601	0.647516
2861054	0.647533
2861619	0.647550
2862150	0.647567
2862249	0.647583
2862304	0.647600
2862936	0.647617
2863689	0.647633
2863737	0.647650
2865690	0.647667
2865894	0.647683
