key	frequency
145692	0.550025
145709	0.550042
145742	0.550058
145744	0.550075
145771	0.550092
145777	0.550108
145795	0.550125
145804	0.550142
145811	0.550158
145816	0.550175
145876	0.550192
145877	0.550208
145885	0.550225
145905	0.550242
145922	0.550258
145956	0.550275
145967	0.550292
145998	0.550308
146002	0.550325
146019	0.550342
146069	0.550358
146100	0.550375
146126	0.550392
146135	0.550408
146142	0.550425
146153	0.550442
146162	0.550458
146173	0.550475
146176	0.550492
146200	0.550508
146201	0.550542
146205	0.550558
146219	0.550575
146233	0.550592
146243	0.550608
146247	0.550625
146249	0.550642
146260	0.550658
146266	0.550675
146276	0.550692
146344	0.550708
146362	0.550725
146371	0.550742
146385	0.550758
146417	0.550792
146418	0.550808
146427	0.550825
146444	0.550842
146457	0.550858
146461	0.550875
146472	0.550892
146474	0.550908
146486	0.550925
146487	0.550942
146498	0.550958
146503	0.550975
146506	0.550992
146537	0.551009
146561	0.551025
146591	0.551042
146611	0.551059
146627	0.551075
146632	0.551092
146637	0.551109
146642	0.551125
146649	0.551142
146662	0.551159
146691	0.551175
146705	0.551192
146706	0.551209
146729	0.551225
146739	0.551242
146742	0.551259
146756	0.551275
146824	0.551292
146839	0.551309
146843	0.551325
146846	0.551342
146864	0.551359
146870	0.551375
146902	0.551392
146907	0.551409
146919	0.551425
146924	0.551442
146925	0.551459
146935	0.551475
146945	0.551492
146948	0.551509
146950	0.551525
146964	0.551542
147033	0.551559
147040	0.551575
147065	0.551592
147079	0.551609
147083	0.551625
147088	0.551642
147119	0.551659
147137	0.551675
147148	0.551692
147174	0.551709
147182	0.551725
147205	0.551742
147230	0.551759
147278	0.551775
147326	0.551792
147330	0.551809
147335	0.551825
147355	0.551842
147363	0.551859
147369	0.551892
147382	0.551909
147388	0.551925
147413	0.551942
147419	0.551959
147433	0.551975
147461	0.551992
147469	0.552009
147492	0.552025
147499	0.552042
147528	0.552059
147538	0.552075
147593	0.552092
147608	0.552109
147610	0.552125
147637	0.552142
147640	0.552159
147644	0.552175
147660	0.552192
147686	0.552209
147707	0.552225
147732	0.552242
147741	0.552259
147754	0.552275
147760	0.552292
147767	0.552309
147769	0.552342
147796	0.552359
147812	0.552375
147841	0.552392
147842	0.552409
147858	0.552425
147862	0.552442
147866	0.552459
147883	0.552475
147890	0.552492
147896	0.552509
147899	0.552525
147900	0.552542
147907	0.552575
147911	0.552592
147922	0.552609
147941	0.552625
147953	0.552642
147970	0.552659
148005	0.552675
148028	0.552692
148038	0.552709
148042	0.552725
148057	0.552742
148077	0.552759
148093	0.552775
148101	0.552792
148114	0.552809
148116	0.552825
148123	0.552842
148127	0.552859
148134	0.552875
148145	0.552892
148157	0.552909
148173	0.552925
148177	0.552942
148189	0.552959
148207	0.552975
148238	0.552992
148259	0.553009
148329	0.553026
148330	0.553042
148340	0.553059
148393	0.553076
148395	0.553092
148400	0.553109
148404	0.553126
148429	0.553142
148433	0.553159
148438	0.553176
148453	0.553192
148469	0.553209
148471	0.553242
148474	0.553259
148475	0.553276
148483	0.553292
148512	0.553309
148555	0.553326
148556	0.553342
148557	0.553376
148564	0.553392
148590	0.553409
148597	0.553426
148598	0.553442
148604	0.553459
148606	0.553476
148611	0.553492
148614	0.553509
148629	0.553526
148636	0.553542
148649	0.553559
148702	0.553576
148711	0.553592
148727	0.553609
148738	0.553626
148800	0.553642
148852	0.553659
148858	0.553676
148870	0.553692
148894	0.553709
148918	0.553726
148921	0.553742
148954	0.553759
148972	0.553776
149003	0.553792
149021	0.553809
149053	0.553826
149075	0.553842
149078	0.553859
149092	0.553876
149110	0.553892
149135	0.553909
149156	0.553926
149159	0.553942
149230	0.553959
149241	0.553976
149289	0.553992
149290	0.554009
149293	0.554026
149303	0.554042
149318	0.554059
149321	0.554076
149329	0.554092
149332	0.554109
149376	0.554126
149404	0.554142
149415	0.554159
149430	0.554176
149454	0.554192
149468	0.554209
149472	0.554226
149490	0.554242
149500	0.554259
149523	0.554276
149528	0.554292
149548	0.554309
149564	0.554326
149565	0.554342
149592	0.554359
149595	0.554376
149609	0.554392
149614	0.554409
149627	0.554426
149646	0.554442
149652	0.554459
149655	0.554476
149656	0.554509
149699	0.554526
149706	0.554542
149734	0.554559
149750	0.554576
149764	0.554592
149791	0.554609
149792	0.554626
149798	0.554642
149828	0.554659
149833	0.554676
149841	0.554692
149844	0.554709
149846	0.554726
149877	0.554742
149892	0.554759
149901	0.554776
149928	0.554792
149978	0.554809
149999	0.554826
150005	0.554842
150035	0.554859
150050	0.554876
150059	0.554892
150064	0.554909
150073	0.554926
150078	0.554942
150091	0.554959
150094	0.555009
150098	0.555026
150103	0.555043
150123	0.555059
150154	0.555076
150158	0.555093
150159	0.555109
150167	0.555126
150233	0.555143
150253	0.555159
150254	0.555176
150255	0.555193
150260	0.555209
150274	0.555226
150306	0.555243
150310	0.555259
150312	0.555276
150327	0.555293
150337	0.555309
150344	0.555326
150358	0.555343
150360	0.555359
150363	0.555376
150435	0.555393
150447	0.555409
150448	0.555426
150468	0.555443
150480	0.555459
150490	0.555476
150505	0.555493
150535	0.555509
150541	0.555526
150576	0.555543
150585	0.555559
150595	0.555576
150596	0.555593
150618	0.555609
150632	0.555626
150633	0.555643
150696	0.555659
150718	0.555693
150749	0.555709
150756	0.555726
150767	0.555743
150770	0.555759
150790	0.555776
150796	0.555793
150825	0.555809
150831	0.555826
150855	0.555843
150874	0.555859
150885	0.555876
150889	0.555893
150891	0.555909
150917	0.555926
150921	0.555943
150961	0.555959
150969	0.555976
151017	0.555993
151039	0.556009
151054	0.556026
151079	0.556043
151102	0.556059
151113	0.556076
151137	0.556093
151138	0.556109
151145	0.556126
151155	0.556143
151164	0.556159
151179	0.556176
151201	0.556193
151213	0.556209
151227	0.556226
151247	0.556243
151257	0.556259
151260	0.556276
151291	0.556293
151308	0.556309
151317	0.556326
151355	0.556343
151404	0.556359
151423	0.556376
151427	0.556393
151505	0.556409
151511	0.556426
151528	0.556443
151558	0.556459
151586	0.556476
151592	0.556493
151600	0.556509
151601	0.556526
151602	0.556543
151611	0.556559
151617	0.556576
151618	0.556593
151634	0.556609
151636	0.556626
151655	0.556659
151664	0.556676
151668	0.556693
151678	0.556709
151689	0.556726
151700	0.556743
151707	0.556759
151726	0.556776
151732	0.556793
151784	0.556809
151790	0.556826
151815	0.556843
151831	0.556859
151834	0.556876
151838	0.556893
151863	0.556909
151893	0.556926
151922	0.556943
151924	0.556959
151926	0.556976
151937	0.556993
151946	0.557010
151951	0.557026
151989	0.557043
151999	0.557060
152003	0.557076
152009	0.557093
152014	0.557110
152041	0.557126
152047	0.557143
152048	0.557160
152055	0.557193
152084	0.557210
152093	0.557226
152120	0.557243
152134	0.557260
152139	0.557276
152159	0.557310
152174	0.557326
152178	0.557343
152184	0.557360
152185	0.557376
152215	0.557393
152255	0.557410
152325	0.557426
152356	0.557443
152369	0.557460
152373	0.557476
152381	0.557510
152383	0.557526
152390	0.557543
152400	0.557560
152406	0.557576
152408	0.557593
152412	0.557610
152429	0.557626
152433	0.557660
152444	0.557676
152493	0.557693
152508	0.557710
152511	0.557726
152520	0.557743
152544	0.557760
152546	0.557776
152548	0.557793
152577	0.557810
152578	0.557826
152604	0.557843
152624	0.557860
152628	0.557876
152633	0.557893
152648	0.557910
152669	0.557926
152673	0.557943
152674	0.557976
152690	0.557993
152713	0.558010
152734	0.558026
152763	0.558043
152767	0.558060
152784	0.558076
152790	0.558093
152802	0.558110
152808	0.558126
152815	0.558143
152843	0.558160
152846	0.558176
152884	0.558193
152905	0.558210
152909	0.558226
152923	0.558243
152953	0.558260
152955	0.558276
152960	0.558293
152963	0.558310
153015	0.558326
153051	0.558343
153053	0.558360
153054	0.558376
153056	0.558393
153060	0.558410
153063	0.558426
153067	0.558443
153119	0.558460
153142	0.558476
153143	0.558493
153171	0.558510
153264	0.558526
153277	0.558543
153287	0.558560
153299	0.558576
153320	0.558610
153373	0.558626
153403	0.558643
153443	0.558660
153463	0.558676
153492	0.558693
153504	0.558710
153518	0.558726
153525	0.558743
153529	0.558760
153560	0.558776
153570	0.558793
153577	0.558810
153580	0.558826
153581	0.558843
153582	0.558860
153630	0.558876
153631	0.558893
153635	0.558910
153639	0.558926
153644	0.558943
153649	0.558960
153651	0.558976
153661	0.558993
153680	0.559010
153682	0.559027
153727	0.559043
153729	0.559060
153736	0.559077
153757	0.559093
153773	0.559110
153806	0.559127
153823	0.559143
153840	0.559160
153883	0.559177
153886	0.559193
153914	0.559210
153928	0.559227
153938	0.559243
153943	0.559260
153949	0.559277
153975	0.559293
153981	0.559310
153983	0.559327
153990	0.559343
153994	0.559377
154012	0.559393
154044	0.559410
154054	0.559427
154067	0.559443
154074	0.559460
154097	0.559477
154102	0.559493
154108	0.559510
154121	0.559527
154133	0.559543
154141	0.559560
154196	0.559577
154213	0.559593
154234	0.559610
154240	0.559627
154241	0.559643
154252	0.559660
154266	0.559677
154299	0.559693
154356	0.559710
154357	0.559727
154370	0.559743
154397	0.559760
154405	0.559777
154411	0.559793
154412	0.559810
154436	0.559827
154437	0.559843
154461	0.559860
154467	0.559877
154485	0.559893
154500	0.559910
154511	0.559927
154515	0.559943
154527	0.559960
154543	0.559977
154547	0.559993
154564	0.560010
154570	0.560027
154628	0.560043
154649	0.560060
154670	0.560077
154682	0.560093
154700	0.560110
154711	0.560127
154725	0.560143
154730	0.560160
154749	0.560177
154752	0.560193
154757	0.560210
154786	0.560227
154803	0.560243
154823	0.560277
154832	0.560293
154839	0.560310
154843	0.560327
154854	0.560343
154870	0.560360
154901	0.560377
154903	0.560393
154928	0.560410
154931	0.560427
154946	0.560443
154950	0.560460
154974	0.560477
154990	0.560493
154995	0.560510
155028	0.560527
155033	0.560543
155047	0.560560
155058	0.560577
155067	0.560593
155071	0.560610
155072	0.560627
155079	0.560643
155090	0.560660
155097	0.560677
155100	0.560693
155121	0.560710
155122	0.560727
155140	0.560743
155161	0.560760
155186	0.560777
155251	0.560793
155266	0.560810
155284	0.560827
155307	0.560843
155325	0.560860
155327	0.560877
155329	0.560893
155353	0.560910
155355	0.560927
155366	0.560943
155400	0.560960
155417	0.560977
155442	0.560993
155443	0.561010
155447	0.561027
155475	0.561044
155492	0.561060
155515	0.561077
155521	0.561094
155579	0.561110
155595	0.561127
155615	0.561144
155661	0.561177
155688	0.561194
155711	0.561210
155715	0.561227
155723	0.561244
155728	0.561260
155734	0.561277
155738	0.561294
155753	0.561310
155777	0.561327
155785	0.561344
155787	0.561360
155792	0.561377
155820	0.561394
155838	0.561410
155848	0.561427
155862	0.561444
155908	0.561460
155909	0.561477
155929	0.561494
155945	0.561510
155950	0.561527
155987	0.561544
155988	0.561560
156003	0.561577
156010	0.561594
156011	0.561610
156023	0.561627
156029	0.561644
156033	0.561660
156038	0.561677
156062	0.561694
156077	0.561710
156099	0.561727
156121	0.561744
156192	0.561760
156220	0.561794
156222	0.561827
156261	0.561844
156270	0.561860
156276	0.561877
156277	0.561894
156279	0.561910
156290	0.561927
156291	0.561944
156297	0.561960
156310	0.561977
156330	0.561994
156434	0.562010
156438	0.562027
156446	0.562044
156463	0.562060
156473	0.562077
156490	0.562110
156491	0.562127
156496	0.562144
156571	0.562160
156596	0.562177
156631	0.562194
156655	0.562210
156672	0.562227
156680	0.562244
156711	0.562260
156730	0.562277
156735	0.562294
156749	0.562310
156774	0.562327
156790	0.562344
156807	0.562360
156808	0.562377
156824	0.562394
156851	0.562410
156855	0.562427
156873	0.562444
156883	0.562460
156903	0.562477
156908	0.562494
156919	0.562510
156929	0.562527
156974	0.562544
156976	0.562560
156992	0.562577
157002	0.562594
157010	0.562610
157019	0.562627
157030	0.562644
157039	0.562660
157090	0.562677
157095	0.562694
157118	0.562710
157129	0.562727
157145	0.562744
157153	0.562760
157169	0.562777
157202	0.562794
157210	0.562810
157214	0.562827
157228	0.562844
157283	0.562860
157292	0.562877
157329	0.562894
157345	0.562910
157353	0.562927
157385	0.562944
157417	0.562960
157424	0.562977
157439	0.562994
157485	0.563011
157531	0.563027
157545	0.563044
157556	0.563061
157564	0.563077
157569	0.563094
157573	0.563111
157579	0.563127
157589	0.563144
157591	0.563161
157626	0.563177
157654	0.563194
157669	0.563211
157670	0.563244
157681	0.563261
157686	0.563277
157698	0.563294
157706	0.563311
157711	0.563327
157718	0.563344
157722	0.563361
157772	0.563377
157804	0.563394
157805	0.563411
157815	0.563427
157835	0.563444
157852	0.563461
157854	0.563477
157867	0.563494
157899	0.563511
157905	0.563527
157911	0.563544
157924	0.563561
157937	0.563577
157947	0.563594
157949	0.563627
157956	0.563644
157987	0.563661
157988	0.563677
157993	0.563694
158013	0.563711
158027	0.563727
158049	0.563744
158056	0.563777
158063	0.563794
158092	0.563811
158096	0.563827
158113	0.563844
158117	0.563861
158124	0.563877
158135	0.563894
158169	0.563911
158217	0.563927
158222	0.563944
158224	0.563961
158234	0.563977
158265	0.563994
158269	0.564011
158271	0.564027
158274	0.564044
158287	0.564061
158291	0.564077
158331	0.564094
158345	0.564111
158354	0.564127
158355	0.564144
158379	0.564161
158384	0.564177
158446	0.564194
158503	0.564211
158506	0.564227
158531	0.564244
158533	0.564261
158543	0.564277
158554	0.564294
158600	0.564311
158609	0.564327
158611	0.564344
158660	0.564377
158665	0.564394
158691	0.564411
158694	0.564427
158696	0.564444
158703	0.564461
158736	0.564477
158740	0.564494
158745	0.564511
158748	0.564527
158749	0.564544
158750	0.564561
158762	0.564577
158764	0.564594
158767	0.564611
158776	0.564627
158781	0.564644
158809	0.564661
158821	0.564677
158831	0.564694
158836	0.564711
158838	0.564727
158849	0.564744
158859	0.564761
158870	0.564777
158881	0.564794
158888	0.564811
158901	0.564827
158906	0.564844
158911	0.564861
158932	0.564894
158956	0.564911
159019	0.564927
159058	0.564944
159071	0.564961
159079	0.564977
159080	0.564994
159121	0.565011
159147	0.565028
159172	0.565044
159175	0.565061
159239	0.565094
159250	0.565111
159260	0.565128
159261	0.565144
159268	0.565161
159285	0.565178
159298	0.565194
159324	0.565211
159332	0.565228
159347	0.565244
159351	0.565261
159386	0.565278
159395	0.565294
159398	0.565311
159402	0.565328
159414	0.565344
159418	0.565361
159430	0.565378
159434	0.565394
159438	0.565411
159440	0.565428
159451	0.565444
159462	0.565461
159505	0.565478
159509	0.565494
159519	0.565511
159526	0.565528
159533	0.565544
159556	0.565561
159562	0.565578
159571	0.565594
159576	0.565611
159595	0.565628
159604	0.565644
159607	0.565661
159654	0.565678
159658	0.565694
159667	0.565711
159673	0.565728
159674	0.565744
159753	0.565761
159761	0.565778
159762	0.565794
159788	0.565811
159799	0.565844
159807	0.565861
159822	0.565878
159841	0.565894
159843	0.565911
159848	0.565928
159854	0.565944
159924	0.565961
159928	0.565978
159935	0.565994
159951	0.566011
159996	0.566028
160007	0.566044
160009	0.566061
160024	0.566078
160046	0.566094
160053	0.566111
160063	0.566128
160066	0.566144
160068	0.566161
160090	0.566178
160125	0.566194
160137	0.566228
160146	0.566244
160147	0.566261
160151	0.566278
160152	0.566294
160172	0.566311
160187	0.566344
160207	0.566361
160241	0.566378
160253	0.566394
160275	0.566411
160276	0.566428
160290	0.566444
160294	0.566461
160315	0.566478
160323	0.566494
160333	0.566511
160335	0.566528
160346	0.566544
160356	0.566561
160368	0.566578
160398	0.566594
160400	0.566628
160410	0.566644
160427	0.566661
160435	0.566678
160440	0.566694
160445	0.566711
160484	0.566728
160501	0.566761
160521	0.566778
160531	0.566794
160533	0.566811
160554	0.566828
160572	0.566844
160591	0.566861
160592	0.566878
160613	0.566894
160627	0.566911
160635	0.566928
160641	0.566944
160643	0.566961
160644	0.566978
160652	0.566994
160671	0.567011
160673	0.567028
160698	0.567045
160785	0.567061
160795	0.567078
160818	0.567095
160850	0.567111
160867	0.567128
160875	0.567145
160894	0.567161
160900	0.567178
160997	0.567195
161006	0.567211
161012	0.567228
161046	0.567245
161057	0.567261
161073	0.567278
161081	0.567295
161083	0.567311
161108	0.567345
161118	0.567361
161148	0.567378
161151	0.567395
161181	0.567428
161218	0.567445
161233	0.567461
161235	0.567478
161236	0.567495
161243	0.567511
161253	0.567528
161262	0.567545
161280	0.567561
161294	0.567578
161300	0.567595
161375	0.567611
161378	0.567628
161385	0.567645
161388	0.567661
161418	0.567678
161429	0.567695
161432	0.567711
161446	0.567728
161494	0.567745
161506	0.567761
161535	0.567778
161539	0.567795
161566	0.567811
161574	0.567828
161582	0.567845
161601	0.567861
161608	0.567878
161613	0.567895
161626	0.567911
161646	0.567928
161647	0.567945
161677	0.567961
161685	0.567978
161751	0.567995
161772	0.568011
161774	0.568028
161779	0.568045
161805	0.568061
161819	0.568078
161821	0.568095
161825	0.568111
161865	0.568128
161890	0.568145
161927	0.568161
161934	0.568178
161956	0.568195
161989	0.568211
162024	0.568228
162043	0.568245
162044	0.568261
162064	0.568278
162075	0.568295
162078	0.568311
162089	0.568328
162126	0.568345
162131	0.568361
