key	frequency
16354557	0.807850
16354782	0.807867
16358026	0.807883
16359782	0.807900
16359979	0.807917
16360377	0.807933
16361925	0.807950
16365646	0.807967
16370188	0.807983
16373346	0.808000
16380836	0.808017
16387969	0.808033
16388325	0.808050
16388863	0.808067
16389005	0.808083
16389229	0.808100
16394089	0.808117
16395486	0.808133
16395856	0.808150
16406247	0.808167
16407196	0.808183
16412673	0.808200
16420517	0.808217
16434349	0.808233
16435579	0.808250
16441686	0.808267
16442541	0.808283
16442570	0.808300
16445687	0.808317
16448934	0.808333
16449213	0.808350
16450952	0.808367
16455118	0.808383
16455941	0.808400
16455959	0.808417
16460517	0.808433
16465595	0.808450
16467530	0.808467
16473238	0.808483
16473267	0.808500
16474063	0.808517
16474623	0.808533
16474700	0.808550
16475424	0.808567
16488009	0.808583
16490152	0.808600
16492060	0.808617
16493812	0.808633
16496578	0.808650
16496921	0.808667
16498943	0.808683
16505600	0.808700
16506331	0.808717
16515176	0.808733
16515711	0.808750
16517581	0.808767
16518118	0.808783
16519027	0.808800
16520013	0.808817
16521920	0.808833
16523893	0.808850
16525869	0.808867
16530344	0.808883
16533847	0.808900
16538585	0.808917
16540585	0.808933
16545417	0.808950
16547387	0.808967
16548735	0.808983
16549527	0.809000
16550090	0.809017
16551271	0.809033
16558097	0.809050
16559895	0.809067
16560277	0.809083
16562718	0.809100
16562985	0.809117
16567040	0.809133
16568520	0.809150
16570639	0.809167
16574382	0.809183
16574953	0.809200
16578747	0.809217
16582482	0.809233
16584675	0.809250
16587958	0.809267
16590403	0.809283
16592280	0.809300
16596846	0.809317
16600099	0.809333
16604050	0.809350
16605593	0.809367
16606106	0.809383
16609145	0.809400
16613553	0.809417
16614171	0.809433
16619871	0.809450
16628801	0.809467
16630218	0.809483
16630305	0.809500
16632611	0.809517
16644636	0.809533
16645878	0.809550
16649559	0.809567
16651063	0.809583
16651216	0.809600
16653149	0.809617
16659365	0.809633
16666528	0.809650
16666903	0.809667
16667350	0.809683
16670570	0.809700
16673629	0.809717
16676293	0.809733
16677352	0.809750
16680950	0.809767
16686170	0.809783
16692721	0.809800
16705875	0.809817
16706110	0.809833
16710991	0.809850
16718182	0.809867
16718352	0.809883
16719881	0.809900
16727705	0.809917
16728181	0.809933
16729261	0.809950
16731987	0.809967
16732625	0.809983
16733052	0.810000
16737058	0.810017
16737986	0.810033
16740157	0.810050
16740458	0.810067
16744191	0.810083
16745972	0.810100
16746463	0.810117
16747318	0.810133
16749317	0.810150
16751077	0.810167
16751979	0.810183
16756508	0.810200
16756548	0.810217
16757452	0.810233
16758614	0.810250
16760001	0.810267
16761296	0.810283
16764245	0.810300
16765045	0.810317
16765401	0.810333
16770796	0.810350
16770883	0.810367
16771748	0.810383
16772378	0.810400
16783001	0.810417
16785618	0.810433
16788531	0.810450
16791506	0.810467
16794448	0.810483
16799164	0.810500
16800400	0.810517
16809451	0.810533
16816431	0.810550
16824672	0.810567
16834580	0.810583
16836652	0.810600
16838618	0.810617
16842808	0.810633
16844744	0.810650
16847636	0.810667
16851421	0.810683
16853142	0.810700
16862492	0.810717
16864192	0.810733
16864719	0.810750
16865545	0.810767
16869463	0.810783
16870557	0.810800
16876607	0.810817
16882941	0.810833
16888046	0.810850
16895448	0.810867
16909002	0.810883
16911966	0.810900
16912408	0.810917
16922623	0.810933
16924801	0.810950
16925160	0.810967
16927422	0.810983
16928368	0.811000
16933659	0.811017
16935573	0.811033
16939518	0.811050
16940972	0.811067
16941709	0.811083
16947794	0.811100
16948080	0.811117
16948150	0.811133
16951023	0.811150
16954244	0.811167
16955574	0.811183
16957633	0.811200
16961263	0.811217
16966861	0.811233
16967847	0.811250
16970322	0.811267
16973818	0.811283
16975774	0.811300
16976455	0.811317
16977046	0.811333
16977853	0.811350
16983864	0.811367
16987762	0.811383
16988436	0.811400
16989946	0.811417
16989959	0.811433
16992304	0.811450
16992349	0.811467
16994445	0.811483
17000466	0.811500
17001463	0.811517
17006343	0.811533
17013203	0.811550
17014669	0.811567
17015436	0.811583
17026006	0.811600
17027788	0.811617
17031830	0.811633
17037434	0.811650
17037910	0.811667
17040090	0.811683
17046700	0.811700
17046932	0.811717
17048544	0.811733
17049607	0.811750
17054150	0.811767
17055823	0.811783
17058440	0.811800
17062573	0.811817
17071229	0.811833
17075127	0.811850
17077554	0.811867
17078205	0.811883
17080201	0.811900
17080655	0.811917
17084068	0.811933
17087798	0.811950
17092724	0.811967
17094232	0.811983
17100142	0.812000
17101103	0.812017
17106883	0.812033
17108755	0.812050
17113120	0.812067
17117443	0.812083
17120239	0.812100
17130146	0.812117
17130172	0.812133
17130445	0.812150
17135171	0.812167
17137658	0.812183
17143271	0.812200
17145675	0.812217
17149645	0.812233
17150174	0.812250
17150867	0.812267
17158864	0.812283
17160304	0.812300
17165780	0.812317
17168592	0.812333
17169514	0.812350
17172878	0.812367
17173677	0.812383
17182228	0.812400
17182611	0.812417
17184666	0.812433
17188461	0.812450
17190615	0.812467
17192917	0.812483
17196982	0.812500
17200080	0.812517
17203982	0.812533
17205590	0.812550
17209206	0.812567
17211763	0.812583
17212052	0.812600
17214210	0.812617
17214302	0.812633
17214644	0.812650
17214685	0.812667
17217714	0.812683
17218070	0.812700
17220592	0.812717
17227175	0.812733
17228926	0.812750
17230517	0.812767
17230545	0.812783
17236681	0.812800
17238360	0.812817
17239258	0.812833
17249104	0.812850
17252769	0.812867
17254881	0.812883
17256250	0.812900
17256369	0.812917
17257365	0.812933
17259986	0.812950
17263192	0.812967
17263687	0.812983
17272112	0.813000
17275686	0.813017
17278000	0.813033
17281618	0.813050
17281902	0.813067
17282893	0.813083
17283398	0.813100
17287618	0.813117
17289472	0.813133
17290934	0.813150
17292412	0.813167
17292762	0.813183
17294410	0.813200
17294623	0.813217
17301969	0.813233
17316854	0.813250
17327349	0.813267
17328690	0.813283
17334112	0.813300
17337610	0.813317
17341543	0.813333
17345136	0.813350
17347971	0.813367
17348422	0.813383
17349718	0.813400
17349844	0.813417
17352851	0.813433
17354104	0.813450
17364682	0.813467
17365262	0.813483
17366442	0.813500
17368360	0.813517
17370747	0.813533
17382918	0.813550
17384625	0.813567
17390989	0.813583
17391933	0.813600
17393498	0.813617
17393749	0.813633
17395508	0.813650
17396100	0.813667
17399702	0.813683
17400684	0.813700
17405681	0.813717
17406015	0.813733
17410710	0.813750
17410724	0.813767
17412622	0.813783
17414214	0.813800
17414401	0.813817
17414589	0.813833
17418970	0.813850
17420373	0.813867
17421570	0.813883
17424063	0.813900
17425125	0.813917
17427975	0.813933
17428328	0.813950
17436029	0.813967
17436371	0.813983
17440648	0.814000
17449647	0.814017
17455699	0.814033
17462144	0.814050
17464803	0.814067
17467060	0.814083
17467747	0.814100
17468499	0.814117
17470338	0.814133
17474488	0.814150
17482304	0.814167
17483014	0.814183
17487110	0.814200
17490098	0.814217
17490294	0.814233
17491291	0.814250
17494879	0.814267
17495592	0.814283
17499607	0.814300
17508666	0.814317
17515127	0.814333
17516438	0.814350
17516769	0.814367
17517360	0.814383
17518212	0.814400
17520315	0.814417
17524846	0.814433
17525063	0.814450
17525113	0.814467
17530302	0.814483
17531515	0.814500
17533044	0.814517
17537680	0.814533
17538009	0.814550
17543942	0.814567
17561582	0.814583
17562681	0.814600
17564990	0.814617
17565120	0.814633
17568203	0.814650
17569576	0.814667
17573026	0.814683
17574777	0.814700
17579204	0.814717
17579276	0.814733
17580314	0.814750
17583903	0.814767
17603275	0.814783
17606666	0.814800
17610721	0.814817
17614407	0.814833
17615426	0.814850
17616069	0.814867
17618123	0.814883
17618808	0.814900
17623912	0.814917
17625203	0.814933
17625797	0.814950
17627624	0.814967
17627875	0.814983
17628663	0.815000
17632258	0.815017
17633817	0.815033
17637960	0.815050
17638097	0.815067
17645235	0.815083
17647950	0.815100
17648100	0.815117
17650882	0.815133
17652688	0.815150
17659253	0.815167
17663221	0.815183
17667701	0.815200
17667716	0.815217
17670316	0.815233
17675516	0.815250
17680552	0.815267
17681941	0.815283
17682653	0.815300
17683212	0.815317
17685339	0.815333
17685686	0.815350
17690260	0.815367
17690428	0.815383
17690637	0.815400
17694551	0.815417
17694644	0.815433
17700817	0.815450
17702765	0.815467
17704427	0.815483
17706220	0.815500
17706411	0.815517
17707381	0.815533
17708599	0.815550
17710328	0.815567
17711636	0.815583
17711962	0.815600
17717210	0.815617
17717227	0.815633
17717742	0.815650
17725279	0.815667
17727567	0.815683
17734210	0.815700
17735198	0.815717
17743362	0.815733
17745195	0.815750
17753739	0.815767
17754566	0.815783
17755014	0.815800
17756162	0.815817
17758674	0.815833
17767867	0.815850
17771290	0.815867
17771755	0.815883
17775041	0.815900
17781905	0.815917
17783863	0.815933
17785599	0.815950
17787452	0.815967
17788445	0.815983
17800935	0.816000
17803358	0.816017
17803805	0.816033
17804341	0.816050
17806696	0.816067
17807472	0.816083
17809282	0.816100
17819043	0.816117
17821552	0.816133
17824353	0.816150
17825692	0.816167
17838405	0.816183
17839246	0.816200
17842337	0.816217
17844015	0.816233
17844802	0.816250
17845584	0.816267
17850632	0.816283
17856897	0.816300
17857114	0.816317
17859136	0.816333
17860561	0.816350
17861002	0.816367
17865032	0.816383
17865786	0.816400
17867515	0.816417
17870828	0.816433
17872805	0.816450
17873856	0.816467
17874139	0.816483
17875835	0.816500
17880079	0.816517
17885744	0.816533
17892645	0.816550
17900219	0.816567
17901635	0.816583
17907447	0.816600
17907788	0.816617
17911339	0.816633
17913050	0.816650
17913470	0.816667
17915172	0.816683
17916073	0.816700
17927348	0.816717
17931762	0.816733
17933142	0.816750
17934574	0.816767
17937958	0.816783
17938549	0.816800
17943281	0.816817
17946168	0.816833
17952146	0.816850
17957242	0.816867
17958715	0.816883
17958967	0.816900
17965257	0.816917
17965430	0.816933
17965462	0.816950
17969054	0.816967
17969553	0.816983
17971133	0.817000
17971713	0.817017
17976314	0.817033
17979165	0.817050
17980576	0.817067
17981210	0.817083
17981222	0.817100
17983074	0.817117
17985406	0.817133
17988314	0.817150
17989937	0.817167
17990950	0.817183
17994333	0.817200
17997471	0.817217
17999915	0.817233
18004984	0.817250
18008560	0.817267
18008699	0.817283
18011830	0.817300
18013546	0.817317
18014752	0.817333
18019664	0.817350
18019665	0.817367
18020717	0.817383
18025328	0.817400
18034189	0.817417
18035972	0.817433
18039647	0.817450
18040689	0.817467
18042634	0.817483
18043129	0.817500
18047856	0.817517
18049124	0.817533
18058466	0.817550
18061910	0.817567
18065255	0.817583
18072736	0.817600
18074478	0.817617
18078688	0.817633
18081310	0.817650
18082266	0.817667
18085431	0.817683
18091699	0.817700
18094642	0.817717
18095750	0.817733
18096117	0.817750
18097361	0.817767
18098396	0.817783
18099703	0.817800
18103124	0.817817
18103642	0.817833
18108202	0.817850
18108545	0.817867
18109886	0.817883
18114913	0.817900
18117010	0.817917
18136575	0.817933
18140400	0.817950
18142435	0.817967
18143492	0.817983
18143834	0.818000
18145539	0.818017
18152119	0.818033
18154757	0.818050
18157173	0.818067
18163294	0.818083
18164560	0.818100
18165682	0.818117
18166543	0.818133
18166558	0.818150
18169240	0.818167
18170540	0.818183
18171398	0.818200
18171708	0.818217
18178899	0.818233
18179536	0.818250
18180107	0.818267
18185605	0.818283
18188052	0.818300
18188056	0.818317
18191404	0.818333
18191953	0.818350
18195229	0.818367
18197147	0.818383
18198129	0.818400
18207133	0.818417
18207413	0.818433
18213205	0.818450
18213583	0.818467
18213734	0.818483
18215728	0.818500
18218572	0.818517
18222679	0.818533
18225442	0.818550
18233256	0.818567
18246291	0.818583
18262171	0.818600
18265266	0.818617
18282159	0.818633
18284769	0.818650
18286108	0.818667
18286239	0.818683
18290494	0.818700
18295789	0.818717
18300788	0.818733
18301226	0.818750
18304497	0.818767
18310951	0.818783
18312387	0.818800
18319163	0.818817
18319329	0.818833
18319979	0.818850
18320258	0.818867
18323195	0.818883
18324424	0.818900
18325229	0.818917
18325355	0.818933
18326079	0.818950
18328221	0.818967
18328297	0.818983
18343304	0.819000
18352418	0.819017
18353434	0.819033
18354770	0.819050
18356799	0.819067
18363802	0.819083
18367731	0.819100
18371357	0.819117
18374087	0.819133
18374318	0.819150
18374406	0.819167
18383428	0.819183
18384881	0.819200
18385863	0.819217
18387562	0.819233
18390719	0.819250
18390758	0.819267
18395333	0.819283
18402731	0.819300
18402928	0.819317
18404936	0.819333
18406482	0.819350
18419019	0.819367
18420886	0.819383
18422398	0.819400
18424944	0.819417
18425210	0.819433
18430630	0.819450
18432323	0.819467
18433610	0.819483
18436595	0.819500
18438712	0.819517
18438964	0.819533
18440775	0.819550
18441021	0.819567
18444036	0.819583
18444752	0.819600
18451484	0.819617
18451662	0.819633
18454568	0.819650
18463655	0.819667
18466705	0.819683
18468975	0.819700
18470484	0.819717
18470883	0.819733
18471367	0.819750
18474608	0.819767
18474656	0.819783
18475548	0.819800
18479782	0.819817
18484809	0.819833
18485666	0.819850
18485809	0.819867
18491087	0.819883
18494192	0.819900
18503326	0.819917
18503787	0.819933
18512882	0.819950
18514823	0.819967
18515250	0.819983
18515843	0.820000
18517797	0.820017
18520877	0.820033
18521366	0.820050
18522092	0.820067
18522314	0.820083
18527271	0.820100
18527791	0.820117
18530494	0.820133
18534254	0.820150
18536789	0.820167
18540060	0.820183
18542407	0.820200
18542688	0.820217
18546450	0.820233
18552279	0.820250
18553310	0.820267
18561016	0.820283
18568717	0.820300
18570419	0.820317
18570798	0.820333
18572698	0.820350
18574999	0.820367
18577164	0.820383
18579127	0.820400
18580261	0.820417
18581680	0.820433
18586963	0.820450
18587864	0.820467
18587945	0.820483
18597524	0.820500
18601083	0.820517
18605172	0.820533
18605840	0.820550
18610967	0.820567
18621240	0.820583
18627848	0.820600
18633684	0.820617
18634570	0.820633
18637790	0.820650
18646179	0.820667
18649235	0.820683
18649588	0.820700
18653753	0.820717
18656087	0.820733
18658147	0.820750
18658995	0.820767
18668304	0.820783
18671393	0.820800
18684772	0.820817
18685963	0.820833
18691097	0.820850
18691886	0.820867
18695898	0.820883
18703731	0.820900
18712389	0.820917
18716366	0.820933
18716979	0.820950
18726725	0.820967
18728508	0.820983
18736683	0.821000
18747152	0.821017
18747774	0.821033
18755169	0.821050
18755188	0.821067
18758111	0.821083
18768449	0.821100
18770564	0.821117
18774356	0.821133
18775577	0.821150
18780973	0.821167
18788437	0.821183
18788626	0.821200
18790552	0.821217
18791668	0.821233
18793802	0.821250
18794338	0.821267
18794521	0.821283
18803023	0.821300
18815223	0.821317
18818677	0.821333
18819722	0.821350
18831041	0.821367
18831462	0.821383
18831813	0.821400
18841808	0.821417
18842288	0.821433
18843252	0.821450
18844999	0.821467
18847304	0.821483
18854612	0.821500
18855438	0.821517
18865892	0.821533
18868841	0.821550
18869383	0.821567
18870687	0.821583
18870783	0.821600
18874864	0.821617
18883252	0.821633
18885036	0.821650
18888836	0.821667
18890287	0.821683
18891843	0.821700
18892155	0.821717
18911547	0.821733
18918508	0.821750
18920739	0.821767
18923693	0.821783
18933437	0.821800
18934804	0.821817
18947061	0.821833
18947760	0.821850
18949246	0.821867
18956124	0.821883
18956725	0.821900
18956837	0.821917
18958302	0.821933
18962110	0.821950
18965976	0.821967
18967911	0.821983
18968587	0.822000
18969774	0.822017
18970968	0.822033
18972088	0.822050
18972195	0.822067
18977003	0.822083
18983959	0.822100
18984394	0.822117
18993273	0.822133
18997344	0.822150
18998231	0.822167
18998693	0.822183
19000959	0.822200
19005337	0.822217
19006517	0.822233
19008908	0.822250
19013026	0.822267
19016752	0.822283
19021430	0.822300
19031066	0.822317
19032271	0.822333
19034024	0.822350
19035775	0.822367
19037210	0.822383
19044794	0.822400
19045742	0.822417
19055668	0.822433
19056392	0.822450
19062274	0.822467
19075336	0.822483
19080258	0.822500
19086121	0.822517
19086232	0.822533
19089449	0.822550
19091812	0.822567
19095023	0.822583
19104666	0.822600
19120476	0.822617
19128018	0.822633
19129863	0.822650
19132349	0.822667
19138592	0.822683
19139458	0.822700
19145133	0.822717
19145694	0.822733
19148513	0.822750
19149398	0.822767
19157894	0.822783
19159109	0.822800
19159610	0.822817
19160894	0.822833
19162453	0.822850
19167006	0.822867
19167319	0.822883
19167551	0.822900
19171491	0.822917
19173315	0.822933
19173562	0.822950
19176079	0.822967
19178965	0.822983
19180899	0.823000
19182071	0.823017
19183666	0.823033
19183697	0.823050
19184016	0.823067
19187159	0.823083
19191203	0.823100
19198466	0.823117
19200192	0.823133
19201337	0.823150
19205267	0.823167
19206747	0.823183
19207552	0.823200
19207657	0.823217
19211358	0.823233
19212545	0.823250
19216065	0.823267
19221279	0.823283
19222197	0.823317
19222859	0.823333
19223674	0.823350
19229585	0.823367
19236752	0.823383
19239502	0.823400
19246352	0.823417
19246851	0.823433
19248787	0.823450
19252162	0.823467
19252929	0.823483
19258947	0.823500
19261057	0.823517
19264703	0.823533
19267084	0.823550
19272037	0.823567
19272331	0.823583
19277195	0.823600
19279892	0.823617
