key	frequency
91475550	0.955933
91480598	0.955950
91481123	0.955967
91481462	0.955983
91484806	0.956000
91486699	0.956017
91489294	0.956033
91495894	0.956050
91502811	0.956067
91504930	0.956083
91507547	0.956100
91512172	0.956117
91515534	0.956133
91516372	0.956150
91522118	0.956167
91523273	0.956183
91523543	0.956200
91529532	0.956217
91530053	0.956233
91535609	0.956250
91547528	0.956267
91551882	0.956283
91552392	0.956300
91555059	0.956317
91555611	0.956333
91556167	0.956350
91564459	0.956367
91565054	0.956383
91565568	0.956400
91580702	0.956417
91582844	0.956433
91587399	0.956450
91587623	0.956467
91598148	0.956483
91601192	0.956500
91606748	0.956517
91612901	0.956533
91616673	0.956550
91618707	0.956567
91628254	0.956583
91630090	0.956600
91631758	0.956617
91638668	0.956633
91638856	0.956650
91638978	0.956667
91642126	0.956683
91649058	0.956700
91653491	0.956717
91659728	0.956733
91661900	0.956750
91669229	0.956767
91674659	0.956783
91680750	0.956800
91682725	0.956817
91684699	0.956833
91685811	0.956850
91686311	0.956867
91686950	0.956883
91688547	0.956900
91689741	0.956917
91693690	0.956933
91694280	0.956950
91700385	0.956967
91701321	0.956983
91710513	0.957000
91711516	0.957017
91720959	0.957033
91721258	0.957050
91726912	0.957067
91728008	0.957083
91730102	0.957100
91733178	0.957117
91743742	0.957133
91745204	0.957150
91745437	0.957167
91746524	0.957183
91748503	0.957200
91748587	0.957217
91748778	0.957233
91750747	0.957250
91757821	0.957267
91761304	0.957283
91765009	0.957300
91770022	0.957317
91771390	0.957333
91772496	0.957350
91773857	0.957367
91776095	0.957383
91778900	0.957400
91780131	0.957417
91780149	0.957433
91786727	0.957450
91796106	0.957467
91798280	0.957483
91804182	0.957500
91806409	0.957517
91810863	0.957533
91815568	0.957550
91816578	0.957567
91818198	0.957583
91819490	0.957600
91820152	0.957617
91824790	0.957633
91831785	0.957650
91833420	0.957667
91834062	0.957683
91834712	0.957700
91835001	0.957717
91835458	0.957733
91836125	0.957750
91840286	0.957767
91846600	0.957783
91855540	0.957800
91861703	0.957817
91867203	0.957833
91867400	0.957850
91873610	0.957867
91874007	0.957883
91876452	0.957900
91878527	0.957917
91880611	0.957933
91882557	0.957950
91885754	0.957967
91886354	0.957983
91894893	0.958000
91896653	0.958017
91897415	0.958033
91897829	0.958050
91897886	0.958067
91897912	0.958083
91898026	0.958100
91898056	0.958117
91903006	0.958133
91908375	0.958150
91909268	0.958167
91911212	0.958183
91911668	0.958200
91915705	0.958217
91920249	0.958233
91920761	0.958250
91927073	0.958267
91932547	0.958283
91934379	0.958300
91937345	0.958317
91942285	0.958333
91944088	0.958350
91945361	0.958367
91948569	0.958383
91949951	0.958400
91958221	0.958417
91961265	0.958433
91962897	0.958450
91966742	0.958467
91967291	0.958483
91969398	0.958500
91971022	0.958517
91975830	0.958533
91989073	0.958550
91989508	0.958567
91989605	0.958583
91991590	0.958600
91998211	0.958617
91999478	0.958633
92000036	0.958650
92011515	0.958667
92015799	0.958683
92017580	0.958700
92017729	0.958717
92017786	0.958733
92021006	0.958750
92025620	0.958767
92026597	0.958783
92029750	0.958800
92033701	0.958817
92038223	0.958833
92039073	0.958850
92039400	0.958867
92041639	0.958883
92042873	0.958900
92053005	0.958917
92053009	0.958933
92060714	0.958950
92062169	0.958967
92071127	0.958983
92071967	0.959000
92072028	0.959017
92074965	0.959033
92084470	0.959050
92085129	0.959067
92085154	0.959083
92087703	0.959100
92087932	0.959117
92088216	0.959133
92091969	0.959150
92096009	0.959167
92101932	0.959183
92104091	0.959200
92104403	0.959217
92106031	0.959233
92107788	0.959250
92109874	0.959267
92112482	0.959283
92112873	0.959300
92116226	0.959317
92116561	0.959333
92121559	0.959350
92127010	0.959367
92130065	0.959383
92134932	0.959400
92137821	0.959417
92139690	0.959433
92149077	0.959450
92150464	0.959467
92152186	0.959483
92152436	0.959500
92153713	0.959517
92157602	0.959533
92159499	0.959550
92160803	0.959567
92164223	0.959583
92169831	0.959600
92179815	0.959617
92198936	0.959633
92202075	0.959650
92202848	0.959667
92209814	0.959683
92214962	0.959700
92221479	0.959717
92225114	0.959733
92225911	0.959750
92227589	0.959767
92233345	0.959783
92233493	0.959800
92236491	0.959817
92242500	0.959833
92245902	0.959850
92247338	0.959867
92248879	0.959883
92249651	0.959900
92252419	0.959917
92254343	0.959933
92256115	0.959950
92258631	0.959967
92259652	0.959983
92260619	0.960000
92261273	0.960017
92262267	0.960033
92268105	0.960050
92272317	0.960067
92273378	0.960083
92275223	0.960100
92288448	0.960117
92289076	0.960133
92290354	0.960150
92295823	0.960167
92302718	0.960183
92304098	0.960200
92307634	0.960217
92310392	0.960233
92320510	0.960250
92323521	0.960267
92326545	0.960283
92327472	0.960300
92328541	0.960317
92335295	0.960333
92338100	0.960350
92342478	0.960367
92346069	0.960383
92346149	0.960400
92347323	0.960417
92347386	0.960433
92347688	0.960450
92347920	0.960467
92350256	0.960483
92351727	0.960500
92354709	0.960517
92355166	0.960533
92355334	0.960550
92356904	0.960567
92368792	0.960583
92374479	0.960600
92377514	0.960617
92379952	0.960633
92381279	0.960650
92387086	0.960667
92388090	0.960683
92398468	0.960700
92402183	0.960717
92407626	0.960733
92408445	0.960750
92409381	0.960767
92409472	0.960783
92422382	0.960800
92423532	0.960817
92425494	0.960833
92432235	0.960850
92434193	0.960867
92437956	0.960883
92438823	0.960900
92442705	0.960917
92448421	0.960933
92449159	0.960950
92449665	0.960967
92449719	0.960983
92450442	0.961000
92454556	0.961017
92455460	0.961033
92456169	0.961050
92457593	0.961067
92459526	0.961083
92462015	0.961100
92464125	0.961117
92467956	0.961133
92471665	0.961150
92473755	0.961167
92475466	0.961183
92475706	0.961200
92475910	0.961217
92478518	0.961233
92479450	0.961250
92482311	0.961267
92486499	0.961283
92489755	0.961300
92492500	0.961317
92495296	0.961333
92500334	0.961350
92502212	0.961367
92502542	0.961383
92508680	0.961400
92511021	0.961417
92520158	0.961433
92521743	0.961450
92527075	0.961467
92527262	0.961483
92532803	0.961500
92532865	0.961517
92534573	0.961533
92536482	0.961550
92539471	0.961567
92549343	0.961583
92553282	0.961600
92554983	0.961617
92557954	0.961633
92560446	0.961650
92561089	0.961667
92568151	0.961683
92570323	0.961700
92581129	0.961717
92585264	0.961733
92586493	0.961750
92586965	0.961767
92589790	0.961783
92590049	0.961800
92591872	0.961817
92597650	0.961833
92599365	0.961850
92601338	0.961867
92609066	0.961883
92609501	0.961900
92615832	0.961917
92617478	0.961933
92618390	0.961950
92622203	0.961967
92622326	0.961983
92622798	0.962000
92629257	0.962017
92638098	0.962033
92638240	0.962050
92639513	0.962067
92644165	0.962083
92646371	0.962100
92646669	0.962117
92648712	0.962133
92659201	0.962150
92662607	0.962167
92664923	0.962183
92665332	0.962200
92665884	0.962217
92677108	0.962233
92679623	0.962250
92680813	0.962267
92681454	0.962283
92684200	0.962300
92687267	0.962317
92692025	0.962333
92694561	0.962350
92695002	0.962367
92695337	0.962383
92705849	0.962400
92706177	0.962417
92710642	0.962433
92711056	0.962450
92712101	0.962467
92718665	0.962483
92721160	0.962500
92721269	0.962517
92725375	0.962533
92733583	0.962550
92733759	0.962567
92734588	0.962583
92738529	0.962600
92743342	0.962617
92748637	0.962633
92751582	0.962650
92758356	0.962667
92762362	0.962683
92763115	0.962700
92766411	0.962717
92774138	0.962733
92780268	0.962750
92783333	0.962767
92784589	0.962783
92788893	0.962800
92795928	0.962817
92798487	0.962833
92804549	0.962850
92812778	0.962867
92819607	0.962883
92821180	0.962900
92827882	0.962917
92828311	0.962933
92839379	0.962950
92847573	0.962967
92853445	0.962983
92856434	0.963000
92856753	0.963017
92859121	0.963033
92859334	0.963050
92860313	0.963067
92862076	0.963083
92862342	0.963100
92865237	0.963117
92867449	0.963133
92867955	0.963150
92870219	0.963167
92870333	0.963183
92877307	0.963200
92880103	0.963217
92883599	0.963233
92887534	0.963250
92889370	0.963267
92890064	0.963283
92894820	0.963300
92897009	0.963317
92903322	0.963333
92905089	0.963350
92911008	0.963367
92912245	0.963383
92914079	0.963400
92916275	0.963417
92921427	0.963433
92925572	0.963450
92925929	0.963467
92926906	0.963483
92928235	0.963500
92933444	0.963517
92941583	0.963533
92942604	0.963550
92943435	0.963567
92946849	0.963583
92949169	0.963600
92951319	0.963617
92951424	0.963633
92955198	0.963650
92957649	0.963667
92960795	0.963683
92962129	0.963700
92965971	0.963717
92968900	0.963733
92972338	0.963750
92974438	0.963767
92978292	0.963783
92981843	0.963800
92984845	0.963817
92987048	0.963833
92987183	0.963850
92991084	0.963867
92993295	0.963883
92999148	0.963900
92999458	0.963917
93001905	0.963933
93006985	0.963950
93012315	0.963967
93018102	0.963983
93019396	0.964000
93019450	0.964017
93021805	0.964033
93022811	0.964050
93023797	0.964067
93024073	0.964083
93024936	0.964100
93030909	0.964117
93038844	0.964133
93040257	0.964150
93050984	0.964167
93055374	0.964183
93057447	0.964200
93057838	0.964217
93068349	0.964233
93069463	0.964250
93074726	0.964267
93076076	0.964283
93082441	0.964300
93084700	0.964317
93084885	0.964333
93091532	0.964350
93096991	0.964367
93106393	0.964383
93108872	0.964400
93115844	0.964417
93121648	0.964433
93126684	0.964450
93127603	0.964467
93127789	0.964483
93137310	0.964500
93137742	0.964517
93140487	0.964533
93142920	0.964550
93145390	0.964567
93147017	0.964583
93148093	0.964600
93150341	0.964617
93155001	0.964633
93160621	0.964650
93162728	0.964667
93168241	0.964683
93170950	0.964700
93171861	0.964717
93182620	0.964733
93184191	0.964750
93186884	0.964767
93192754	0.964783
93192977	0.964800
93196014	0.964817
93201954	0.964833
93211028	0.964850
93215205	0.964867
93217466	0.964883
93217826	0.964900
93219442	0.964917
93231294	0.964933
93233961	0.964950
93234894	0.964967
93238465	0.964983
93240629	0.965000
93243593	0.965017
93249277	0.965033
93256019	0.965050
93269153	0.965067
93269163	0.965083
93270630	0.965100
93277754	0.965117
93286251	0.965133
93290170	0.965150
93293625	0.965167
93293806	0.965183
93298954	0.965200
93299545	0.965217
93301836	0.965233
93306630	0.965250
93307174	0.965267
93312496	0.965283
93314345	0.965300
93318420	0.965317
93324855	0.965333
93325971	0.965350
93327178	0.965367
93344649	0.965383
93344666	0.965400
93349902	0.965417
93354436	0.965433
93359749	0.965450
93362098	0.965467
93370904	0.965483
93381539	0.965500
93382692	0.965517
93383195	0.965533
93385919	0.965550
93389195	0.965567
93391244	0.965583
93391329	0.965600
93395817	0.965617
93400734	0.965633
93403084	0.965650
93406049	0.965667
93406261	0.965683
93408105	0.965700
93410660	0.965717
93413563	0.965733
93417349	0.965750
93417495	0.965767
93419248	0.965783
93419437	0.965800
93421938	0.965817
93423004	0.965833
93423713	0.965850
93425899	0.965867
93426562	0.965883
93429653	0.965900
93430104	0.965917
93430319	0.965933
93435621	0.965950
93435741	0.965967
93437865	0.965983
93439093	0.966000
93443375	0.966017
93443405	0.966033
93447199	0.966050
93453060	0.966067
93455633	0.966083
93458692	0.966100
93459759	0.966117
93460085	0.966133
93460129	0.966150
93461715	0.966167
93461744	0.966183
93464177	0.966200
93471233	0.966217
93475800	0.966233
93487822	0.966250
93488117	0.966267
93492493	0.966283
93496365	0.966300
93496941	0.966317
93497569	0.966333
93501473	0.966350
93501787	0.966367
93507440	0.966383
93509308	0.966400
93514252	0.966417
93515059	0.966433
93518699	0.966450
93524448	0.966467
93532249	0.966483
93532598	0.966500
93533579	0.966517
93538561	0.966533
93540183	0.966550
93543308	0.966567
93547656	0.966583
93551083	0.966600
93557587	0.966617
93558408	0.966633
93559846	0.966650
93560186	0.966667
93561934	0.966683
93565202	0.966700
93566181	0.966717
93567791	0.966733
93571347	0.966750
93572175	0.966767
93575025	0.966783
93576744	0.966800
93582451	0.966817
93589014	0.966833
93592085	0.966850
93599554	0.966867
93603780	0.966883
93606880	0.966900
93607086	0.966917
93608879	0.966933
93609370	0.966950
93610453	0.966967
93611921	0.966983
93613424	0.967000
93614197	0.967017
93614219	0.967033
93615804	0.967050
93615933	0.967067
93622270	0.967083
93623948	0.967100
93628091	0.967117
93629331	0.967133
93630693	0.967150
93636636	0.967167
93638327	0.967183
93640691	0.967200
93657423	0.967217
93660249	0.967233
93660870	0.967250
93662670	0.967267
93663240	0.967283
93663781	0.967300
93671017	0.967317
93674799	0.967333
93682231	0.967350
93690884	0.967367
93693566	0.967383
93695383	0.967400
93701889	0.967417
93702753	0.967433
93705675	0.967450
93710154	0.967467
93710457	0.967483
93712143	0.967500
93712709	0.967517
93716160	0.967533
93718407	0.967550
93722793	0.967567
93723176	0.967583
93725738	0.967600
93730991	0.967617
93732390	0.967633
93736173	0.967650
93740130	0.967667
93749283	0.967683
93750700	0.967700
93751626	0.967717
93757356	0.967733
93770434	0.967750
93772880	0.967767
93774504	0.967783
93776625	0.967800
93779168	0.967817
93781178	0.967833
93788939	0.967850
93790279	0.967867
93790481	0.967883
93792775	0.967900
93793984	0.967917
93795159	0.967933
93795755	0.967950
93799788	0.967967
93801631	0.967983
93807088	0.968000
93807156	0.968017
93807839	0.968033
93814678	0.968050
93820503	0.968067
93824330	0.968083
93828135	0.968100
93831698	0.968117
93835092	0.968133
93835806	0.968150
93836850	0.968167
93839709	0.968183
93840214	0.968200
93840634	0.968217
93856816	0.968233
93858240	0.968250
93861240	0.968267
93862904	0.968283
93866482	0.968300
93876843	0.968317
93878105	0.968333
93878660	0.968350
93886863	0.968367
93887744	0.968383
93891972	0.968400
93892412	0.968417
93892706	0.968433
93895248	0.968450
93898258	0.968467
93898376	0.968483
93900135	0.968500
93903997	0.968517
93907527	0.968533
93909135	0.968550
93910918	0.968567
93912119	0.968583
93914926	0.968600
93916366	0.968617
93922160	0.968633
93922839	0.968650
93925056	0.968667
93927674	0.968683
93932687	0.968700
93933987	0.968717
93936469	0.968733
93936839	0.968750
93941210	0.968767
93942166	0.968783
93942844	0.968800
93949282	0.968817
93953827	0.968833
93957570	0.968850
93958627	0.968867
93958648	0.968883
93959363	0.968900
93960025	0.968917
93968459	0.968933
93969468	0.968950
93969642	0.968967
93976053	0.968983
93977239	0.969000
93977535	0.969017
93977628	0.969033
93977801	0.969050
93979712	0.969067
93984243	0.969083
93984280	0.969100
93986806	0.969117
93990820	0.969133
93992791	0.969150
93999176	0.969167
93999214	0.969183
94006456	0.969200
94010888	0.969217
94013986	0.969233
94014362	0.969250
94017571	0.969267
94019796	0.969283
94029590	0.969300
94029732	0.969317
94031452	0.969333
94035206	0.969350
94038714	0.969367
94041911	0.969383
94047100	0.969400
94048148	0.969417
94048985	0.969433
94049024	0.969450
94056676	0.969467
94058440	0.969483
94059393	0.969500
94060138	0.969517
94060820	0.969533
94063911	0.969550
94065610	0.969567
94067408	0.969583
94071809	0.969600
94072997	0.969617
94079101	0.969633
94080678	0.969650
94095116	0.969667
94112959	0.969683
94114840	0.969700
94115786	0.969717
94122371	0.969733
94124575	0.969750
94125170	0.969767
94125172	0.969783
94131014	0.969800
94133582	0.969817
94138591	0.969833
94140050	0.969850
94148437	0.969867
94150089	0.969883
94153079	0.969900
94165514	0.969917
94169661	0.969933
94171651	0.969950
94172901	0.969967
94173074	0.969983
94179788	0.970000
94181253	0.970017
94181838	0.970033
94187112	0.970050
94189193	0.970067
94189242	0.970083
94192848	0.970100
94205556	0.970117
94206740	0.970133
94209104	0.970150
94209776	0.970167
94213467	0.970183
94216863	0.970200
94217197	0.970217
94218377	0.970233
94221531	0.970250
94222968	0.970267
94225482	0.970283
94226316	0.970300
94228286	0.970317
94229498	0.970333
94229972	0.970350
94232445	0.970367
94238007	0.970383
94238840	0.970400
94245439	0.970417
94252103	0.970433
94258523	0.970450
94258948	0.970467
94261208	0.970483
94261949	0.970500
94264821	0.970517
94270871	0.970533
94272926	0.970550
94273240	0.970567
94273281	0.970583
94273655	0.970600
94277579	0.970617
94278854	0.970633
94280888	0.970650
94281593	0.970667
94283680	0.970683
94284910	0.970700
94291278	0.970717
94291774	0.970733
94302543	0.970750
94308902	0.970767
94310702	0.970783
94321094	0.970800
94324784	0.970817
94336883	0.970833
94341290	0.970850
94343069	0.970867
94344196	0.970883
94346770	0.970900
94356486	0.970917
94369712	0.970933
94372718	0.970950
94373947	0.970967
94375471	0.970983
94384634	0.971000
94384742	0.971017
94387184	0.971033
94388891	0.971050
94389206	0.971067
94390086	0.971083
94394726	0.971100
94399627	0.971117
94401170	0.971133
94403297	0.971150
94410594	0.971167
94412992	0.971183
94414196	0.971200
94416324	0.971217
94418632	0.971233
94420403	0.971250
94434188	0.971267
94445410	0.971283
94446270	0.971300
94447225	0.971317
94451289	0.971333
94454563	0.971350
94455433	0.971367
94456301	0.971383
94459170	0.971400
94459277	0.971417
94459741	0.971433
94461313	0.971450
94462316	0.971467
94462624	0.971483
94464316	0.971500
94464489	0.971517
94473512	0.971533
94478717	0.971550
94479050	0.971567
94491968	0.971583
94492054	0.971600
94498649	0.971617
94500847	0.971633
94501458	0.971650
94502348	0.971667
94507876	0.971683
