key	frequency
193121	0.706021
193130	0.706037
193148	0.706054
193170	0.706071
193188	0.706088
193217	0.706104
193260	0.706121
193302	0.706138
193315	0.706154
193316	0.706171
193394	0.706188
193456	0.706204
193469	0.706221
193473	0.706238
193512	0.706254
193515	0.706271
193528	0.706288
193557	0.706304
193565	0.706321
193566	0.706338
193607	0.706355
193612	0.706371
193646	0.706388
193653	0.706405
193695	0.706421
193774	0.706438
193783	0.706455
193789	0.706471
193804	0.706488
193808	0.706505
193812	0.706521
193813	0.706538
193849	0.706555
193868	0.706571
193897	0.706588
193940	0.706621
193970	0.706638
193978	0.706655
194025	0.706672
194038	0.706688
194044	0.706705
194081	0.706722
194097	0.706738
194105	0.706755
194144	0.706772
194155	0.706788
194161	0.706805
194175	0.706822
194189	0.706838
194199	0.706855
194230	0.706872
194271	0.706888
194303	0.706905
194339	0.706922
194369	0.706939
194378	0.706955
194389	0.706972
194395	0.706989
194410	0.707005
194420	0.707022
194468	0.707039
194508	0.707055
194510	0.707072
194544	0.707089
194554	0.707105
194560	0.707122
194567	0.707139
194586	0.707155
194640	0.707172
194658	0.707189
194663	0.707206
194668	0.707222
194679	0.707239
194693	0.707256
194738	0.707272
194741	0.707289
194755	0.707306
194770	0.707322
194780	0.707356
194851	0.707372
194941	0.707389
194967	0.707406
194970	0.707422
195010	0.707439
195011	0.707456
195033	0.707473
195039	0.707489
195053	0.707506
195054	0.707523
195062	0.707539
195091	0.707556
195099	0.707573
195106	0.707589
195128	0.707606
195155	0.707623
195229	0.707639
195241	0.707656
195261	0.707673
195280	0.707689
195319	0.707706
195321	0.707723
195431	0.707740
195449	0.707756
195468	0.707773
195499	0.707790
195513	0.707806
195536	0.707823
195538	0.707840
195578	0.707856
195641	0.707873
195655	0.707890
195692	0.707906
195705	0.707923
195739	0.707940
195812	0.707956
195821	0.707973
195869	0.707990
195874	0.708007
195917	0.708023
195923	0.708040
195955	0.708057
195975	0.708073
196084	0.708090
196098	0.708107
196105	0.708123
196110	0.708140
196115	0.708157
196137	0.708173
196179	0.708190
196183	0.708207
196215	0.708223
196252	0.708240
196259	0.708257
196292	0.708274
196359	0.708290
196364	0.708307
196405	0.708324
196419	0.708340
196454	0.708357
196466	0.708374
196470	0.708390
196549	0.708407
196656	0.708424
196741	0.708440
196744	0.708457
196751	0.708474
196826	0.708490
196856	0.708507
196894	0.708524
196895	0.708541
196910	0.708557
196923	0.708574
196933	0.708591
196989	0.708607
197022	0.708624
197047	0.708641
197054	0.708657
197099	0.708674
197119	0.708691
197137	0.708707
197149	0.708724
197150	0.708741
197169	0.708757
197175	0.708774
197190	0.708808
197195	0.708824
197202	0.708841
197214	0.708858
197228	0.708874
197267	0.708891
197296	0.708908
197305	0.708924
197352	0.708941
197359	0.708958
197388	0.708974
197396	0.709008
197407	0.709024
197431	0.709041
197443	0.709058
197448	0.709075
197454	0.709091
197464	0.709108
197469	0.709125
197482	0.709141
197495	0.709158
197540	0.709175
197572	0.709191
197624	0.709208
197642	0.709225
197650	0.709241
197651	0.709258
197661	0.709275
197683	0.709291
197715	0.709308
197750	0.709325
197761	0.709342
197774	0.709358
197793	0.709375
197807	0.709392
197852	0.709408
197863	0.709425
197875	0.709442
197940	0.709458
197974	0.709475
197976	0.709492
197998	0.709508
198025	0.709525
198079	0.709542
198080	0.709558
198123	0.709575
198166	0.709592
198195	0.709609
198255	0.709625
198269	0.709642
198272	0.709659
198315	0.709675
198334	0.709692
198393	0.709709
198457	0.709725
198499	0.709742
198501	0.709759
198516	0.709775
198532	0.709792
198604	0.709809
198639	0.709825
198653	0.709859
198664	0.709876
198703	0.709892
198726	0.709909
198798	0.709926
198818	0.709942
198988	0.709959
198989	0.709992
199020	0.710009
199021	0.710026
199038	0.710042
199040	0.710059
199049	0.710076
199071	0.710092
199133	0.710109
199208	0.710126
199244	0.710143
199252	0.710159
199258	0.710176
199293	0.710193
199319	0.710209
199330	0.710226
199336	0.710243
199343	0.710259
199425	0.710276
199429	0.710293
199431	0.710309
199433	0.710326
199448	0.710343
199455	0.710359
199483	0.710376
199485	0.710393
199514	0.710410
199519	0.710426
199521	0.710443
199557	0.710460
199560	0.710476
199570	0.710493
199576	0.710510
199634	0.710526
199640	0.710543
199652	0.710560
199684	0.710576
199695	0.710593
199701	0.710610
199702	0.710626
199741	0.710643
199752	0.710660
199754	0.710677
199788	0.710693
199807	0.710710
199821	0.710727
199853	0.710743
199866	0.710760
199893	0.710777
199922	0.710793
199957	0.710810
199968	0.710827
200000	0.710843
200027	0.710860
200036	0.710877
200041	0.710893
200131	0.710910
200139	0.710927
200169	0.710943
200194	0.710960
200222	0.710977
200225	0.710994
200226	0.711027
200244	0.711044
200246	0.711060
200284	0.711077
200297	0.711094
200311	0.711110
200324	0.711127
200371	0.711144
200384	0.711160
200407	0.711177
200418	0.711194
200419	0.711210
200432	0.711227
200438	0.711244
200524	0.711261
200561	0.711277
200584	0.711294
200615	0.711311
200622	0.711344
200632	0.711361
200666	0.711377
200669	0.711394
200674	0.711411
200683	0.711427
200686	0.711444
200703	0.711461
200752	0.711477
200773	0.711494
200776	0.711511
200784	0.711528
200797	0.711544
200820	0.711561
200822	0.711578
200830	0.711594
200856	0.711611
200896	0.711628
200901	0.711644
200961	0.711661
200970	0.711678
201016	0.711694
201019	0.711711
201038	0.711728
201046	0.711744
201075	0.711761
201078	0.711778
201144	0.711795
201206	0.711811
201248	0.711828
201250	0.711845
201266	0.711878
201269	0.711895
201301	0.711911
201305	0.711928
201313	0.711945
201372	0.711961
201389	0.711978
201408	0.711995
201421	0.712011
201429	0.712028
201466	0.712045
201469	0.712062
201471	0.712078
201472	0.712112
201479	0.712128
201504	0.712145
201537	0.712162
201557	0.712178
201566	0.712195
201593	0.712212
201596	0.712228
201639	0.712245
201650	0.712262
201662	0.712278
201692	0.712295
201822	0.712312
201848	0.712329
201862	0.712345
201864	0.712362
201865	0.712379
201887	0.712395
201889	0.712412
201892	0.712429
201929	0.712445
201943	0.712462
201979	0.712479
201984	0.712512
201989	0.712529
202016	0.712545
202037	0.712562
202069	0.712579
202070	0.712596
202086	0.712612
202100	0.712629
202116	0.712646
202119	0.712662
202146	0.712679
202148	0.712696
202154	0.712712
202164	0.712729
202194	0.712746
202219	0.712762
202224	0.712779
202251	0.712796
202257	0.712812
202287	0.712829
202289	0.712846
202291	0.712863
202328	0.712879
202330	0.712896
202332	0.712913
202530	0.712929
202540	0.712946
202556	0.712963
202579	0.712979
202591	0.712996
202595	0.713013
202631	0.713029
202680	0.713046
202692	0.713063
202722	0.713079
202733	0.713096
202734	0.713113
202748	0.713130
202770	0.713146
202796	0.713163
202802	0.713180
202803	0.713196
202880	0.713213
202884	0.713230
202901	0.713246
202933	0.713263
202938	0.713280
202978	0.713296
202986	0.713313
202988	0.713330
203028	0.713346
203040	0.713363
203045	0.713380
203064	0.713397
203073	0.713413
203097	0.713430
203098	0.713447
203155	0.713463
203177	0.713480
203182	0.713497
203202	0.713513
203215	0.713530
203232	0.713547
203235	0.713563
203284	0.713580
203307	0.713597
203308	0.713613
203347	0.713630
203371	0.713647
203386	0.713664
203410	0.713680
203412	0.713697
203425	0.713714
203431	0.713730
203432	0.713747
203468	0.713764
203497	0.713780
203509	0.713797
203514	0.713814
203524	0.713830
203528	0.713847
203537	0.713864
203546	0.713880
203567	0.713897
203578	0.713914
203584	0.713931
203597	0.713947
203662	0.713964
203672	0.713981
203682	0.713997
203702	0.714014
203713	0.714031
203729	0.714047
203736	0.714064
203784	0.714081
203795	0.714097
203797	0.714131
203831	0.714147
203850	0.714164
203869	0.714181
203908	0.714198
203909	0.714214
203915	0.714231
203925	0.714248
203949	0.714264
203963	0.714281
204009	0.714298
204014	0.714314
204018	0.714331
204030	0.714348
204048	0.714364
204082	0.714381
204101	0.714398
204110	0.714414
204164	0.714431
204167	0.714448
204188	0.714465
204199	0.714481
204210	0.714498
204228	0.714515
204230	0.714531
204237	0.714548
204264	0.714565
204330	0.714581
204377	0.714598
204390	0.714615
204395	0.714631
204412	0.714648
204427	0.714665
204441	0.714681
204504	0.714698
204521	0.714715
204587	0.714732
204603	0.714748
204625	0.714765
204643	0.714782
204730	0.714798
204822	0.714815
204861	0.714832
204887	0.714848
204936	0.714865
204943	0.714882
205002	0.714898
205013	0.714915
205015	0.714932
205053	0.714948
205058	0.714965
205071	0.714982
205112	0.714998
205174	0.715015
205211	0.715032
205226	0.715049
205259	0.715065
205261	0.715082
205265	0.715099
205275	0.715115
205278	0.715132
205288	0.715149
205310	0.715165
205355	0.715182
205368	0.715199
205379	0.715215
205406	0.715232
205441	0.715249
205515	0.715265
205591	0.715282
205593	0.715299
205644	0.715316
205649	0.715332
205670	0.715349
205710	0.715366
205711	0.715382
205746	0.715399
205770	0.715416
205805	0.715432
205827	0.715449
205918	0.715466
205949	0.715482
205957	0.715499
205980	0.715516
206018	0.715549
206053	0.715566
206055	0.715583
206069	0.715599
206083	0.715616
206107	0.715633
206135	0.715649
206152	0.715666
206179	0.715683
206200	0.715699
206223	0.715716
206224	0.715733
206243	0.715749
206299	0.715766
206319	0.715783
206338	0.715799
206358	0.715816
206412	0.715833
206421	0.715850
206444	0.715866
206461	0.715883
206475	0.715900
206540	0.715916
206556	0.715933
206594	0.715950
206605	0.715966
206627	0.715983
206647	0.716000
206673	0.716016
206693	0.716033
206714	0.716050
206735	0.716066
206746	0.716083
206782	0.716117
206842	0.716133
206871	0.716150
206940	0.716167
207006	0.716183
207015	0.716200
207167	0.716217
207183	0.716233
207190	0.716250
207213	0.716267
207229	0.716283
207244	0.716300
207252	0.716317
207263	0.716333
207265	0.716350
207272	0.716367
207302	0.716384
207327	0.716400
207394	0.716417
207403	0.716434
207438	0.716450
207478	0.716467
207519	0.716500
207522	0.716517
207528	0.716534
207529	0.716550
207540	0.716567
207588	0.716584
207640	0.716600
207725	0.716617
207731	0.716634
207793	0.716651
207804	0.716667
207838	0.716684
207864	0.716701
207865	0.716717
207930	0.716734
207942	0.716751
207944	0.716767
207945	0.716784
207967	0.716801
208025	0.716817
208032	0.716834
208044	0.716851
208048	0.716867
208049	0.716884
208060	0.716901
208076	0.716918
208082	0.716934
208098	0.716951
208103	0.716968
208174	0.716984
208181	0.717001
208188	0.717018
208212	0.717034
208213	0.717051
208229	0.717068
208297	0.717084
208321	0.717101
208345	0.717118
208365	0.717134
208369	0.717151
208408	0.717168
208468	0.717185
208524	0.717201
208629	0.717218
208654	0.717235
208692	0.717251
208714	0.717268
208749	0.717285
208751	0.717301
208843	0.717318
208852	0.717335
208862	0.717351
208865	0.717368
208866	0.717385
208867	0.717401
208890	0.717418
208924	0.717435
208940	0.717452
208959	0.717468
208974	0.717485
208977	0.717502
208994	0.717518
209014	0.717535
209041	0.717552
209072	0.717568
209080	0.717585
209084	0.717602
209095	0.717618
209145	0.717635
209156	0.717652
209209	0.717668
209263	0.717685
209274	0.717702
209300	0.717719
209306	0.717735
209313	0.717752
209344	0.717769
209366	0.717785
209377	0.717802
209384	0.717819
209402	0.717835
209414	0.717852
209432	0.717869
209487	0.717885
209496	0.717902
209532	0.717919
209569	0.717935
209588	0.717952
209594	0.717969
209596	0.717986
209601	0.718002
209651	0.718019
209657	0.718036
209666	0.718052
209697	0.718069
209723	0.718086
209751	0.718102
209779	0.718119
209814	0.718136
209823	0.718152
209921	0.718169
209935	0.718202
209950	0.718219
209956	0.718236
209960	0.718253
209961	0.718269
210049	0.718303
210050	0.718319
210068	0.718336
210124	0.718353
210133	0.718386
210145	0.718403
210169	0.718419
210215	0.718436
210218	0.718453
210230	0.718469
210260	0.718486
210275	0.718503
210292	0.718520
210295	0.718536
210306	0.718553
210399	0.718570
210431	0.718586
210448	0.718620
210464	0.718636
210491	0.718653
210526	0.718670
210559	0.718686
210592	0.718703
210599	0.718720
210680	0.718736
210695	0.718753
210745	0.718770
210799	0.718787
210814	0.718803
210829	0.718820
210920	0.718837
210954	0.718853
210961	0.718870
210990	0.718887
211001	0.718903
211010	0.718920
211023	0.718937
211033	0.718953
211043	0.718970
211052	0.718987
211101	0.719003
211124	0.719020
211166	0.719037
211176	0.719053
211200	0.719070
211203	0.719087
211215	0.719104
211236	0.719120
211238	0.719137
211319	0.719154
211320	0.719170
211327	0.719187
211331	0.719204
211343	0.719220
211354	0.719237
211360	0.719254
211373	0.719270
211399	0.719287
211415	0.719304
211420	0.719320
211466	0.719337
211475	0.719354
211495	0.719371
211496	0.719387
211524	0.719404
211525	0.719421
211532	0.719437
211544	0.719454
211550	0.719471
211572	0.719487
211580	0.719521
211601	0.719537
211608	0.719571
211631	0.719587
211637	0.719604
211664	0.719621
211668	0.719638
211695	0.719654
211703	0.719671
211761	0.719688
211763	0.719704
211780	0.719721
211822	0.719738
211830	0.719754
211832	0.719771
211848	0.719788
211868	0.719804
211877	0.719838
211883	0.719854
211929	0.719871
212004	0.719888
212050	0.719905
212072	0.719921
212074	0.719938
212085	0.719955
212088	0.719971
212096	0.719988
212099	0.720005
212176	0.720021
212182	0.720038
212194	0.720055
212200	0.720071
212210	0.720088
212220	0.720105
212247	0.720121
212249	0.720138
212256	0.720155
212260	0.720172
212272	0.720188
212286	0.720205
212290	0.720222
212319	0.720238
212327	0.720255
212339	0.720272
212362	0.720288
212524	0.720305
212563	0.720322
212564	0.720338
212620	0.720355
212624	0.720372
212703	0.720388
212725	0.720405
212729	0.720422
212751	0.720439
212765	0.720455
212769	0.720472
212770	0.720489
212774	0.720505
212787	0.720522
212795	0.720539
212825	0.720555
212826	0.720572
212835	0.720589
212837	0.720605
212841	0.720622
212853	0.720639
212869	0.720655
212904	0.720672
212915	0.720689
212926	0.720706
212950	0.720722
212962	0.720739
212975	0.720756
212976	0.720772
212997	0.720789
213138	0.720806
213171	0.720822
213189	0.720839
213191	0.720856
213209	0.720872
213216	0.720889
213252	0.720906
213290	0.720922
213332	0.720939
213338	0.720956
213365	0.720973
213389	0.720989
213393	0.721006
213403	0.721023
213436	0.721039
213449	0.721056
213453	0.721073
213455	0.721089
213466	0.721106
213470	0.721123
213481	0.721139
213508	0.721156
213526	0.721173
213540	0.721189
213550	0.721206
213552	0.721223
213563	0.721240
213591	0.721256
213603	0.721273
213670	0.721290
213679	0.721306
213687	0.721323
213753	0.721340
213775	0.721356
213781	0.721373
213807	0.721390
213820	0.721406
213847	0.721423
213918	0.721440
213932	0.721456
213944	0.721473
214035	0.721490
214040	0.721507
214043	0.721523
214060	0.721540
214097	0.721557
214113	0.721573
214198	0.721590
214204	0.721607
214234	0.721623
214254	0.721640
214284	0.721657
214305	0.721673
214311	0.721690
214312	0.721707
214322	0.721723
214376	0.721740
214398	0.721757
214426	0.721774
214463	0.721790
214505	0.721807
214519	0.721824
214536	0.721840
214539	0.721857
214551	0.721874
214561	0.721890
214575	0.721907
214649	0.721924
214664	0.721957
214671	0.721974
214701	0.721990
214703	0.722007
214710	0.722024
214740	0.722041
214746	0.722057
214751	0.722074
214756	0.722091
214837	0.722107
214842	0.722124
214900	0.722141
214901	0.722157
214914	0.722174
214915	0.722191
214955	0.722207
215007	0.722224
215032	0.722241
215037	0.722257
215043	0.722274
215044	0.722291
215131	0.722308
215181	0.722324
215211	0.722341
215226	0.722358
215252	0.722374
215255	0.722391
215290	0.722408
215305	0.722424
215336	0.722441
215368	0.722458
215372	0.722474
215387	0.722491
215389	0.722508
215421	0.722524
215430	0.722541
215432	0.722558
215433	0.722575
215494	0.722591
215506	0.722608
215520	0.722625
215521	0.722641
215529	0.722658
215542	0.722675
215556	0.722691
215570	0.722708
215573	0.722725
215576	0.722741
215581	0.722758
215584	0.722775
215627	0.722791
215631	0.722808
215733	0.722825
215742	0.722842
215745	0.722858
215765	0.722875
215821	0.722892
215853	0.722908
215871	0.722925
215893	0.722942
215918	0.722958
215929	0.722975
215930	0.722992
216005	0.723025
216007	0.723042
216037	0.723058
216067	0.723075
216068	0.723092
216093	0.723109
216097	0.723125
216125	0.723142
216136	0.723159
216147	0.723175
216149	0.723192
216180	0.723209
216190	0.723225
216212	0.723242
216215	0.723259
216220	0.723275
216226	0.723292
216242	0.723309
216251	0.723325
216317	0.723342
216358	0.723359
216370	0.723375
216430	0.723392
216452	0.723409
216473	0.723426
216493	0.723442
216549	0.723459
216577	0.723476
216600	0.723509
216640	0.723526
216650	0.723542
216674	0.723559
216675	0.723576
216706	0.723592
216718	0.723609
216731	0.723626
216733	0.723642
216756	0.723659
216761	0.723676
216775	0.723693
216791	0.723709
216855	0.723726
216885	0.723743
216924	0.723759
216936	0.723793
216949	0.723809
216973	0.723826
216974	0.723843
216975	0.723859
216998	0.723876
216999	0.723893
217031	0.723909
217099	0.723926
217114	0.723943
217120	0.723960
217138	0.723976
217147	0.723993
217167	0.724010
217184	0.724043
217230	0.724060
217235	0.724076
217246	0.724093
217253	0.724110
217256	0.724126
217297	0.724143
217299	0.724160
217307	0.724176
217324	0.724193
217401	0.724210
