key	frequency
3028706	0.618533
3028846	0.618550
3029061	0.618567
3029099	0.618583
3029200	0.618600
3029500	0.618617
3029911	0.618633
3030092	0.618650
3030407	0.618667
3030877	0.618683
3031297	0.618700
3031443	0.618717
3031533	0.618733
3031879	0.618750
3032114	0.618767
3032130	0.618783
3032179	0.618800
3032335	0.618817
3032408	0.618833
3032499	0.618850
3032553	0.618867
3032684	0.618883
3032691	0.618900
3032763	0.618917
3033558	0.618933
3033632	0.618950
3034116	0.618967
3034178	0.618983
3034725	0.619000
3034774	0.619017
3034852	0.619033
3035228	0.619050
3035310	0.619067
3035487	0.619083
3035512	0.619100
3035533	0.619117
3035592	0.619133
3035598	0.619150
3035681	0.619167
3035761	0.619183
3035979	0.619200
3036796	0.619217
3037600	0.619233
3037967	0.619250
3038288	0.619267
3038425	0.619283
3038453	0.619300
3038738	0.619317
3038974	0.619333
3039065	0.619350
3039371	0.619367
3039422	0.619383
3039493	0.619400
3039545	0.619417
3039846	0.619433
3039966	0.619450
3040241	0.619467
3040317	0.619483
3040345	0.619500
3040364	0.619517
3040965	0.619533
3040980	0.619550
3041339	0.619567
3042560	0.619583
3042611	0.619600
3042660	0.619617
3043089	0.619633
3043337	0.619650
3043437	0.619667
3043579	0.619683
3043775	0.619700
3044052	0.619717
3044175	0.619733
3044851	0.619750
3045233	0.619767
3045375	0.619783
3045465	0.619800
3045634	0.619817
3046201	0.619833
3046598	0.619850
3046874	0.619867
3047021	0.619883
3047229	0.619900
3047389	0.619917
3047606	0.619933
3047632	0.619950
3047909	0.619967
3048174	0.619983
3048197	0.620000
3048718	0.620017
3048919	0.620033
3049083	0.620050
3049423	0.620067
3049575	0.620083
3049651	0.620100
3050196	0.620117
3050335	0.620133
3050451	0.620150
3050475	0.620167
3050674	0.620183
3050704	0.620200
3050856	0.620217
3051082	0.620233
3051293	0.620250
3051549	0.620267
3051558	0.620283
3051712	0.620300
3051874	0.620317
3051925	0.620333
3051972	0.620350
3052468	0.620367
3052824	0.620383
3053525	0.620400
3053767	0.620417
3053953	0.620433
3053959	0.620450
3054007	0.620467
3054025	0.620483
3054160	0.620500
3054247	0.620517
3054314	0.620533
3054573	0.620550
3054641	0.620567
3054702	0.620583
3055044	0.620600
3055254	0.620617
3055506	0.620633
3055540	0.620650
3055651	0.620667
3055713	0.620683
3055869	0.620700
3056058	0.620717
3056410	0.620733
3056850	0.620750
3056905	0.620767
3057011	0.620783
3057818	0.620800
3057846	0.620817
3057887	0.620833
3058465	0.620850
3058792	0.620867
3058793	0.620883
3058860	0.620900
3059235	0.620917
3059302	0.620933
3059379	0.620950
3059784	0.620967
3059877	0.620983
3060350	0.621000
3060489	0.621017
3060562	0.621033
3060728	0.621050
3060774	0.621067
3060894	0.621083
3061572	0.621100
3061753	0.621117
3061763	0.621133
3062024	0.621167
3062574	0.621183
3062784	0.621200
3063189	0.621217
3063215	0.621233
3063423	0.621250
3063516	0.621267
3063843	0.621283
3063881	0.621300
3063910	0.621317
3064088	0.621333
3064356	0.621350
3064544	0.621367
3064632	0.621383
3065834	0.621400
3066002	0.621417
3066075	0.621433
3066137	0.621450
3066168	0.621467
3066239	0.621483
3066291	0.621500
3066678	0.621517
3066887	0.621533
3066978	0.621550
3067031	0.621567
3068691	0.621583
3068882	0.621600
3069020	0.621617
3069389	0.621633
3069810	0.621650
3069936	0.621667
3070076	0.621683
3070083	0.621700
3070336	0.621717
3070427	0.621733
3070562	0.621750
3070860	0.621767
3070919	0.621783
3070932	0.621800
3070978	0.621817
3071105	0.621833
3071147	0.621850
3071468	0.621867
3071690	0.621883
3072271	0.621900
3072293	0.621917
3072486	0.621933
3072497	0.621950
3072993	0.621967
3073006	0.621983
3073428	0.622000
3073510	0.622017
3073552	0.622033
3073614	0.622050
3074248	0.622067
3074280	0.622083
3074614	0.622100
3074741	0.622117
3074744	0.622133
3074817	0.622150
3075456	0.622167
3075867	0.622183
3076036	0.622200
3076180	0.622217
3076308	0.622233
3076323	0.622250
3076639	0.622267
3077289	0.622283
3077352	0.622300
3077583	0.622317
3077753	0.622333
3077912	0.622350
3077956	0.622367
3078192	0.622383
3078432	0.622400
3078868	0.622417
3079126	0.622433
3079135	0.622450
3079298	0.622467
3079311	0.622483
3079507	0.622500
3079652	0.622517
3080058	0.622533
3080066	0.622550
3080257	0.622567
3080577	0.622583
3080697	0.622600
3080825	0.622617
3080879	0.622633
3080966	0.622650
3080995	0.622667
3081139	0.622683
3081158	0.622700
3081706	0.622717
3081813	0.622733
3081970	0.622750
3082231	0.622767
3082315	0.622783
3082318	0.622800
3082569	0.622817
3082828	0.622833
3082957	0.622850
3083032	0.622867
3083306	0.622883
3083646	0.622900
3084167	0.622917
3084168	0.622933
3084354	0.622950
3084372	0.622967
3084536	0.622983
3085521	0.623000
3085537	0.623017
3086875	0.623033
3087088	0.623050
3087117	0.623067
3087181	0.623083
3087817	0.623100
3088280	0.623117
3088676	0.623133
3088764	0.623150
3088817	0.623167
3088868	0.623183
3088937	0.623200
3088981	0.623217
3089149	0.623233
3089518	0.623250
3089955	0.623267
3089966	0.623283
3090051	0.623300
3090052	0.623317
3090175	0.623333
3090645	0.623350
3091242	0.623367
3091257	0.623383
3091366	0.623400
3091526	0.623417
3092441	0.623433
3092465	0.623450
3092469	0.623467
3092889	0.623483
3093296	0.623500
3093916	0.623517
3094217	0.623533
3094507	0.623550
3094574	0.623567
3094588	0.623583
3094632	0.623600
3094878	0.623617
3095089	0.623633
3095307	0.623650
3095403	0.623667
3095472	0.623683
3095743	0.623700
3095859	0.623717
3095874	0.623733
3095981	0.623750
3096108	0.623767
3096135	0.623783
3096285	0.623800
3096406	0.623817
3096433	0.623833
3096895	0.623850
3097011	0.623867
3097517	0.623883
3097541	0.623900
3097592	0.623917
3097834	0.623933
3097927	0.623950
3097973	0.623967
3097998	0.623983
3098242	0.624000
3098879	0.624017
3099135	0.624033
3099145	0.624050
3099663	0.624067
3099771	0.624083
3099976	0.624100
3100139	0.624117
3100366	0.624133
3100504	0.624150
3100961	0.624167
3101014	0.624183
3101292	0.624200
3101418	0.624217
3101666	0.624233
3101878	0.624250
3101907	0.624267
3102027	0.624283
3102434	0.624300
3102545	0.624317
3103062	0.624333
3103129	0.624350
3103249	0.624367
3103280	0.624383
3103370	0.624400
3103420	0.624417
3103509	0.624433
3103809	0.624450
3103855	0.624467
3104101	0.624483
3104536	0.624500
3104592	0.624517
3104603	0.624533
3104801	0.624550
3105039	0.624567
3105245	0.624583
3105312	0.624600
3105473	0.624617
3105695	0.624633
3105781	0.624650
3106189	0.624667
3106255	0.624683
3106554	0.624700
3106755	0.624717
3106951	0.624733
3106999	0.624750
3107168	0.624767
3107342	0.624783
3107664	0.624800
3107768	0.624817
3107942	0.624833
3108026	0.624850
3108308	0.624867
3108712	0.624883
3109066	0.624900
3109764	0.624917
3109826	0.624933
3110343	0.624950
3110828	0.624967
3110972	0.624983
3111035	0.625000
3111171	0.625017
3111229	0.625033
3111403	0.625050
3111863	0.625067
3111950	0.625083
3112575	0.625100
3112753	0.625117
3112776	0.625133
3112919	0.625150
3113082	0.625167
3113139	0.625200
3113245	0.625217
3113292	0.625233
3113399	0.625250
3113722	0.625267
3113916	0.625283
3114243	0.625300
3114531	0.625317
3115024	0.625333
3115065	0.625350
3115066	0.625367
3115122	0.625383
3115378	0.625400
3115614	0.625417
3115645	0.625433
3115838	0.625450
3115889	0.625467
3116655	0.625483
3116787	0.625500
3116822	0.625517
3116906	0.625533
3117016	0.625550
3117022	0.625567
3117392	0.625583
3117397	0.625600
3117459	0.625617
3117822	0.625633
3118043	0.625650
3118504	0.625667
3118543	0.625683
3118619	0.625700
3118782	0.625717
3119198	0.625733
3119207	0.625750
3119388	0.625767
3119400	0.625783
3119406	0.625800
3119490	0.625817
3119805	0.625833
3120270	0.625850
3120566	0.625867
3120630	0.625883
3120953	0.625900
3121006	0.625917
3121301	0.625933
3121347	0.625950
3121440	0.625967
3122149	0.625983
3122313	0.626000
3122485	0.626017
3122744	0.626033
3122867	0.626050
3122930	0.626067
3123123	0.626083
3123235	0.626100
3123313	0.626117
3123702	0.626133
3123822	0.626150
3123845	0.626167
3124369	0.626183
3124438	0.626200
3124653	0.626217
3124740	0.626233
3124829	0.626250
3124964	0.626267
3125134	0.626283
3125321	0.626300
3125433	0.626317
3125480	0.626333
3125482	0.626350
3125987	0.626367
3126172	0.626383
3126451	0.626400
3126717	0.626417
3127365	0.626433
3127425	0.626450
3127702	0.626467
3127814	0.626483
3127816	0.626500
3127828	0.626517
3127952	0.626533
3128026	0.626550
3128241	0.626567
3128246	0.626583
3128367	0.626600
3128462	0.626617
3128507	0.626633
3128878	0.626650
3128899	0.626667
3129042	0.626683
3129266	0.626700
3129293	0.626717
3129365	0.626733
3129397	0.626750
3129547	0.626767
3129646	0.626783
3130057	0.626800
3130071	0.626817
3130139	0.626833
3130217	0.626850
3130526	0.626867
3130621	0.626883
3130631	0.626900
3130967	0.626917
3131085	0.626933
3131090	0.626950
3131473	0.626967
3131880	0.626983
3131892	0.627000
3131926	0.627017
3131940	0.627033
3132133	0.627050
3132183	0.627067
3132281	0.627083
3133068	0.627100
3133103	0.627117
3133141	0.627133
3133505	0.627150
3133567	0.627167
3133600	0.627183
3134174	0.627200
3134481	0.627217
3134552	0.627233
3135211	0.627250
3135276	0.627267
3135325	0.627283
3135390	0.627300
3135549	0.627317
3135575	0.627333
3136288	0.627350
3136317	0.627367
3136962	0.627383
3137110	0.627400
3137163	0.627417
3137201	0.627433
3137617	0.627450
3138210	0.627467
3138362	0.627483
3138458	0.627500
3138755	0.627517
3139174	0.627533
3139196	0.627550
3139317	0.627567
3140215	0.627583
3140671	0.627600
3140713	0.627617
3141064	0.627633
3141890	0.627650
3141928	0.627667
3141941	0.627683
3142415	0.627700
3142425	0.627717
3142610	0.627733
3142611	0.627750
3142615	0.627767
3143040	0.627783
3143205	0.627800
3143275	0.627817
3143297	0.627833
3143346	0.627850
3143430	0.627867
3143510	0.627883
3143909	0.627900
3144008	0.627917
3144040	0.627933
3144051	0.627950
3144285	0.627967
3145117	0.627983
3145228	0.628000
3146172	0.628017
3146281	0.628033
3146383	0.628050
3146400	0.628067
3146420	0.628083
3146728	0.628100
3147058	0.628117
3147116	0.628133
3147206	0.628150
3147245	0.628167
3147326	0.628183
3147439	0.628200
3147527	0.628217
3147670	0.628233
3148381	0.628250
3148482	0.628267
3148905	0.628283
3149054	0.628300
3149811	0.628317
3150271	0.628333
3150398	0.628350
3150520	0.628367
3150601	0.628383
3151679	0.628400
3151983	0.628417
3152286	0.628433
3153047	0.628450
3153232	0.628467
3153485	0.628483
3153841	0.628500
3154304	0.628517
3154618	0.628533
3154811	0.628550
3154872	0.628567
3154996	0.628583
3155258	0.628600
3155848	0.628617
3155849	0.628633
3155879	0.628650
3155911	0.628667
3156304	0.628683
3156727	0.628700
3156936	0.628717
3157000	0.628733
3157044	0.628750
3157312	0.628767
3157390	0.628783
3157424	0.628800
3157900	0.628817
3157944	0.628833
3157967	0.628850
3158179	0.628867
3158765	0.628883
3158800	0.628900
3158971	0.628917
3159129	0.628933
3159205	0.628950
3159278	0.628967
3159357	0.628983
3159758	0.629000
3160139	0.629017
3160241	0.629033
3160287	0.629050
3160431	0.629067
3160526	0.629083
3160531	0.629100
3160618	0.629117
3161054	0.629133
3161219	0.629150
3162212	0.629167
3162574	0.629183
3162683	0.629200
3162706	0.629217
3162876	0.629233
3162928	0.629250
3162935	0.629267
3162968	0.629283
3163427	0.629300
3163523	0.629317
3163685	0.629333
3163780	0.629350
3163946	0.629367
3164060	0.629383
3164218	0.629400
3164346	0.629417
3164489	0.629433
3164658	0.629450
3164838	0.629467
3164935	0.629483
3165108	0.629500
3165338	0.629517
3165467	0.629533
3165551	0.629550
3165770	0.629567
3165824	0.629583
3166051	0.629600
3166053	0.629617
3166112	0.629633
3166406	0.629650
3166428	0.629667
3166585	0.629683
3166744	0.629700
3166847	0.629717
3167120	0.629733
3167234	0.629750
3167319	0.629767
3167474	0.629783
3167646	0.629800
3167701	0.629817
3168120	0.629833
3168282	0.629850
3168297	0.629867
3168367	0.629883
3168751	0.629900
3168941	0.629917
3169037	0.629933
3169274	0.629950
3169415	0.629967
3169522	0.629983
3169535	0.630000
3169996	0.630017
3170217	0.630033
3170269	0.630050
3170316	0.630067
3170433	0.630083
3170484	0.630100
3170509	0.630117
3170540	0.630133
3170595	0.630150
3170884	0.630167
3171166	0.630183
3171487	0.630200
3172107	0.630217
3172245	0.630233
3172251	0.630250
3172375	0.630267
3172579	0.630283
3172702	0.630300
3172912	0.630317
3172928	0.630333
3173799	0.630350
3174021	0.630367
3174159	0.630383
3174581	0.630400
3174640	0.630417
3174693	0.630433
3174853	0.630450
3174874	0.630467
3175052	0.630483
3175877	0.630500
3176008	0.630517
3176183	0.630550
3176189	0.630567
3176235	0.630583
3176440	0.630600
3177053	0.630617
3177557	0.630633
3177588	0.630650
3177864	0.630667
3178120	0.630683
3178417	0.630700
3178580	0.630717
3178732	0.630733
3178856	0.630750
3179040	0.630767
3179060	0.630783
3179189	0.630800
3179361	0.630817
3179488	0.630833
3179572	0.630850
3179586	0.630867
3179595	0.630883
3179729	0.630900
3179998	0.630917
3180147	0.630933
3180662	0.630950
3181130	0.630967
3181450	0.630983
3181460	0.631000
3181588	0.631017
3181769	0.631033
3181846	0.631050
3182012	0.631067
3182501	0.631083
3182595	0.631100
3182840	0.631117
3182859	0.631133
3182918	0.631150
3182934	0.631167
3183002	0.631183
3183031	0.631200
3183275	0.631217
3184359	0.631233
3184533	0.631250
3185191	0.631267
3185204	0.631283
3185439	0.631300
3185789	0.631317
3185951	0.631333
3186165	0.631350
3186291	0.631367
3186335	0.631383
3186586	0.631400
3186820	0.631417
3186942	0.631433
3187068	0.631450
3187101	0.631467
3187103	0.631483
3187316	0.631500
3187541	0.631517
3187575	0.631533
3187655	0.631550
3188045	0.631567
3188665	0.631583
3188789	0.631600
3189219	0.631617
3189312	0.631633
3189706	0.631650
3190340	0.631667
3190705	0.631683
3190721	0.631700
3190838	0.631717
3191221	0.631733
3191264	0.631750
3191772	0.631767
3191899	0.631783
3192113	0.631800
3192246	0.631817
3192259	0.631833
3192334	0.631850
3192381	0.631867
3192714	0.631883
3192795	0.631900
3193208	0.631917
3193825	0.631933
3193841	0.631950
3194420	0.631967
3194650	0.631983
3194701	0.632000
3194750	0.632017
3194869	0.632033
3194905	0.632050
3195008	0.632067
3195174	0.632083
3195268	0.632100
3195451	0.632117
3196417	0.632133
3196610	0.632150
3196716	0.632167
3196781	0.632183
3197462	0.632200
3197463	0.632217
3198109	0.632233
3198160	0.632250
3198213	0.632267
3198606	0.632283
3198662	0.632300
3198819	0.632317
3199001	0.632333
3199614	0.632350
3199707	0.632367
3199740	0.632383
3200355	0.632400
3200392	0.632417
3200458	0.632433
3200545	0.632450
3200891	0.632467
3201360	0.632483
3202410	0.632500
3202529	0.632517
3202603	0.632533
3202987	0.632550
3203167	0.632567
3203301	0.632583
3203815	0.632600
3203882	0.632617
3204119	0.632633
3204143	0.632650
3204229	0.632667
3204432	0.632683
3204562	0.632700
3204758	0.632717
3204764	0.632733
3204931	0.632750
3205097	0.632767
3205732	0.632783
3206028	0.632800
3206508	0.632817
3206578	0.632833
3206660	0.632850
3206806	0.632867
3206840	0.632883
3207208	0.632900
3207522	0.632917
3207692	0.632933
3207798	0.632950
3208012	0.632967
3208015	0.632983
3208105	0.633000
3208291	0.633017
3208586	0.633033
3208806	0.633050
3208982	0.633067
3209199	0.633083
3209426	0.633100
3209646	0.633117
3209927	0.633133
3210441	0.633150
3210825	0.633167
3211018	0.633183
3211117	0.633200
3211208	0.633217
3211547	0.633233
3211983	0.633250
3212017	0.633267
3212276	0.633283
3212524	0.633300
3212672	0.633317
3212746	0.633333
3212936	0.633350
3213063	0.633367
3213088	0.633383
3213388	0.633400
3213544	0.633417
3213646	0.633433
3213739	0.633450
3213751	0.633467
3214032	0.633483
3214186	0.633500
3214259	0.633517
3214298	0.633533
3214545	0.633550
3214566	0.633567
3215330	0.633583
3215377	0.633600
3215592	0.633617
3215731	0.633633
3215904	0.633650
3217021	0.633667
3218088	0.633683
3218349	0.633700
3218594	0.633717
3218992	0.633733
3219512	0.633750
3219610	0.633767
3219731	0.633783
3219963	0.633800
3220069	0.633817
3220748	0.633833
3221190	0.633850
3221209	0.633867
3221224	0.633883
3221457	0.633900
3221764	0.633917
3221870	0.633933
3221918	0.633950
3221992	0.633967
3222024	0.633983
3222357	0.634000
3222815	0.634017
3223262	0.634033
3223716	0.634050
3224070	0.634067
3224145	0.634083
3224360	0.634100
3224428	0.634117
3224447	0.634133
3224538	0.634150
3225089	0.634167
3225560	0.634183
3226304	0.634200
3226366	0.634217
3226431	0.634233
3226479	0.634250
3226607	0.634267
3226728	0.634283
3226984	0.634300
3227089	0.634317
3228163	0.634333
3228191	0.634350
3228257	0.634367
3228345	0.634383
3228869	0.634400
3229260	0.634417
3229377	0.634433
3229976	0.634450
3230078	0.634467
3230125	0.634483
3230305	0.634500
3230344	0.634517
3230417	0.634533
3231469	0.634550
3231489	0.634567
3231522	0.634583
3231734	0.634600
3231815	0.634617
3232357	0.634633
3232564	0.634650
3232590	0.634667
3232677	0.634683
3232773	0.634700
3233541	0.634717
3233934	0.634733
3234030	0.634750
3234352	0.634767
3234842	0.634783
3235140	0.634800
3235806	0.634817
3235813	0.634833
3235936	0.634850
3236311	0.634867
3236325	0.634883
3236395	0.634900
3236480	0.634917
3236491	0.634933
3236500	0.634950
3236560	0.634967
3236662	0.634983
3237857	0.635000
3237910	0.635017
3238424	0.635033
3238453	0.635050
3238492	0.635067
3238566	0.635083
3238875	0.635100
3238943	0.635117
3239117	0.635133
3239253	0.635150
3239504	0.635167
3239643	0.635183
3239748	0.635200
3239871	0.635217
3240110	0.635233
3240501	0.635250
3241081	0.635267
3241201	0.635283
3241324	0.635300
3241601	0.635317
3242199	0.635333
3242486	0.635350
3242518	0.635367
3242698	0.635383
3242702	0.635400
3242935	0.635417
3243074	0.635433
3243385	0.635450
3243495	0.635467
3243522	0.635483
3243660	0.635500
3243756	0.635517
3243826	0.635533
3243933	0.635550
3244071	0.635567
3244121	0.635583
3244642	0.635600
3244666	0.635617
3244734	0.635633
3244939	0.635650
3245138	0.635667
3245169	0.635683
3245271	0.635700
3245443	0.635717
3245736	0.635733
3246016	0.635750
3246232	0.635767
3246282	0.635783
3246455	0.635800
3246498	0.635817
3246572	0.635833
3246823	0.635850
3247139	0.635867
3247180	0.635883
3247594	0.635900
3247677	0.635917
3247775	0.635933
3247819	0.635950
3248257	0.635967
3248441	0.635983
3248566	0.636000
3248710	0.636017
3248760	0.636033
3248814	0.636050
3249018	0.636067
3249050	0.636083
3249509	0.636100
3249668	0.636117
3249737	0.636133
3249836	0.636150
3249930	0.636167
3250550	0.636183
3250609	0.636200
3250716	0.636217
3250862	0.636233
3251467	0.636250
3251491	0.636267
3251832	0.636283
3251956	0.636300
3252025	0.636317
3252722	0.636333
3253023	0.636350
3253580	0.636367
3253625	0.636383
3253829	0.636400
3254139	0.636417
3255230	0.636433
3255345	0.636450
3255555	0.636467
3255633	0.636483
3255665	0.636500
3255943	0.636517
3256024	0.636533
3256196	0.636550
3256437	0.636567
3256591	0.636583
3256934	0.636600
3257025	0.636617
3257039	0.636633
3257294	0.636650
3257400	0.636667
3258275	0.636683
3258296	0.636700
3259366	0.636717
3259392	0.636733
3259431	0.636750
3259830	0.636767
3259952	0.636783
3260037	0.636800
