key	frequency
7145156	0.578261
7145882	0.578278
7149974	0.578295
7151123	0.578311
7151788	0.578328
7153115	0.578345
7154087	0.578361
7154757	0.578378
7154820	0.578395
7155656	0.578411
7156903	0.578428
7157323	0.578445
7157771	0.578461
7158928	0.578478
7159129	0.578495
7160833	0.578511
7162179	0.578528
7167947	0.578545
7168174	0.578561
7169136	0.578578
7170148	0.578595
7171868	0.578611
7171923	0.578628
7172267	0.578645
7172320	0.578661
7172501	0.578678
7173845	0.578695
7174056	0.578711
7174729	0.578728
7176465	0.578745
7176708	0.578761
7177510	0.578778
7178079	0.578795
7178447	0.578811
7179697	0.578828
7179698	0.578845
7181015	0.578861
7181358	0.578878
7182179	0.578895
7182398	0.578911
7183407	0.578928
7185437	0.578945
7186099	0.578961
7188647	0.578978
7189202	0.578995
7189893	0.579011
7193809	0.579028
7194256	0.579045
7199797	0.579061
7199866	0.579078
7200240	0.579095
7200367	0.579111
7202002	0.579128
7202057	0.579145
7202272	0.579161
7205164	0.579178
7205576	0.579195
7208440	0.579211
7209438	0.579228
7211875	0.579245
7212451	0.579261
7215196	0.579278
7215387	0.579295
7215460	0.579311
7218280	0.579328
7219829	0.579345
7221550	0.579362
7223938	0.579378
7224172	0.579395
7226675	0.579412
7227064	0.579428
7228419	0.579445
7229851	0.579462
7230372	0.579478
7231994	0.579495
7232335	0.579512
7232583	0.579528
7232622	0.579545
7233104	0.579562
7234371	0.579578
7234475	0.579595
7235934	0.579612
7239434	0.579628
7243109	0.579645
7244110	0.579662
7244491	0.579678
7246044	0.579695
7246185	0.579712
7246453	0.579728
7246796	0.579745
7248136	0.579762
7253045	0.579778
7255289	0.579795
7256174	0.579812
7256874	0.579828
7257625	0.579845
7257700	0.579862
7258616	0.579878
7259187	0.579895
7259652	0.579912
7260597	0.579928
7261567	0.579945
7263180	0.579962
7263425	0.579978
7265337	0.579995
7265702	0.580012
7265896	0.580028
7266919	0.580045
7268412	0.580062
7269030	0.580078
7269055	0.580095
7270330	0.580112
7270826	0.580128
7271521	0.580145
7271620	0.580162
7274057	0.580178
7275509	0.580195
7275704	0.580212
7277471	0.580228
7279333	0.580245
7279553	0.580262
7279783	0.580278
7280310	0.580295
7281014	0.580312
7283098	0.580328
7284157	0.580345
7285327	0.580362
7285470	0.580378
7286043	0.580395
7286582	0.580412
7286613	0.580428
7286738	0.580445
7287682	0.580462
7289785	0.580478
7292623	0.580495
7293557	0.580512
7295511	0.580528
7297108	0.580545
7297240	0.580562
7298035	0.580578
7298827	0.580595
7299647	0.580612
7300644	0.580628
7300850	0.580645
7302299	0.580662
7302693	0.580679
7303943	0.580695
7304880	0.580712
7305952	0.580729
7307474	0.580745
7308087	0.580762
7308295	0.580779
7309046	0.580795
7309819	0.580812
7312342	0.580829
7313001	0.580845
7313117	0.580862
7314942	0.580879
7315130	0.580895
7317294	0.580912
7317554	0.580929
7318420	0.580945
7319373	0.580962
7319816	0.580979
7321165	0.580995
7322463	0.581012
7324246	0.581029
7324482	0.581045
7325984	0.581062
7326001	0.581079
7326053	0.581095
7326518	0.581112
7328396	0.581129
7329719	0.581145
7331003	0.581162
7331124	0.581179
7332014	0.581195
7332052	0.581212
7333253	0.581229
7336035	0.581245
7336039	0.581262
7338525	0.581279
7338953	0.581295
7339672	0.581312
7339876	0.581329
7341381	0.581345
7343465	0.581362
7344070	0.581379
7346013	0.581395
7346262	0.581412
7349362	0.581429
7349945	0.581445
7351754	0.581462
7352405	0.581479
7352527	0.581495
7353292	0.581512
7354463	0.581529
7354515	0.581545
7357315	0.581562
7358066	0.581579
7358836	0.581595
7359066	0.581612
7360158	0.581629
7360217	0.581645
7361452	0.581662
7361622	0.581679
7364178	0.581695
7365891	0.581712
7366063	0.581729
7369896	0.581745
7371716	0.581762
7372884	0.581779
7372996	0.581795
7373470	0.581812
7375438	0.581829
7375877	0.581845
7376668	0.581862
7380674	0.581879
7381132	0.581895
7381873	0.581912
7382104	0.581929
7383510	0.581945
7387067	0.581962
7387862	0.581979
7389028	0.581995
7391174	0.582012
7392273	0.582029
7392687	0.582046
7393280	0.582062
7393674	0.582079
7394442	0.582096
7397371	0.582112
7402151	0.582129
7403532	0.582146
7403817	0.582162
7404025	0.582179
7404503	0.582196
7407669	0.582212
7407822	0.582229
7408547	0.582246
7410309	0.582262
7411107	0.582279
7412759	0.582296
7414103	0.582312
7415588	0.582329
7415843	0.582346
7417791	0.582362
7421635	0.582379
7421956	0.582396
7422874	0.582412
7424374	0.582429
7425745	0.582446
7426444	0.582462
7427369	0.582479
7427641	0.582496
7429160	0.582512
7430556	0.582529
7431123	0.582546
7433129	0.582562
7433410	0.582579
7433696	0.582596
7434128	0.582612
7436524	0.582629
7440888	0.582646
7440927	0.582662
7441002	0.582679
7441253	0.582696
7441815	0.582712
7442186	0.582729
7442686	0.582746
7443203	0.582762
7443675	0.582779
7444158	0.582796
7445983	0.582812
7446846	0.582829
7448095	0.582846
7449239	0.582862
7452009	0.582879
7453152	0.582896
7454055	0.582912
7454745	0.582929
7456235	0.582946
7457136	0.582962
7460033	0.582979
7460339	0.582996
7460553	0.583012
7460772	0.583029
7461245	0.583046
7461937	0.583062
7464007	0.583079
7464108	0.583096
7464916	0.583112
7464952	0.583129
7465885	0.583146
7466130	0.583162
7466685	0.583179
7467000	0.583196
7468319	0.583212
7469157	0.583229
7470167	0.583246
7470467	0.583262
7470942	0.583279
7471624	0.583296
7472733	0.583312
7472991	0.583329
7473726	0.583346
7476708	0.583363
7477917	0.583379
7478151	0.583396
7478217	0.583413
7478901	0.583429
7478925	0.583446
7479618	0.583463
7479699	0.583479
7481449	0.583496
7483081	0.583513
7483313	0.583529
7484399	0.583546
7486510	0.583563
7487439	0.583579
7487478	0.583596
7489248	0.583613
7489307	0.583629
7489450	0.583646
7489883	0.583663
7491283	0.583679
7492123	0.583696
7493315	0.583713
7493782	0.583729
7495607	0.583746
7497529	0.583763
7498515	0.583779
7498900	0.583796
7500709	0.583813
7501073	0.583829
7503483	0.583846
7504521	0.583863
7505231	0.583879
7507353	0.583896
7507629	0.583913
7507801	0.583929
7508803	0.583946
7509329	0.583963
7510211	0.583979
7510338	0.583996
7510513	0.584013
7510667	0.584029
7512749	0.584046
7513788	0.584063
7514001	0.584079
7514248	0.584096
7518304	0.584113
7519642	0.584129
7520138	0.584146
7520453	0.584163
7520968	0.584179
7521665	0.584196
7522298	0.584213
7522862	0.584229
7523901	0.584246
7524097	0.584263
7527075	0.584279
7527444	0.584296
7527705	0.584313
7527927	0.584329
7528239	0.584346
7530632	0.584363
7531939	0.584379
7533133	0.584396
7534871	0.584413
7537139	0.584429
7538729	0.584446
7539294	0.584463
7539447	0.584479
7540046	0.584496
7540390	0.584513
7542657	0.584529
7543768	0.584546
7543919	0.584563
7544179	0.584579
7546195	0.584596
7547775	0.584613
7548024	0.584629
7548047	0.584646
7548355	0.584663
7550037	0.584680
7550076	0.584696
7550485	0.584713
7551653	0.584730
7553141	0.584746
7555112	0.584763
7555252	0.584780
7556389	0.584796
7556536	0.584813
7557650	0.584830
7558252	0.584846
7560233	0.584863
7562674	0.584880
7563000	0.584896
7564071	0.584913
7564727	0.584930
7565109	0.584946
7566406	0.584963
7566707	0.584980
7570738	0.584996
7571827	0.585013
7572041	0.585030
7572355	0.585046
7575194	0.585063
7575789	0.585080
7575841	0.585096
7577244	0.585113
7578492	0.585130
7579243	0.585146
7580308	0.585163
7582523	0.585180
7583393	0.585196
7584358	0.585213
7584569	0.585230
7585407	0.585246
7585989	0.585263
7586130	0.585280
7587065	0.585296
7587468	0.585313
7587606	0.585330
7587984	0.585346
7588621	0.585363
7589476	0.585380
7591542	0.585396
7593329	0.585413
7594630	0.585430
7597000	0.585446
7598154	0.585463
7602694	0.585480
7603227	0.585496
7604486	0.585513
7604544	0.585530
7607227	0.585546
7607329	0.585563
7607425	0.585580
7610277	0.585596
7612135	0.585613
7613600	0.585630
7614185	0.585646
7614919	0.585663
7617079	0.585680
7617486	0.585696
7617985	0.585713
7619746	0.585730
7620190	0.585746
7620450	0.585763
7620576	0.585780
7621130	0.585796
7621421	0.585813
7621649	0.585830
7623940	0.585846
7624781	0.585863
7625659	0.585880
7627728	0.585896
7627851	0.585913
7628169	0.585930
7630587	0.585946
7631510	0.585963
7634785	0.585980
7636727	0.585996
7636927	0.586013
7640342	0.586030
7640793	0.586047
7641527	0.586063
7645077	0.586080
7648237	0.586097
7653878	0.586113
7655429	0.586130
7655598	0.586147
7656737	0.586163
7657260	0.586180
7658410	0.586197
7659379	0.586213
7659643	0.586230
7662461	0.586247
7663851	0.586263
7663861	0.586280
7664830	0.586297
7664974	0.586313
7666400	0.586330
7666630	0.586347
7666668	0.586363
7666840	0.586380
7667508	0.586397
7669172	0.586413
7670165	0.586430
7672206	0.586447
7672971	0.586463
7673198	0.586480
7673568	0.586497
7673586	0.586513
7675987	0.586530
7677669	0.586547
7677993	0.586563
7678014	0.586580
7679709	0.586597
7679715	0.586613
7682263	0.586630
7685816	0.586647
7686112	0.586663
7687538	0.586680
7689301	0.586697
7691127	0.586713
7691185	0.586730
7691244	0.586747
7691814	0.586763
7691934	0.586780
7694562	0.586797
7697667	0.586813
7698304	0.586830
7698572	0.586847
7699407	0.586863
7700725	0.586880
7700840	0.586897
7705035	0.586913
7705856	0.586930
7706362	0.586947
7708322	0.586963
7709480	0.586980
7709507	0.586997
7709682	0.587013
7711352	0.587030
7714376	0.587047
7715287	0.587063
7722471	0.587080
7723398	0.587097
7723576	0.587113
7723795	0.587130
7724627	0.587147
7726931	0.587163
7728206	0.587180
7728916	0.587197
7731055	0.587213
7734318	0.587230
7734412	0.587247
7734737	0.587263
7735264	0.587280
7736381	0.587297
7737148	0.587313
7737169	0.587330
7737445	0.587347
7737962	0.587364
7738119	0.587380
7739428	0.587397
7739691	0.587414
7741244	0.587430
7741392	0.587447
7741453	0.587464
7743510	0.587480
7743564	0.587497
7744998	0.587514
7745545	0.587530
7746110	0.587547
7748206	0.587564
7750704	0.587580
7752317	0.587597
7752370	0.587614
7752647	0.587630
7752804	0.587647
7754579	0.587664
7756259	0.587680
7757555	0.587697
7758039	0.587714
7761092	0.587730
7761208	0.587747
7762320	0.587764
7765543	0.587780
7766297	0.587797
7767667	0.587814
7768550	0.587830
7770797	0.587847
7770865	0.587864
7771833	0.587880
7772479	0.587897
7772690	0.587914
7773614	0.587930
7773801	0.587947
7777257	0.587964
7778117	0.587980
7778875	0.587997
7779120	0.588014
7779959	0.588030
7780671	0.588047
7782192	0.588064
7785467	0.588080
7785514	0.588097
7785821	0.588114
7786460	0.588130
7789264	0.588147
7789495	0.588164
7790572	0.588180
7792591	0.588197
7792637	0.588214
7792725	0.588230
7793493	0.588247
7793899	0.588264
7795583	0.588280
7796152	0.588297
7796620	0.588314
7799115	0.588330
7801133	0.588347
7804042	0.588364
7804644	0.588380
7805230	0.588397
7807490	0.588414
7808564	0.588430
7809053	0.588447
7811239	0.588464
7812994	0.588480
7813441	0.588497
7816265	0.588514
7816947	0.588530
7818050	0.588547
7819869	0.588564
7821870	0.588580
7822776	0.588597
7823106	0.588614
7825520	0.588630
7825523	0.588647
7826011	0.588664
7827015	0.588681
7827308	0.588697
7829032	0.588714
7829044	0.588731
7831306	0.588747
7831690	0.588764
7832571	0.588781
7832685	0.588797
7833098	0.588814
7835153	0.588831
7837262	0.588847
7837333	0.588864
7837881	0.588881
7838047	0.588897
7838320	0.588914
7839008	0.588931
7839238	0.588947
7844149	0.588964
7845265	0.588981
7848049	0.588997
7848395	0.589014
7848843	0.589031
7849466	0.589047
7849698	0.589064
7849888	0.589081
7851058	0.589097
7852393	0.589114
7852931	0.589131
7852965	0.589147
7853097	0.589164
7853440	0.589181
7854972	0.589197
7855660	0.589214
7855743	0.589231
7859711	0.589247
7860976	0.589264
7860997	0.589281
7861543	0.589297
7861857	0.589314
7865661	0.589331
7866183	0.589347
7866389	0.589364
7866877	0.589381
7869623	0.589397
7870788	0.589414
7872377	0.589431
7872546	0.589447
7873070	0.589464
7873838	0.589481
7874189	0.589497
7874785	0.589514
7875781	0.589531
7877225	0.589547
7878278	0.589564
7878438	0.589581
7878719	0.589597
7881338	0.589614
7881832	0.589631
7883143	0.589647
7883225	0.589664
7883991	0.589681
7884037	0.589697
7885532	0.589714
7886061	0.589731
7886820	0.589747
7888114	0.589764
7888640	0.589781
7889527	0.589797
7889653	0.589814
7893500	0.589831
7894449	0.589847
7894720	0.589864
7895803	0.589881
7896794	0.589897
7899064	0.589914
7903623	0.589931
7904262	0.589947
7905576	0.589964
7905880	0.589981
7906630	0.589997
7907529	0.590014
7908531	0.590031
7909130	0.590048
7915594	0.590064
7915816	0.590081
7916161	0.590098
7917193	0.590114
7918677	0.590131
7918919	0.590148
7919147	0.590164
7919840	0.590181
7921616	0.590198
7921651	0.590214
7923050	0.590231
7923182	0.590248
7923757	0.590264
7924488	0.590281
7927106	0.590298
7928017	0.590314
7929541	0.590331
7929732	0.590348
7933319	0.590364
7934399	0.590381
7935119	0.590398
7935568	0.590414
7936211	0.590431
7938404	0.590448
7938938	0.590464
7939579	0.590481
7942041	0.590498
7944055	0.590514
7944860	0.590531
7946161	0.590548
7949800	0.590564
7950739	0.590581
7950791	0.590598
7952395	0.590614
7952477	0.590631
7953408	0.590648
7953486	0.590664
7955843	0.590681
7958294	0.590698
7959043	0.590714
7960329	0.590731
7960590	0.590748
7960773	0.590764
7964647	0.590781
7966109	0.590798
7966211	0.590814
7971922	0.590831
7972434	0.590848
7978135	0.590864
7978165	0.590881
7978177	0.590898
7979551	0.590914
7980763	0.590931
7984126	0.590948
7986028	0.590964
7986834	0.590981
7986901	0.590998
7989424	0.591014
7989797	0.591031
7991833	0.591048
7993024	0.591064
7993800	0.591081
7996192	0.591098
7997581	0.591114
7997755	0.591131
7998932	0.591148
8000909	0.591164
8000989	0.591181
8001678	0.591198
8002538	0.591214
8004903	0.591231
8005309	0.591248
8005844	0.591264
8005901	0.591281
8006255	0.591298
8009841	0.591314
8010449	0.591331
8011248	0.591348
8012780	0.591365
8014108	0.591381
8014558	0.591398
8018126	0.591415
8018951	0.591431
8019142	0.591448
8019388	0.591465
8019681	0.591481
8019700	0.591498
8020293	0.591515
8020438	0.591531
8020446	0.591548
8020790	0.591565
8022850	0.591581
8023003	0.591598
8023117	0.591615
8024004	0.591631
8024282	0.591648
8024866	0.591665
8027318	0.591681
8028989	0.591698
8029332	0.591715
8031340	0.591731
8032516	0.591748
8033898	0.591765
8036148	0.591781
8036201	0.591798
8036721	0.591815
8037690	0.591831
8037838	0.591848
8040163	0.591865
8040400	0.591881
8040719	0.591898
8041510	0.591915
8041677	0.591931
8043253	0.591948
8043783	0.591965
8044118	0.591981
8044676	0.591998
8045495	0.592015
8046923	0.592031
8047240	0.592048
8048256	0.592065
8048810	0.592081
8049182	0.592098
8049201	0.592115
8049775	0.592131
8049893	0.592148
8050402	0.592165
8050897	0.592181
8051359	0.592198
8055613	0.592215
8058116	0.592231
8061294	0.592248
8062159	0.592265
8062875	0.592281
8064507	0.592298
8065303	0.592315
8065425	0.592331
8065626	0.592348
8068198	0.592365
8068867	0.592381
8070194	0.592398
8070719	0.592415
8071162	0.592431
8072258	0.592448
8073333	0.592465
8075070	0.592481
8075464	0.592498
8075675	0.592515
8076115	0.592531
8077746	0.592548
8077828	0.592565
8078171	0.592581
8078981	0.592598
8079616	0.592615
8079634	0.592631
8080692	0.592648
8082865	0.592665
8082877	0.592682
8083081	0.592698
8084119	0.592715
8084749	0.592732
8087513	0.592748
8089820	0.592765
8090174	0.592782
8090437	0.592798
8090908	0.592815
8091038	0.592832
8091050	0.592848
8091538	0.592865
8091613	0.592882
8091963	0.592898
8095001	0.592915
8095795	0.592932
8097333	0.592948
8098365	0.592965
8098551	0.592982
8099417	0.592998
8099488	0.593015
8101232	0.593032
8102150	0.593048
8102335	0.593065
8103322	0.593082
8104032	0.593098
8105160	0.593115
8106404	0.593132
8106709	0.593148
8107549	0.593165
8108040	0.593182
8108466	0.593198
8108872	0.593215
8110397	0.593232
8110941	0.593248
8111266	0.593265
8111431	0.593282
8115470	0.593298
8116211	0.593315
8119650	0.593332
8120673	0.593348
8122170	0.593365
8123009	0.593382
8124572	0.593398
8124798	0.593415
8126702	0.593432
8127344	0.593448
8127377	0.593465
8127918	0.593482
8128259	0.593498
8133587	0.593515
8135124	0.593532
8135316	0.593548
8135347	0.593565
8135921	0.593582
8136268	0.593598
8136956	0.593615
8137328	0.593632
8141403	0.593648
8142163	0.593665
8142335	0.593682
8142747	0.593698
8143224	0.593715
8144652	0.593732
8144820	0.593748
8145474	0.593765
8145555	0.593782
8145857	0.593798
8146001	0.593815
8146721	0.593832
8146726	0.593848
8146997	0.593865
8147330	0.593882
8147954	0.593898
8148720	0.593915
8148738	0.593932
8150942	0.593948
8151033	0.593965
8153625	0.593982
8153697	0.593998
8156196	0.594015
8156930	0.594032
8157513	0.594049
8159015	0.594065
8159625	0.594082
8159968	0.594099
8161882	0.594115
8162652	0.594132
8163040	0.594149
8163125	0.594165
8163939	0.594182
8164014	0.594199
8164391	0.594215
8165309	0.594232
8166477	0.594249
8166870	0.594265
8167005	0.594282
8168273	0.594299
8169115	0.594315
8173563	0.594332
8179188	0.594349
8180100	0.594365
8185211	0.594382
8185836	0.594399
8189121	0.594415
8191948	0.594432
8192534	0.594449
8196126	0.594465
8196250	0.594482
8196898	0.594499
8198447	0.594515
8198549	0.594532
8198851	0.594549
8199094	0.594565
8199146	0.594582
8199627	0.594599
8201547	0.594615
8201666	0.594632
8204034	0.594649
8204869	0.594665
8205441	0.594682
8205945	0.594699
8209160	0.594715
8210414	0.594732
8211244	0.594749
8211471	0.594765
8211974	0.594782
8214875	0.594799
8215157	0.594815
8216657	0.594832
8217055	0.594849
8218373	0.594865
8219331	0.594882
8219602	0.594899
8220061	0.594915
8220098	0.594932
8222213	0.594949
8223568	0.594965
8223983	0.594982
8227448	0.594999
8229101	0.595015
8231618	0.595032
8231850	0.595049
8233170	0.595065
8233175	0.595082
8234312	0.595099
8234716	0.595115
8237580	0.595132
8237617	0.595149
8238675	0.595165
8239048	0.595182
8240631	0.595199
8240830	0.595215
8242931	0.595232
8243379	0.595249
8243738	0.595265
8246123	0.595282
8247686	0.595299
8248828	0.595315
8251221	0.595332
8251318	0.595349
8252181	0.595366
8255258	0.595382
8257018	0.595399
8257590	0.595416
8257690	0.595432
8258115	0.595449
8258539	0.595466
8259637	0.595482
8259640	0.595499
8260465	0.595516
8260988	0.595532
8262936	0.595549
8266101	0.595566
8266374	0.595582
8270087	0.595599
8271591	0.595616
8271707	0.595632
8272141	0.595649
8272865	0.595666
8276298	0.595682
8276891	0.595699
8283803	0.595716
8284122	0.595732
8285529	0.595749
8286439	0.595766
8286672	0.595782
8287551	0.595799
8289759	0.595816
8290586	0.595832
8290740	0.595849
8292841	0.595866
8293342	0.595882
8298937	0.595899
8299526	0.595916
8301013	0.595932
8303064	0.595949
8304935	0.595966
8306348	0.595982
8306826	0.595999
8307490	0.596016
8307979	0.596032
8308095	0.596049
8308102	0.596066
8310077	0.596082
8310191	0.596099
8311100	0.596116
8311236	0.596132
8312309	0.596149
8312832	0.596166
8312833	0.596182
8313295	0.596199
8313615	0.596216
8314397	0.596232
8314687	0.596249
8317143	0.596266
8317384	0.596282
8318756	0.596299
8320607	0.596316
8321685	0.596332
8322159	0.596349
8324448	0.596366
8325277	0.596382
8325816	0.596399
8329725	0.596416
8331080	0.596432
8331231	0.596449
8332860	0.596466
8333359	0.596482
